firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
25,33,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999512544033
25,25,10-17-16-Monday,36,10-17-16-Monday,36,1.0
25,67,10-17-16-Monday,36,01-01-17-Sunday,112,0.918932329161
25,33,10-17-16-Monday,36,09-20-16-Tuesday,9,0.873758086824
25,8,10-17-16-Monday,36,11-16-16-Wednesday,66,0.871549766041
25,67,10-17-16-Monday,36,12-22-16-Thursday,102,0.863129660844
25,13,10-17-16-Monday,36,12-14-16-Wednesday,94,0.85779963483
25,7,10-17-16-Monday,36,11-29-16-Tuesday,79,0.85769276731
25,67,10-17-16-Monday,36,01-11-17-Wednesday,122,0.848854185255
25,19,10-17-16-Monday,36,01-27-17-Friday,138,0.84396828192
25,31,10-17-16-Monday,36,12-23-16-Friday,103,0.843708937865
25,45,10-17-16-Monday,36,11-07-16-Monday,57,0.841342039042
25,25,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
25,5,10-18-16-Tuesday,37,02-12-17-Sunday,154,0.907408466601
25,71,10-18-16-Tuesday,37,10-19-16-Wednesday,38,0.900377170274
25,43,10-18-16-Tuesday,37,10-07-16-Friday,26,0.899244954992
25,43,10-18-16-Tuesday,37,12-09-16-Friday,89,0.899084603956
25,8,10-18-16-Tuesday,37,12-18-16-Sunday,98,0.898501588491
25,63,10-18-16-Tuesday,37,10-21-16-Friday,40,0.896919158635
25,5,10-18-16-Tuesday,37,12-27-16-Tuesday,107,0.896414515109
25,8,10-18-16-Tuesday,37,02-12-17-Sunday,154,0.896001289529
25,18,10-18-16-Tuesday,37,12-04-16-Sunday,84,0.895481431788
25,49,10-18-16-Tuesday,37,09-21-16-Wednesday,10,0.895431547785
25,25,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
25,45,10-19-16-Wednesday,38,10-06-16-Thursday,25,0.8624812353
25,50,10-19-16-Wednesday,38,09-25-16-Sunday,14,0.846726988325
25,52,10-19-16-Wednesday,38,01-31-17-Tuesday,142,0.750798806139
25,68,10-19-16-Wednesday,38,02-02-17-Thursday,144,0.741214454867
25,45,10-19-16-Wednesday,38,12-07-16-Wednesday,87,0.724673079888
25,7,10-19-16-Wednesday,38,02-06-17-Monday,148,0.714887452608
25,25,10-19-16-Wednesday,38,10-11-16-Tuesday,30,0.70498808325
25,61,10-19-16-Wednesday,38,12-16-16-Friday,96,0.703693415459
25,64,10-19-16-Wednesday,38,01-12-17-Thursday,123,0.702912003906
25,20,10-19-16-Wednesday,38,11-23-16-Wednesday,73,0.700609417347
25,25,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
25,45,10-20-16-Thursday,39,12-15-16-Thursday,95,0.888284385449
25,22,10-20-16-Thursday,39,01-06-17-Friday,117,0.881515191129
25,67,10-20-16-Thursday,39,12-09-16-Friday,89,0.870598044545
25,33,10-20-16-Thursday,39,10-07-16-Friday,26,0.864504398057
25,56,10-20-16-Thursday,39,12-15-16-Thursday,95,0.845056900025
25,7,10-20-16-Thursday,39,11-14-16-Monday,64,0.843933066696
25,46,10-20-16-Thursday,39,10-01-16-Saturday,20,0.842324249578
25,8,10-20-16-Thursday,39,09-24-16-Saturday,13,0.841867469551
25,64,10-20-16-Thursday,39,12-15-16-Thursday,95,0.839188570044
25,33,10-20-16-Thursday,39,12-15-16-Thursday,95,0.839059296411
25,25,10-21-16-Friday,40,10-21-16-Friday,40,1.0
25,34,10-21-16-Friday,40,12-03-16-Saturday,83,0.989202251809
25,13,10-21-16-Friday,40,10-29-16-Saturday,48,0.988216132208
25,39,10-21-16-Friday,40,10-08-16-Saturday,27,0.98803533615
25,9,10-21-16-Friday,40,11-07-16-Monday,57,0.987948733587
25,22,10-21-16-Friday,40,01-28-17-Saturday,139,0.987944705231
25,31,10-21-16-Friday,40,12-10-16-Saturday,90,0.987892987774
25,4,10-21-16-Friday,40,01-14-17-Saturday,125,0.987889519179
25,52,10-21-16-Friday,40,12-28-16-Wednesday,108,0.987889284646
25,9,10-21-16-Friday,40,10-23-16-Sunday,42,0.987888126398
25,34,10-21-16-Friday,40,01-21-17-Saturday,132,0.987887021264
25,25,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
25,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999618008691
25,37,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999616353647
25,52,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999591953308
25,6,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999579318537
25,66,10-22-16-Saturday,41,01-22-17-Sunday,133,0.99957626604
25,44,10-22-16-Saturday,41,10-22-16-Saturday,41,0.99957471762
25,45,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999562078566
25,43,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999560895749
25,49,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999558740693
25,6,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999558689866
25,25,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
25,6,10-23-16-Sunday,42,12-17-16-Saturday,97,0.99931544341
25,43,10-23-16-Sunday,42,10-15-16-Saturday,34,0.999307664326
25,66,10-23-16-Sunday,42,12-10-16-Saturday,90,0.999301468703
25,64,10-23-16-Sunday,42,11-13-16-Sunday,63,0.999292614302
25,22,10-23-16-Sunday,42,10-02-16-Sunday,21,0.999288020236
25,10,10-23-16-Sunday,42,12-31-16-Saturday,111,0.999286176242
25,22,10-23-16-Sunday,42,02-12-17-Sunday,154,0.999283901164
25,12,10-23-16-Sunday,42,09-28-16-Wednesday,17,0.999277101077
25,52,10-23-16-Sunday,42,09-25-16-Sunday,14,0.99927672321
25,2,10-23-16-Sunday,42,12-10-16-Saturday,90,0.999275205107
25,25,10-24-16-Monday,43,10-24-16-Monday,43,1.0
25,70,10-24-16-Monday,43,11-13-16-Sunday,63,0.994488661406
25,2,10-24-16-Monday,43,12-10-16-Saturday,90,0.994171245738
25,7,10-24-16-Monday,43,01-03-17-Tuesday,114,0.994144220935
25,39,10-24-16-Monday,43,01-15-17-Sunday,126,0.99413187335
25,46,10-24-16-Monday,43,12-25-16-Sunday,105,0.99410741996
25,2,10-24-16-Monday,43,12-13-16-Tuesday,93,0.994084984425
25,11,10-24-16-Monday,43,10-30-16-Sunday,49,0.994075033625
25,2,10-24-16-Monday,43,12-09-16-Friday,89,0.994039749757
25,45,10-24-16-Monday,43,01-06-17-Friday,117,0.994018099774
25,2,10-24-16-Monday,43,11-10-16-Thursday,60,0.994016513928
25,25,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
25,10,10-25-16-Tuesday,44,12-23-16-Friday,103,0.858165771569
25,18,10-25-16-Tuesday,44,10-23-16-Sunday,42,0.845797021013
25,31,10-25-16-Tuesday,44,11-04-16-Friday,54,0.844542977047
25,45,10-25-16-Tuesday,44,02-11-17-Saturday,153,0.842941996667
25,20,10-25-16-Tuesday,44,11-30-16-Wednesday,80,0.83993870238
25,31,10-25-16-Tuesday,44,10-31-16-Monday,50,0.83537665753
25,25,10-25-16-Tuesday,44,12-04-16-Sunday,84,0.829642793444
25,69,10-25-16-Tuesday,44,01-22-17-Sunday,133,0.825507522214
25,25,10-25-16-Tuesday,44,10-11-16-Tuesday,30,0.825106160626
25,31,10-25-16-Tuesday,44,11-10-16-Thursday,60,0.82363429862
25,1,10-26-16-Wednesday,45,09-13-16-Tuesday,2,1.0
25,1,10-26-16-Wednesday,45,09-14-16-Wednesday,3,1.0
25,1,10-26-16-Wednesday,45,09-15-16-Thursday,4,1.0
25,1,10-26-16-Wednesday,45,09-16-16-Friday,5,1.0
25,1,10-26-16-Wednesday,45,09-17-16-Saturday,6,1.0
25,1,10-26-16-Wednesday,45,09-18-16-Sunday,7,1.0
25,1,10-26-16-Wednesday,45,09-19-16-Monday,8,1.0
25,1,10-26-16-Wednesday,45,09-20-16-Tuesday,9,1.0
25,1,10-26-16-Wednesday,45,09-21-16-Wednesday,10,1.0
25,1,10-26-16-Wednesday,45,09-22-16-Thursday,11,1.0
25,1,10-26-16-Wednesday,45,09-24-16-Saturday,13,1.0
25,1,10-27-16-Thursday,46,09-13-16-Tuesday,2,1.0
25,1,10-27-16-Thursday,46,09-14-16-Wednesday,3,1.0
25,1,10-27-16-Thursday,46,09-15-16-Thursday,4,1.0
25,1,10-27-16-Thursday,46,09-16-16-Friday,5,1.0
25,1,10-27-16-Thursday,46,09-17-16-Saturday,6,1.0
25,1,10-27-16-Thursday,46,09-18-16-Sunday,7,1.0
25,1,10-27-16-Thursday,46,09-19-16-Monday,8,1.0
25,1,10-27-16-Thursday,46,09-20-16-Tuesday,9,1.0
25,1,10-27-16-Thursday,46,09-21-16-Wednesday,10,1.0
25,1,10-27-16-Thursday,46,09-22-16-Thursday,11,1.0
25,1,10-27-16-Thursday,46,09-24-16-Saturday,13,1.0
25,1,10-28-16-Friday,47,09-13-16-Tuesday,2,1.0
25,1,10-28-16-Friday,47,09-14-16-Wednesday,3,1.0
25,1,10-28-16-Friday,47,09-15-16-Thursday,4,1.0
25,1,10-28-16-Friday,47,09-16-16-Friday,5,1.0
25,1,10-28-16-Friday,47,09-17-16-Saturday,6,1.0
25,1,10-28-16-Friday,47,09-18-16-Sunday,7,1.0
25,1,10-28-16-Friday,47,09-19-16-Monday,8,1.0
25,1,10-28-16-Friday,47,09-20-16-Tuesday,9,1.0
25,1,10-28-16-Friday,47,09-21-16-Wednesday,10,1.0
25,1,10-28-16-Friday,47,09-22-16-Thursday,11,1.0
25,1,10-28-16-Friday,47,09-24-16-Saturday,13,1.0
25,1,10-29-16-Saturday,48,09-13-16-Tuesday,2,1.0
25,1,10-29-16-Saturday,48,09-14-16-Wednesday,3,1.0
25,1,10-29-16-Saturday,48,09-15-16-Thursday,4,1.0
25,1,10-29-16-Saturday,48,09-16-16-Friday,5,1.0
25,1,10-29-16-Saturday,48,09-17-16-Saturday,6,1.0
25,1,10-29-16-Saturday,48,09-18-16-Sunday,7,1.0
25,1,10-29-16-Saturday,48,09-19-16-Monday,8,1.0
25,1,10-29-16-Saturday,48,09-20-16-Tuesday,9,1.0
25,1,10-29-16-Saturday,48,09-21-16-Wednesday,10,1.0
25,1,10-29-16-Saturday,48,09-22-16-Thursday,11,1.0
25,1,10-29-16-Saturday,48,09-24-16-Saturday,13,1.0
25,1,10-30-16-Sunday,49,09-13-16-Tuesday,2,1.0
25,1,10-30-16-Sunday,49,09-14-16-Wednesday,3,1.0
25,1,10-30-16-Sunday,49,09-15-16-Thursday,4,1.0
25,1,10-30-16-Sunday,49,09-16-16-Friday,5,1.0
25,1,10-30-16-Sunday,49,09-17-16-Saturday,6,1.0
25,1,10-30-16-Sunday,49,09-18-16-Sunday,7,1.0
25,1,10-30-16-Sunday,49,09-19-16-Monday,8,1.0
25,1,10-30-16-Sunday,49,09-20-16-Tuesday,9,1.0
25,1,10-30-16-Sunday,49,09-21-16-Wednesday,10,1.0
25,1,10-30-16-Sunday,49,09-22-16-Thursday,11,1.0
25,1,10-30-16-Sunday,49,09-24-16-Saturday,13,1.0
25,1,10-31-16-Monday,50,09-13-16-Tuesday,2,1.0
25,1,10-31-16-Monday,50,09-14-16-Wednesday,3,1.0
25,1,10-31-16-Monday,50,09-15-16-Thursday,4,1.0
25,1,10-31-16-Monday,50,09-16-16-Friday,5,1.0
25,1,10-31-16-Monday,50,09-17-16-Saturday,6,1.0
25,1,10-31-16-Monday,50,09-18-16-Sunday,7,1.0
25,1,10-31-16-Monday,50,09-19-16-Monday,8,1.0
25,1,10-31-16-Monday,50,09-20-16-Tuesday,9,1.0
25,1,10-31-16-Monday,50,09-21-16-Wednesday,10,1.0
25,1,10-31-16-Monday,50,09-22-16-Thursday,11,1.0
25,1,10-31-16-Monday,50,09-24-16-Saturday,13,1.0
25,1,11-01-16-Tuesday,51,09-13-16-Tuesday,2,1.0
25,1,11-01-16-Tuesday,51,09-14-16-Wednesday,3,1.0
25,1,11-01-16-Tuesday,51,09-15-16-Thursday,4,1.0
25,1,11-01-16-Tuesday,51,09-16-16-Friday,5,1.0
25,1,11-01-16-Tuesday,51,09-17-16-Saturday,6,1.0
25,1,11-01-16-Tuesday,51,09-18-16-Sunday,7,1.0
25,1,11-01-16-Tuesday,51,09-19-16-Monday,8,1.0
25,1,11-01-16-Tuesday,51,09-20-16-Tuesday,9,1.0
25,1,11-01-16-Tuesday,51,09-21-16-Wednesday,10,1.0
25,1,11-01-16-Tuesday,51,09-22-16-Thursday,11,1.0
25,1,11-01-16-Tuesday,51,09-24-16-Saturday,13,1.0
25,1,11-02-16-Wednesday,52,09-13-16-Tuesday,2,1.0
25,1,11-02-16-Wednesday,52,09-14-16-Wednesday,3,1.0
25,1,11-02-16-Wednesday,52,09-15-16-Thursday,4,1.0
25,1,11-02-16-Wednesday,52,09-16-16-Friday,5,1.0
25,1,11-02-16-Wednesday,52,09-17-16-Saturday,6,1.0
25,1,11-02-16-Wednesday,52,09-18-16-Sunday,7,1.0
25,1,11-02-16-Wednesday,52,09-19-16-Monday,8,1.0
25,1,11-02-16-Wednesday,52,09-20-16-Tuesday,9,1.0
25,1,11-02-16-Wednesday,52,09-21-16-Wednesday,10,1.0
25,1,11-02-16-Wednesday,52,09-22-16-Thursday,11,1.0
25,1,11-02-16-Wednesday,52,09-24-16-Saturday,13,1.0
25,1,11-03-16-Thursday,53,09-13-16-Tuesday,2,1.0
25,1,11-03-16-Thursday,53,09-14-16-Wednesday,3,1.0
25,1,11-03-16-Thursday,53,09-15-16-Thursday,4,1.0
25,1,11-03-16-Thursday,53,09-16-16-Friday,5,1.0
25,1,11-03-16-Thursday,53,09-17-16-Saturday,6,1.0
25,1,11-03-16-Thursday,53,09-18-16-Sunday,7,1.0
25,1,11-03-16-Thursday,53,09-19-16-Monday,8,1.0
25,1,11-03-16-Thursday,53,09-20-16-Tuesday,9,1.0
25,1,11-03-16-Thursday,53,09-21-16-Wednesday,10,1.0
25,1,11-03-16-Thursday,53,09-22-16-Thursday,11,1.0
25,1,11-03-16-Thursday,53,09-24-16-Saturday,13,1.0
25,1,11-04-16-Friday,54,09-13-16-Tuesday,2,1.0
25,1,11-04-16-Friday,54,09-14-16-Wednesday,3,1.0
25,1,11-04-16-Friday,54,09-15-16-Thursday,4,1.0
25,1,11-04-16-Friday,54,09-16-16-Friday,5,1.0
25,1,11-04-16-Friday,54,09-17-16-Saturday,6,1.0
25,1,11-04-16-Friday,54,09-18-16-Sunday,7,1.0
25,1,11-04-16-Friday,54,09-19-16-Monday,8,1.0
25,1,11-04-16-Friday,54,09-20-16-Tuesday,9,1.0
25,1,11-04-16-Friday,54,09-21-16-Wednesday,10,1.0
25,1,11-04-16-Friday,54,09-22-16-Thursday,11,1.0
25,1,11-04-16-Friday,54,09-24-16-Saturday,13,1.0
25,1,11-05-16-Saturday,55,09-13-16-Tuesday,2,1.0
25,1,11-05-16-Saturday,55,09-14-16-Wednesday,3,1.0
25,1,11-05-16-Saturday,55,09-15-16-Thursday,4,1.0
25,1,11-05-16-Saturday,55,09-16-16-Friday,5,1.0
25,1,11-05-16-Saturday,55,09-17-16-Saturday,6,1.0
25,1,11-05-16-Saturday,55,09-18-16-Sunday,7,1.0
25,1,11-05-16-Saturday,55,09-19-16-Monday,8,1.0
25,1,11-05-16-Saturday,55,09-20-16-Tuesday,9,1.0
25,1,11-05-16-Saturday,55,09-21-16-Wednesday,10,1.0
25,1,11-05-16-Saturday,55,09-22-16-Thursday,11,1.0
25,1,11-05-16-Saturday,55,09-24-16-Saturday,13,1.0
25,1,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
25,12,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
25,14,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
25,17,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
25,25,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
25,26,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
25,27,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
25,29,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
25,30,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
25,35,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
25,40,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
25,1,11-07-16-Monday,57,09-13-16-Tuesday,2,1.0
25,1,11-07-16-Monday,57,09-14-16-Wednesday,3,1.0
25,1,11-07-16-Monday,57,09-15-16-Thursday,4,1.0
25,1,11-07-16-Monday,57,09-16-16-Friday,5,1.0
25,1,11-07-16-Monday,57,09-17-16-Saturday,6,1.0
25,1,11-07-16-Monday,57,09-18-16-Sunday,7,1.0
25,1,11-07-16-Monday,57,09-19-16-Monday,8,1.0
25,1,11-07-16-Monday,57,09-20-16-Tuesday,9,1.0
25,1,11-07-16-Monday,57,09-21-16-Wednesday,10,1.0
25,1,11-07-16-Monday,57,09-22-16-Thursday,11,1.0
25,1,11-07-16-Monday,57,09-24-16-Saturday,13,1.0
25,1,11-08-16-Tuesday,58,09-13-16-Tuesday,2,1.0
25,1,11-08-16-Tuesday,58,09-14-16-Wednesday,3,1.0
25,1,11-08-16-Tuesday,58,09-15-16-Thursday,4,1.0
25,1,11-08-16-Tuesday,58,09-16-16-Friday,5,1.0
25,1,11-08-16-Tuesday,58,09-17-16-Saturday,6,1.0
25,1,11-08-16-Tuesday,58,09-18-16-Sunday,7,1.0
25,1,11-08-16-Tuesday,58,09-19-16-Monday,8,1.0
25,1,11-08-16-Tuesday,58,09-20-16-Tuesday,9,1.0
25,1,11-08-16-Tuesday,58,09-21-16-Wednesday,10,1.0
25,1,11-08-16-Tuesday,58,09-22-16-Thursday,11,1.0
25,1,11-08-16-Tuesday,58,09-24-16-Saturday,13,1.0
25,1,11-09-16-Wednesday,59,09-13-16-Tuesday,2,1.0
25,1,11-09-16-Wednesday,59,09-14-16-Wednesday,3,1.0
25,1,11-09-16-Wednesday,59,09-15-16-Thursday,4,1.0
25,1,11-09-16-Wednesday,59,09-16-16-Friday,5,1.0
25,1,11-09-16-Wednesday,59,09-17-16-Saturday,6,1.0
25,1,11-09-16-Wednesday,59,09-18-16-Sunday,7,1.0
25,1,11-09-16-Wednesday,59,09-19-16-Monday,8,1.0
25,1,11-09-16-Wednesday,59,09-20-16-Tuesday,9,1.0
25,1,11-09-16-Wednesday,59,09-21-16-Wednesday,10,1.0
25,1,11-09-16-Wednesday,59,09-22-16-Thursday,11,1.0
25,1,11-09-16-Wednesday,59,09-24-16-Saturday,13,1.0
25,1,11-10-16-Thursday,60,09-13-16-Tuesday,2,1.0
25,1,11-10-16-Thursday,60,09-14-16-Wednesday,3,1.0
25,1,11-10-16-Thursday,60,09-15-16-Thursday,4,1.0
25,1,11-10-16-Thursday,60,09-16-16-Friday,5,1.0
25,1,11-10-16-Thursday,60,09-17-16-Saturday,6,1.0
25,1,11-10-16-Thursday,60,09-18-16-Sunday,7,1.0
25,1,11-10-16-Thursday,60,09-19-16-Monday,8,1.0
25,1,11-10-16-Thursday,60,09-20-16-Tuesday,9,1.0
25,1,11-10-16-Thursday,60,09-21-16-Wednesday,10,1.0
25,1,11-10-16-Thursday,60,09-22-16-Thursday,11,1.0
25,1,11-10-16-Thursday,60,09-24-16-Saturday,13,1.0
25,1,11-11-16-Friday,61,09-13-16-Tuesday,2,1.0
25,1,11-11-16-Friday,61,09-14-16-Wednesday,3,1.0
25,1,11-11-16-Friday,61,09-15-16-Thursday,4,1.0
25,1,11-11-16-Friday,61,09-16-16-Friday,5,1.0
25,1,11-11-16-Friday,61,09-17-16-Saturday,6,1.0
25,1,11-11-16-Friday,61,09-18-16-Sunday,7,1.0
25,1,11-11-16-Friday,61,09-19-16-Monday,8,1.0
25,1,11-11-16-Friday,61,09-20-16-Tuesday,9,1.0
25,1,11-11-16-Friday,61,09-21-16-Wednesday,10,1.0
25,1,11-11-16-Friday,61,09-22-16-Thursday,11,1.0
25,1,11-11-16-Friday,61,09-24-16-Saturday,13,1.0
25,1,11-12-16-Saturday,62,09-13-16-Tuesday,2,1.0
25,1,11-12-16-Saturday,62,09-14-16-Wednesday,3,1.0
25,1,11-12-16-Saturday,62,09-15-16-Thursday,4,1.0
25,1,11-12-16-Saturday,62,09-16-16-Friday,5,1.0
25,1,11-12-16-Saturday,62,09-17-16-Saturday,6,1.0
25,1,11-12-16-Saturday,62,09-18-16-Sunday,7,1.0
25,1,11-12-16-Saturday,62,09-19-16-Monday,8,1.0
25,1,11-12-16-Saturday,62,09-20-16-Tuesday,9,1.0
25,1,11-12-16-Saturday,62,09-21-16-Wednesday,10,1.0
25,1,11-12-16-Saturday,62,09-22-16-Thursday,11,1.0
25,1,11-12-16-Saturday,62,09-24-16-Saturday,13,1.0
25,1,11-13-16-Sunday,63,09-13-16-Tuesday,2,1.0
25,1,11-13-16-Sunday,63,09-14-16-Wednesday,3,1.0
25,1,11-13-16-Sunday,63,09-15-16-Thursday,4,1.0
25,1,11-13-16-Sunday,63,09-16-16-Friday,5,1.0
25,1,11-13-16-Sunday,63,09-17-16-Saturday,6,1.0
25,1,11-13-16-Sunday,63,09-18-16-Sunday,7,1.0
25,1,11-13-16-Sunday,63,09-19-16-Monday,8,1.0
25,1,11-13-16-Sunday,63,09-20-16-Tuesday,9,1.0
25,1,11-13-16-Sunday,63,09-21-16-Wednesday,10,1.0
25,1,11-13-16-Sunday,63,09-22-16-Thursday,11,1.0
25,1,11-13-16-Sunday,63,09-24-16-Saturday,13,1.0
25,1,11-14-16-Monday,64,09-13-16-Tuesday,2,1.0
25,1,11-14-16-Monday,64,09-14-16-Wednesday,3,1.0
25,1,11-14-16-Monday,64,09-15-16-Thursday,4,1.0
25,1,11-14-16-Monday,64,09-16-16-Friday,5,1.0
25,1,11-14-16-Monday,64,09-17-16-Saturday,6,1.0
25,1,11-14-16-Monday,64,09-18-16-Sunday,7,1.0
25,1,11-14-16-Monday,64,09-19-16-Monday,8,1.0
25,1,11-14-16-Monday,64,09-20-16-Tuesday,9,1.0
25,1,11-14-16-Monday,64,09-21-16-Wednesday,10,1.0
25,1,11-14-16-Monday,64,09-22-16-Thursday,11,1.0
25,1,11-14-16-Monday,64,09-24-16-Saturday,13,1.0
25,1,11-15-16-Tuesday,65,09-13-16-Tuesday,2,1.0
25,1,11-15-16-Tuesday,65,09-14-16-Wednesday,3,1.0
25,1,11-15-16-Tuesday,65,09-15-16-Thursday,4,1.0
25,1,11-15-16-Tuesday,65,09-16-16-Friday,5,1.0
25,1,11-15-16-Tuesday,65,09-17-16-Saturday,6,1.0
25,1,11-15-16-Tuesday,65,09-18-16-Sunday,7,1.0
25,1,11-15-16-Tuesday,65,09-19-16-Monday,8,1.0
25,1,11-15-16-Tuesday,65,09-20-16-Tuesday,9,1.0
25,1,11-15-16-Tuesday,65,09-21-16-Wednesday,10,1.0
25,1,11-15-16-Tuesday,65,09-22-16-Thursday,11,1.0
25,1,11-15-16-Tuesday,65,09-24-16-Saturday,13,1.0
25,1,11-16-16-Wednesday,66,09-13-16-Tuesday,2,1.0
25,1,11-16-16-Wednesday,66,09-14-16-Wednesday,3,1.0
25,1,11-16-16-Wednesday,66,09-15-16-Thursday,4,1.0
25,1,11-16-16-Wednesday,66,09-16-16-Friday,5,1.0
25,1,11-16-16-Wednesday,66,09-17-16-Saturday,6,1.0
25,1,11-16-16-Wednesday,66,09-18-16-Sunday,7,1.0
25,1,11-16-16-Wednesday,66,09-19-16-Monday,8,1.0
25,1,11-16-16-Wednesday,66,09-20-16-Tuesday,9,1.0
25,1,11-16-16-Wednesday,66,09-21-16-Wednesday,10,1.0
25,1,11-16-16-Wednesday,66,09-22-16-Thursday,11,1.0
25,1,11-16-16-Wednesday,66,09-24-16-Saturday,13,1.0
25,1,11-17-16-Thursday,67,09-13-16-Tuesday,2,1.0
25,1,11-17-16-Thursday,67,09-14-16-Wednesday,3,1.0
25,1,11-17-16-Thursday,67,09-15-16-Thursday,4,1.0
25,1,11-17-16-Thursday,67,09-16-16-Friday,5,1.0
25,1,11-17-16-Thursday,67,09-17-16-Saturday,6,1.0
25,1,11-17-16-Thursday,67,09-18-16-Sunday,7,1.0
25,1,11-17-16-Thursday,67,09-19-16-Monday,8,1.0
25,1,11-17-16-Thursday,67,09-20-16-Tuesday,9,1.0
25,1,11-17-16-Thursday,67,09-21-16-Wednesday,10,1.0
25,1,11-17-16-Thursday,67,09-22-16-Thursday,11,1.0
25,1,11-17-16-Thursday,67,09-24-16-Saturday,13,1.0
25,1,11-18-16-Friday,68,09-13-16-Tuesday,2,1.0
25,1,11-18-16-Friday,68,09-14-16-Wednesday,3,1.0
25,1,11-18-16-Friday,68,09-15-16-Thursday,4,1.0
25,1,11-18-16-Friday,68,09-16-16-Friday,5,1.0
25,1,11-18-16-Friday,68,09-17-16-Saturday,6,1.0
25,1,11-18-16-Friday,68,09-18-16-Sunday,7,1.0
25,1,11-18-16-Friday,68,09-19-16-Monday,8,1.0
25,1,11-18-16-Friday,68,09-20-16-Tuesday,9,1.0
25,1,11-18-16-Friday,68,09-21-16-Wednesday,10,1.0
25,1,11-18-16-Friday,68,09-22-16-Thursday,11,1.0
25,1,11-18-16-Friday,68,09-24-16-Saturday,13,1.0
25,1,11-19-16-Saturday,69,09-13-16-Tuesday,2,1.0
25,1,11-19-16-Saturday,69,09-14-16-Wednesday,3,1.0
25,1,11-19-16-Saturday,69,09-15-16-Thursday,4,1.0
25,1,11-19-16-Saturday,69,09-16-16-Friday,5,1.0
25,1,11-19-16-Saturday,69,09-17-16-Saturday,6,1.0
25,1,11-19-16-Saturday,69,09-18-16-Sunday,7,1.0
25,1,11-19-16-Saturday,69,09-19-16-Monday,8,1.0
25,1,11-19-16-Saturday,69,09-20-16-Tuesday,9,1.0
25,1,11-19-16-Saturday,69,09-21-16-Wednesday,10,1.0
25,1,11-19-16-Saturday,69,09-22-16-Thursday,11,1.0
25,1,11-19-16-Saturday,69,09-24-16-Saturday,13,1.0
25,1,11-20-16-Sunday,70,09-13-16-Tuesday,2,1.0
25,1,11-20-16-Sunday,70,09-14-16-Wednesday,3,1.0
25,1,11-20-16-Sunday,70,09-15-16-Thursday,4,1.0
25,1,11-20-16-Sunday,70,09-16-16-Friday,5,1.0
25,1,11-20-16-Sunday,70,09-17-16-Saturday,6,1.0
25,1,11-20-16-Sunday,70,09-18-16-Sunday,7,1.0
25,1,11-20-16-Sunday,70,09-19-16-Monday,8,1.0
25,1,11-20-16-Sunday,70,09-20-16-Tuesday,9,1.0
25,1,11-20-16-Sunday,70,09-21-16-Wednesday,10,1.0
25,1,11-20-16-Sunday,70,09-22-16-Thursday,11,1.0
25,1,11-20-16-Sunday,70,09-24-16-Saturday,13,1.0
25,1,11-21-16-Monday,71,09-13-16-Tuesday,2,1.0
25,1,11-21-16-Monday,71,09-14-16-Wednesday,3,1.0
25,1,11-21-16-Monday,71,09-15-16-Thursday,4,1.0
25,1,11-21-16-Monday,71,09-16-16-Friday,5,1.0
25,1,11-21-16-Monday,71,09-17-16-Saturday,6,1.0
25,1,11-21-16-Monday,71,09-18-16-Sunday,7,1.0
25,1,11-21-16-Monday,71,09-19-16-Monday,8,1.0
25,1,11-21-16-Monday,71,09-20-16-Tuesday,9,1.0
25,1,11-21-16-Monday,71,09-21-16-Wednesday,10,1.0
25,1,11-21-16-Monday,71,09-22-16-Thursday,11,1.0
25,1,11-21-16-Monday,71,09-24-16-Saturday,13,1.0
25,25,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
25,38,11-22-16-Tuesday,72,09-19-16-Monday,8,0.842507591446
25,2,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.797033869221
