firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
72,1,11-23-16-Wednesday,73,09-22-16-Thursday,11,1.0
72,1,11-23-16-Wednesday,73,09-24-16-Saturday,13,1.0
72,72,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
72,7,11-24-16-Thursday,74,10-12-16-Wednesday,31,0.874048574544
72,34,11-24-16-Thursday,74,11-08-16-Tuesday,58,0.834273376386
72,31,11-24-16-Thursday,74,01-20-17-Friday,131,0.832068869389
72,17,11-24-16-Thursday,74,10-20-16-Thursday,39,0.83176469924
72,7,11-24-16-Thursday,74,10-14-16-Friday,33,0.831445257599
72,17,11-24-16-Thursday,74,11-24-16-Thursday,74,0.829234625822
72,6,11-24-16-Thursday,74,01-03-17-Tuesday,114,0.826187213329
72,61,11-24-16-Thursday,74,01-16-17-Monday,127,0.824230229885
72,36,11-24-16-Thursday,74,01-18-17-Wednesday,129,0.821920937663
72,7,11-24-16-Thursday,74,10-19-16-Wednesday,38,0.8203549862
72,72,11-25-16-Friday,75,11-25-16-Friday,75,1.0
72,70,11-25-16-Friday,75,10-29-16-Saturday,48,0.859736137989
72,56,11-25-16-Friday,75,10-26-16-Wednesday,45,0.807377274768
72,34,11-25-16-Friday,75,09-25-16-Sunday,14,0.806163661077
72,6,11-25-16-Friday,75,10-28-16-Friday,47,0.789212799538
72,8,11-25-16-Friday,75,09-21-16-Wednesday,10,0.780575073517
72,31,11-25-16-Friday,75,09-27-16-Tuesday,16,0.778166294584
72,70,11-25-16-Friday,75,10-17-16-Monday,36,0.771590394158
72,52,11-25-16-Friday,75,10-17-16-Monday,36,0.770169770089
72,23,11-25-16-Friday,75,09-22-16-Thursday,11,0.765478549385
72,17,11-25-16-Friday,75,11-17-16-Thursday,67,0.761476334879
72,72,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
72,22,11-26-16-Saturday,76,11-17-16-Thursday,67,0.999623055695
72,65,11-26-16-Saturday,76,01-14-17-Saturday,125,0.999604409875
72,27,11-26-16-Saturday,76,09-24-16-Saturday,13,0.999588786363
72,24,11-26-16-Saturday,76,10-08-16-Saturday,27,0.999584269928
72,51,11-26-16-Saturday,76,10-02-16-Sunday,21,0.999581528843
72,61,11-26-16-Saturday,76,12-29-16-Thursday,109,0.999580915036
72,52,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999580582476
72,9,11-26-16-Saturday,76,11-01-16-Tuesday,51,0.999579148776
72,52,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999577992616
72,10,11-26-16-Saturday,76,12-29-16-Thursday,109,0.999569526669
72,72,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
72,45,11-27-16-Sunday,77,11-04-16-Friday,54,0.930169505047
72,8,11-27-16-Sunday,77,10-25-16-Tuesday,44,0.911818880668
72,42,11-27-16-Sunday,77,09-26-16-Monday,15,0.905559361992
72,22,11-27-16-Sunday,77,10-31-16-Monday,50,0.903072239213
72,19,11-27-16-Sunday,77,11-27-16-Sunday,77,0.901287979967
72,30,11-27-16-Sunday,77,09-27-16-Tuesday,16,0.901037150719
72,8,11-27-16-Sunday,77,01-14-17-Saturday,125,0.899333407549
72,23,11-27-16-Sunday,77,01-17-17-Tuesday,128,0.896365171518
72,45,11-27-16-Sunday,77,11-02-16-Wednesday,52,0.895515044237
72,45,11-27-16-Sunday,77,01-31-17-Tuesday,142,0.893336492451
72,72,11-28-16-Monday,78,11-28-16-Monday,78,1.0
72,38,11-28-16-Monday,78,09-30-16-Friday,19,0.771412546202
72,19,11-28-16-Monday,78,01-11-17-Wednesday,122,0.766385727365
72,29,11-28-16-Monday,78,09-22-16-Thursday,11,0.758730505109
72,34,11-28-16-Monday,78,12-08-16-Thursday,88,0.729821802095
72,24,11-28-16-Monday,78,09-20-16-Tuesday,9,0.722129636671
72,8,11-28-16-Monday,78,11-13-16-Sunday,63,0.717234633532
72,23,11-28-16-Monday,78,11-18-16-Friday,68,0.71087919609
72,16,11-28-16-Monday,78,12-21-16-Wednesday,101,0.700540762846
72,64,11-28-16-Monday,78,10-06-16-Thursday,25,0.69862054198
72,24,11-28-16-Monday,78,10-03-16-Monday,22,0.698208156188
72,72,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
72,45,11-29-16-Tuesday,79,11-05-16-Saturday,55,0.998924217819
72,9,11-29-16-Tuesday,79,10-09-16-Sunday,28,0.995359082273
72,63,11-29-16-Tuesday,79,10-02-16-Sunday,21,0.993256413427
72,23,11-29-16-Tuesday,79,12-15-16-Thursday,95,0.99305982179
72,45,11-29-16-Tuesday,79,12-29-16-Thursday,109,0.993022730327
72,36,11-29-16-Tuesday,79,12-30-16-Friday,110,0.99301133058
72,43,11-29-16-Tuesday,79,12-03-16-Saturday,83,0.992969659263
72,6,11-29-16-Tuesday,79,12-11-16-Sunday,91,0.992931689077
72,61,11-29-16-Tuesday,79,10-29-16-Saturday,48,0.992929360062
72,22,11-29-16-Tuesday,79,12-27-16-Tuesday,107,0.992899720402
72,72,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
72,6,11-30-16-Wednesday,80,01-10-17-Tuesday,121,0.805576207938
72,38,11-30-16-Wednesday,80,10-03-16-Monday,22,0.803144435788
72,37,11-30-16-Wednesday,80,02-07-17-Tuesday,149,0.796695066145
72,43,11-30-16-Wednesday,80,11-08-16-Tuesday,58,0.789626351563
72,52,11-30-16-Wednesday,80,01-05-17-Thursday,116,0.788278194322
72,19,11-30-16-Wednesday,80,11-09-16-Wednesday,59,0.787679446589
72,21,11-30-16-Wednesday,80,11-14-16-Monday,64,0.786075753841
72,34,11-30-16-Wednesday,80,01-12-17-Thursday,123,0.783923655149
72,34,11-30-16-Wednesday,80,02-09-17-Thursday,151,0.780153155527
72,6,11-30-16-Wednesday,80,02-01-17-Wednesday,143,0.77822226563
72,1,12-01-16-Thursday,81,09-13-16-Tuesday,2,1.0
72,1,12-01-16-Thursday,81,09-14-16-Wednesday,3,1.0
72,1,12-01-16-Thursday,81,09-15-16-Thursday,4,1.0
72,1,12-01-16-Thursday,81,09-16-16-Friday,5,1.0
72,1,12-01-16-Thursday,81,09-17-16-Saturday,6,1.0
72,1,12-01-16-Thursday,81,09-18-16-Sunday,7,1.0
72,1,12-01-16-Thursday,81,09-19-16-Monday,8,1.0
72,1,12-01-16-Thursday,81,09-20-16-Tuesday,9,1.0
72,1,12-01-16-Thursday,81,09-21-16-Wednesday,10,1.0
72,1,12-01-16-Thursday,81,09-22-16-Thursday,11,1.0
72,1,12-01-16-Thursday,81,09-24-16-Saturday,13,1.0
72,1,12-02-16-Friday,82,09-13-16-Tuesday,2,1.0
72,1,12-02-16-Friday,82,09-14-16-Wednesday,3,1.0
72,1,12-02-16-Friday,82,09-15-16-Thursday,4,1.0
72,1,12-02-16-Friday,82,09-16-16-Friday,5,1.0
72,1,12-02-16-Friday,82,09-17-16-Saturday,6,1.0
72,1,12-02-16-Friday,82,09-18-16-Sunday,7,1.0
72,1,12-02-16-Friday,82,09-19-16-Monday,8,1.0
72,1,12-02-16-Friday,82,09-20-16-Tuesday,9,1.0
72,1,12-02-16-Friday,82,09-21-16-Wednesday,10,1.0
72,1,12-02-16-Friday,82,09-22-16-Thursday,11,1.0
72,1,12-02-16-Friday,82,09-24-16-Saturday,13,1.0
72,1,12-03-16-Saturday,83,09-13-16-Tuesday,2,1.0
72,1,12-03-16-Saturday,83,09-14-16-Wednesday,3,1.0
72,1,12-03-16-Saturday,83,09-15-16-Thursday,4,1.0
72,1,12-03-16-Saturday,83,09-16-16-Friday,5,1.0
72,1,12-03-16-Saturday,83,09-17-16-Saturday,6,1.0
72,1,12-03-16-Saturday,83,09-18-16-Sunday,7,1.0
72,1,12-03-16-Saturday,83,09-19-16-Monday,8,1.0
72,1,12-03-16-Saturday,83,09-20-16-Tuesday,9,1.0
72,1,12-03-16-Saturday,83,09-21-16-Wednesday,10,1.0
72,1,12-03-16-Saturday,83,09-22-16-Thursday,11,1.0
72,1,12-03-16-Saturday,83,09-24-16-Saturday,13,1.0
72,1,12-04-16-Sunday,84,09-13-16-Tuesday,2,1.0
72,1,12-04-16-Sunday,84,09-14-16-Wednesday,3,1.0
72,1,12-04-16-Sunday,84,09-15-16-Thursday,4,1.0
72,1,12-04-16-Sunday,84,09-16-16-Friday,5,1.0
72,1,12-04-16-Sunday,84,09-17-16-Saturday,6,1.0
72,1,12-04-16-Sunday,84,09-18-16-Sunday,7,1.0
72,1,12-04-16-Sunday,84,09-19-16-Monday,8,1.0
72,1,12-04-16-Sunday,84,09-20-16-Tuesday,9,1.0
72,1,12-04-16-Sunday,84,09-21-16-Wednesday,10,1.0
72,1,12-04-16-Sunday,84,09-22-16-Thursday,11,1.0
72,1,12-04-16-Sunday,84,09-24-16-Saturday,13,1.0
72,1,12-05-16-Monday,85,09-13-16-Tuesday,2,1.0
72,1,12-05-16-Monday,85,09-14-16-Wednesday,3,1.0
72,1,12-05-16-Monday,85,09-15-16-Thursday,4,1.0
72,1,12-05-16-Monday,85,09-16-16-Friday,5,1.0
72,1,12-05-16-Monday,85,09-17-16-Saturday,6,1.0
72,1,12-05-16-Monday,85,09-18-16-Sunday,7,1.0
72,1,12-05-16-Monday,85,09-19-16-Monday,8,1.0
72,1,12-05-16-Monday,85,09-20-16-Tuesday,9,1.0
72,1,12-05-16-Monday,85,09-21-16-Wednesday,10,1.0
72,1,12-05-16-Monday,85,09-22-16-Thursday,11,1.0
72,1,12-05-16-Monday,85,09-24-16-Saturday,13,1.0
72,1,12-06-16-Tuesday,86,09-13-16-Tuesday,2,1.0
72,1,12-06-16-Tuesday,86,09-14-16-Wednesday,3,1.0
72,1,12-06-16-Tuesday,86,09-15-16-Thursday,4,1.0
72,1,12-06-16-Tuesday,86,09-16-16-Friday,5,1.0
72,1,12-06-16-Tuesday,86,09-17-16-Saturday,6,1.0
72,1,12-06-16-Tuesday,86,09-18-16-Sunday,7,1.0
72,1,12-06-16-Tuesday,86,09-19-16-Monday,8,1.0
72,1,12-06-16-Tuesday,86,09-20-16-Tuesday,9,1.0
72,1,12-06-16-Tuesday,86,09-21-16-Wednesday,10,1.0
72,1,12-06-16-Tuesday,86,09-22-16-Thursday,11,1.0
72,1,12-06-16-Tuesday,86,09-24-16-Saturday,13,1.0
72,1,12-07-16-Wednesday,87,09-13-16-Tuesday,2,1.0
72,1,12-07-16-Wednesday,87,09-14-16-Wednesday,3,1.0
72,1,12-07-16-Wednesday,87,09-15-16-Thursday,4,1.0
72,1,12-07-16-Wednesday,87,09-16-16-Friday,5,1.0
72,1,12-07-16-Wednesday,87,09-17-16-Saturday,6,1.0
72,1,12-07-16-Wednesday,87,09-18-16-Sunday,7,1.0
72,1,12-07-16-Wednesday,87,09-19-16-Monday,8,1.0
72,1,12-07-16-Wednesday,87,09-20-16-Tuesday,9,1.0
72,1,12-07-16-Wednesday,87,09-21-16-Wednesday,10,1.0
72,1,12-07-16-Wednesday,87,09-22-16-Thursday,11,1.0
72,1,12-07-16-Wednesday,87,09-24-16-Saturday,13,1.0
72,1,12-08-16-Thursday,88,09-13-16-Tuesday,2,1.0
72,1,12-08-16-Thursday,88,09-14-16-Wednesday,3,1.0
72,1,12-08-16-Thursday,88,09-15-16-Thursday,4,1.0
72,1,12-08-16-Thursday,88,09-16-16-Friday,5,1.0
72,1,12-08-16-Thursday,88,09-17-16-Saturday,6,1.0
72,1,12-08-16-Thursday,88,09-18-16-Sunday,7,1.0
72,1,12-08-16-Thursday,88,09-19-16-Monday,8,1.0
72,1,12-08-16-Thursday,88,09-20-16-Tuesday,9,1.0
72,1,12-08-16-Thursday,88,09-21-16-Wednesday,10,1.0
72,1,12-08-16-Thursday,88,09-22-16-Thursday,11,1.0
72,1,12-08-16-Thursday,88,09-24-16-Saturday,13,1.0
72,1,12-09-16-Friday,89,09-13-16-Tuesday,2,1.0
72,1,12-09-16-Friday,89,09-14-16-Wednesday,3,1.0
72,1,12-09-16-Friday,89,09-15-16-Thursday,4,1.0
72,1,12-09-16-Friday,89,09-16-16-Friday,5,1.0
72,1,12-09-16-Friday,89,09-17-16-Saturday,6,1.0
72,1,12-09-16-Friday,89,09-18-16-Sunday,7,1.0
72,1,12-09-16-Friday,89,09-19-16-Monday,8,1.0
72,1,12-09-16-Friday,89,09-20-16-Tuesday,9,1.0
72,1,12-09-16-Friday,89,09-21-16-Wednesday,10,1.0
72,1,12-09-16-Friday,89,09-22-16-Thursday,11,1.0
72,1,12-09-16-Friday,89,09-24-16-Saturday,13,1.0
72,1,12-10-16-Saturday,90,09-13-16-Tuesday,2,1.0
72,1,12-10-16-Saturday,90,09-14-16-Wednesday,3,1.0
72,1,12-10-16-Saturday,90,09-15-16-Thursday,4,1.0
72,1,12-10-16-Saturday,90,09-16-16-Friday,5,1.0
72,1,12-10-16-Saturday,90,09-17-16-Saturday,6,1.0
72,1,12-10-16-Saturday,90,09-18-16-Sunday,7,1.0
72,1,12-10-16-Saturday,90,09-19-16-Monday,8,1.0
72,1,12-10-16-Saturday,90,09-20-16-Tuesday,9,1.0
72,1,12-10-16-Saturday,90,09-21-16-Wednesday,10,1.0
72,1,12-10-16-Saturday,90,09-22-16-Thursday,11,1.0
72,1,12-10-16-Saturday,90,09-24-16-Saturday,13,1.0
72,1,12-11-16-Sunday,91,09-13-16-Tuesday,2,1.0
72,1,12-11-16-Sunday,91,09-14-16-Wednesday,3,1.0
72,1,12-11-16-Sunday,91,09-15-16-Thursday,4,1.0
72,1,12-11-16-Sunday,91,09-16-16-Friday,5,1.0
72,1,12-11-16-Sunday,91,09-17-16-Saturday,6,1.0
72,1,12-11-16-Sunday,91,09-18-16-Sunday,7,1.0
72,1,12-11-16-Sunday,91,09-19-16-Monday,8,1.0
72,1,12-11-16-Sunday,91,09-20-16-Tuesday,9,1.0
72,1,12-11-16-Sunday,91,09-21-16-Wednesday,10,1.0
72,1,12-11-16-Sunday,91,09-22-16-Thursday,11,1.0
72,1,12-11-16-Sunday,91,09-24-16-Saturday,13,1.0
72,1,12-12-16-Monday,92,09-13-16-Tuesday,2,1.0
72,1,12-12-16-Monday,92,09-14-16-Wednesday,3,1.0
72,1,12-12-16-Monday,92,09-15-16-Thursday,4,1.0
72,1,12-12-16-Monday,92,09-16-16-Friday,5,1.0
72,1,12-12-16-Monday,92,09-17-16-Saturday,6,1.0
72,1,12-12-16-Monday,92,09-18-16-Sunday,7,1.0
72,1,12-12-16-Monday,92,09-19-16-Monday,8,1.0
72,1,12-12-16-Monday,92,09-20-16-Tuesday,9,1.0
72,1,12-12-16-Monday,92,09-21-16-Wednesday,10,1.0
72,1,12-12-16-Monday,92,09-22-16-Thursday,11,1.0
72,1,12-12-16-Monday,92,09-24-16-Saturday,13,1.0
72,1,12-13-16-Tuesday,93,09-13-16-Tuesday,2,1.0
72,1,12-13-16-Tuesday,93,09-14-16-Wednesday,3,1.0
72,1,12-13-16-Tuesday,93,09-15-16-Thursday,4,1.0
72,1,12-13-16-Tuesday,93,09-16-16-Friday,5,1.0
72,1,12-13-16-Tuesday,93,09-17-16-Saturday,6,1.0
72,1,12-13-16-Tuesday,93,09-18-16-Sunday,7,1.0
72,1,12-13-16-Tuesday,93,09-19-16-Monday,8,1.0
72,1,12-13-16-Tuesday,93,09-20-16-Tuesday,9,1.0
72,1,12-13-16-Tuesday,93,09-21-16-Wednesday,10,1.0
72,1,12-13-16-Tuesday,93,09-22-16-Thursday,11,1.0
72,1,12-13-16-Tuesday,93,09-24-16-Saturday,13,1.0
72,1,12-14-16-Wednesday,94,09-13-16-Tuesday,2,1.0
72,1,12-14-16-Wednesday,94,09-14-16-Wednesday,3,1.0
72,1,12-14-16-Wednesday,94,09-15-16-Thursday,4,1.0
72,1,12-14-16-Wednesday,94,09-16-16-Friday,5,1.0
72,1,12-14-16-Wednesday,94,09-17-16-Saturday,6,1.0
72,1,12-14-16-Wednesday,94,09-18-16-Sunday,7,1.0
72,1,12-14-16-Wednesday,94,09-19-16-Monday,8,1.0
72,1,12-14-16-Wednesday,94,09-20-16-Tuesday,9,1.0
72,1,12-14-16-Wednesday,94,09-21-16-Wednesday,10,1.0
72,1,12-14-16-Wednesday,94,09-22-16-Thursday,11,1.0
72,1,12-14-16-Wednesday,94,09-24-16-Saturday,13,1.0
72,1,12-15-16-Thursday,95,09-13-16-Tuesday,2,1.0
72,1,12-15-16-Thursday,95,09-14-16-Wednesday,3,1.0
72,1,12-15-16-Thursday,95,09-15-16-Thursday,4,1.0
72,1,12-15-16-Thursday,95,09-16-16-Friday,5,1.0
72,1,12-15-16-Thursday,95,09-17-16-Saturday,6,1.0
72,1,12-15-16-Thursday,95,09-18-16-Sunday,7,1.0
72,1,12-15-16-Thursday,95,09-19-16-Monday,8,1.0
72,1,12-15-16-Thursday,95,09-20-16-Tuesday,9,1.0
72,1,12-15-16-Thursday,95,09-21-16-Wednesday,10,1.0
72,1,12-15-16-Thursday,95,09-22-16-Thursday,11,1.0
72,1,12-15-16-Thursday,95,09-24-16-Saturday,13,1.0
72,1,12-16-16-Friday,96,09-13-16-Tuesday,2,1.0
72,1,12-16-16-Friday,96,09-14-16-Wednesday,3,1.0
72,1,12-16-16-Friday,96,09-15-16-Thursday,4,1.0
72,1,12-16-16-Friday,96,09-16-16-Friday,5,1.0
72,1,12-16-16-Friday,96,09-17-16-Saturday,6,1.0
72,1,12-16-16-Friday,96,09-18-16-Sunday,7,1.0
72,1,12-16-16-Friday,96,09-19-16-Monday,8,1.0
72,1,12-16-16-Friday,96,09-20-16-Tuesday,9,1.0
72,1,12-16-16-Friday,96,09-21-16-Wednesday,10,1.0
72,1,12-16-16-Friday,96,09-22-16-Thursday,11,1.0
72,1,12-16-16-Friday,96,09-24-16-Saturday,13,1.0
72,1,12-17-16-Saturday,97,09-13-16-Tuesday,2,1.0
72,1,12-17-16-Saturday,97,09-14-16-Wednesday,3,1.0
72,1,12-17-16-Saturday,97,09-15-16-Thursday,4,1.0
72,1,12-17-16-Saturday,97,09-16-16-Friday,5,1.0
72,1,12-17-16-Saturday,97,09-17-16-Saturday,6,1.0
72,1,12-17-16-Saturday,97,09-18-16-Sunday,7,1.0
72,1,12-17-16-Saturday,97,09-19-16-Monday,8,1.0
72,1,12-17-16-Saturday,97,09-20-16-Tuesday,9,1.0
72,1,12-17-16-Saturday,97,09-21-16-Wednesday,10,1.0
72,1,12-17-16-Saturday,97,09-22-16-Thursday,11,1.0
72,1,12-17-16-Saturday,97,09-24-16-Saturday,13,1.0
72,1,12-18-16-Sunday,98,09-13-16-Tuesday,2,1.0
72,1,12-18-16-Sunday,98,09-14-16-Wednesday,3,1.0
72,1,12-18-16-Sunday,98,09-15-16-Thursday,4,1.0
72,1,12-18-16-Sunday,98,09-16-16-Friday,5,1.0
72,1,12-18-16-Sunday,98,09-17-16-Saturday,6,1.0
72,1,12-18-16-Sunday,98,09-18-16-Sunday,7,1.0
72,1,12-18-16-Sunday,98,09-19-16-Monday,8,1.0
72,1,12-18-16-Sunday,98,09-20-16-Tuesday,9,1.0
72,1,12-18-16-Sunday,98,09-21-16-Wednesday,10,1.0
72,1,12-18-16-Sunday,98,09-22-16-Thursday,11,1.0
72,1,12-18-16-Sunday,98,09-24-16-Saturday,13,1.0
72,1,12-19-16-Monday,99,09-13-16-Tuesday,2,1.0
72,1,12-19-16-Monday,99,09-14-16-Wednesday,3,1.0
72,1,12-19-16-Monday,99,09-15-16-Thursday,4,1.0
72,1,12-19-16-Monday,99,09-16-16-Friday,5,1.0
72,1,12-19-16-Monday,99,09-17-16-Saturday,6,1.0
72,1,12-19-16-Monday,99,09-18-16-Sunday,7,1.0
72,1,12-19-16-Monday,99,09-19-16-Monday,8,1.0
72,1,12-19-16-Monday,99,09-20-16-Tuesday,9,1.0
72,1,12-19-16-Monday,99,09-21-16-Wednesday,10,1.0
72,1,12-19-16-Monday,99,09-22-16-Thursday,11,1.0
72,1,12-19-16-Monday,99,09-24-16-Saturday,13,1.0
72,1,12-20-16-Tuesday,100,09-13-16-Tuesday,2,1.0
72,1,12-20-16-Tuesday,100,09-14-16-Wednesday,3,1.0
72,1,12-20-16-Tuesday,100,09-15-16-Thursday,4,1.0
72,1,12-20-16-Tuesday,100,09-16-16-Friday,5,1.0
72,1,12-20-16-Tuesday,100,09-17-16-Saturday,6,1.0
72,1,12-20-16-Tuesday,100,09-18-16-Sunday,7,1.0
72,1,12-20-16-Tuesday,100,09-19-16-Monday,8,1.0
72,1,12-20-16-Tuesday,100,09-20-16-Tuesday,9,1.0
72,1,12-20-16-Tuesday,100,09-21-16-Wednesday,10,1.0
72,1,12-20-16-Tuesday,100,09-22-16-Thursday,11,1.0
72,1,12-20-16-Tuesday,100,09-24-16-Saturday,13,1.0
72,1,12-21-16-Wednesday,101,09-13-16-Tuesday,2,1.0
72,1,12-21-16-Wednesday,101,09-14-16-Wednesday,3,1.0
72,1,12-21-16-Wednesday,101,09-15-16-Thursday,4,1.0
72,1,12-21-16-Wednesday,101,09-16-16-Friday,5,1.0
72,1,12-21-16-Wednesday,101,09-17-16-Saturday,6,1.0
72,1,12-21-16-Wednesday,101,09-18-16-Sunday,7,1.0
72,1,12-21-16-Wednesday,101,09-19-16-Monday,8,1.0
72,1,12-21-16-Wednesday,101,09-20-16-Tuesday,9,1.0
72,1,12-21-16-Wednesday,101,09-21-16-Wednesday,10,1.0
72,1,12-21-16-Wednesday,101,09-22-16-Thursday,11,1.0
72,1,12-21-16-Wednesday,101,09-24-16-Saturday,13,1.0
72,1,12-22-16-Thursday,102,09-13-16-Tuesday,2,1.0
72,1,12-22-16-Thursday,102,09-14-16-Wednesday,3,1.0
72,1,12-22-16-Thursday,102,09-15-16-Thursday,4,1.0
72,1,12-22-16-Thursday,102,09-16-16-Friday,5,1.0
72,1,12-22-16-Thursday,102,09-17-16-Saturday,6,1.0
72,1,12-22-16-Thursday,102,09-18-16-Sunday,7,1.0
72,1,12-22-16-Thursday,102,09-19-16-Monday,8,1.0
72,1,12-22-16-Thursday,102,09-20-16-Tuesday,9,1.0
72,1,12-22-16-Thursday,102,09-21-16-Wednesday,10,1.0
72,1,12-22-16-Thursday,102,09-22-16-Thursday,11,1.0
72,1,12-22-16-Thursday,102,09-24-16-Saturday,13,1.0
72,1,12-23-16-Friday,103,09-13-16-Tuesday,2,1.0
72,1,12-23-16-Friday,103,09-14-16-Wednesday,3,1.0
72,1,12-23-16-Friday,103,09-15-16-Thursday,4,1.0
72,1,12-23-16-Friday,103,09-16-16-Friday,5,1.0
72,1,12-23-16-Friday,103,09-17-16-Saturday,6,1.0
72,1,12-23-16-Friday,103,09-18-16-Sunday,7,1.0
72,1,12-23-16-Friday,103,09-19-16-Monday,8,1.0
72,1,12-23-16-Friday,103,09-20-16-Tuesday,9,1.0
72,1,12-23-16-Friday,103,09-21-16-Wednesday,10,1.0
72,1,12-23-16-Friday,103,09-22-16-Thursday,11,1.0
72,1,12-23-16-Friday,103,09-24-16-Saturday,13,1.0
72,1,12-24-16-Saturday,104,09-13-16-Tuesday,2,1.0
72,1,12-24-16-Saturday,104,09-14-16-Wednesday,3,1.0
72,1,12-24-16-Saturday,104,09-15-16-Thursday,4,1.0
72,1,12-24-16-Saturday,104,09-16-16-Friday,5,1.0
72,1,12-24-16-Saturday,104,09-17-16-Saturday,6,1.0
72,1,12-24-16-Saturday,104,09-18-16-Sunday,7,1.0
72,1,12-24-16-Saturday,104,09-19-16-Monday,8,1.0
72,1,12-24-16-Saturday,104,09-20-16-Tuesday,9,1.0
72,1,12-24-16-Saturday,104,09-21-16-Wednesday,10,1.0
72,1,12-24-16-Saturday,104,09-22-16-Thursday,11,1.0
72,1,12-24-16-Saturday,104,09-24-16-Saturday,13,1.0
72,1,12-25-16-Sunday,105,09-13-16-Tuesday,2,1.0
72,1,12-25-16-Sunday,105,09-14-16-Wednesday,3,1.0
72,1,12-25-16-Sunday,105,09-15-16-Thursday,4,1.0
72,1,12-25-16-Sunday,105,09-16-16-Friday,5,1.0
72,1,12-25-16-Sunday,105,09-17-16-Saturday,6,1.0
72,1,12-25-16-Sunday,105,09-18-16-Sunday,7,1.0
72,1,12-25-16-Sunday,105,09-19-16-Monday,8,1.0
72,1,12-25-16-Sunday,105,09-20-16-Tuesday,9,1.0
72,1,12-25-16-Sunday,105,09-21-16-Wednesday,10,1.0
72,1,12-25-16-Sunday,105,09-22-16-Thursday,11,1.0
72,1,12-25-16-Sunday,105,09-24-16-Saturday,13,1.0
72,1,12-26-16-Monday,106,09-13-16-Tuesday,2,1.0
72,1,12-26-16-Monday,106,09-14-16-Wednesday,3,1.0
72,1,12-26-16-Monday,106,09-15-16-Thursday,4,1.0
72,1,12-26-16-Monday,106,09-16-16-Friday,5,1.0
72,1,12-26-16-Monday,106,09-17-16-Saturday,6,1.0
72,1,12-26-16-Monday,106,09-18-16-Sunday,7,1.0
72,1,12-26-16-Monday,106,09-19-16-Monday,8,1.0
72,1,12-26-16-Monday,106,09-20-16-Tuesday,9,1.0
72,1,12-26-16-Monday,106,09-21-16-Wednesday,10,1.0
72,1,12-26-16-Monday,106,09-22-16-Thursday,11,1.0
72,1,12-26-16-Monday,106,09-24-16-Saturday,13,1.0
72,1,12-27-16-Tuesday,107,09-13-16-Tuesday,2,1.0
72,1,12-27-16-Tuesday,107,09-14-16-Wednesday,3,1.0
72,1,12-27-16-Tuesday,107,09-15-16-Thursday,4,1.0
72,1,12-27-16-Tuesday,107,09-16-16-Friday,5,1.0
72,1,12-27-16-Tuesday,107,09-17-16-Saturday,6,1.0
72,1,12-27-16-Tuesday,107,09-18-16-Sunday,7,1.0
72,1,12-27-16-Tuesday,107,09-19-16-Monday,8,1.0
72,1,12-27-16-Tuesday,107,09-20-16-Tuesday,9,1.0
72,1,12-27-16-Tuesday,107,09-21-16-Wednesday,10,1.0
72,1,12-27-16-Tuesday,107,09-22-16-Thursday,11,1.0
72,1,12-27-16-Tuesday,107,09-24-16-Saturday,13,1.0
72,1,12-28-16-Wednesday,108,09-13-16-Tuesday,2,1.0
72,1,12-28-16-Wednesday,108,09-14-16-Wednesday,3,1.0
72,1,12-28-16-Wednesday,108,09-15-16-Thursday,4,1.0
72,1,12-28-16-Wednesday,108,09-16-16-Friday,5,1.0
72,1,12-28-16-Wednesday,108,09-17-16-Saturday,6,1.0
72,1,12-28-16-Wednesday,108,09-18-16-Sunday,7,1.0
72,1,12-28-16-Wednesday,108,09-19-16-Monday,8,1.0
72,1,12-28-16-Wednesday,108,09-20-16-Tuesday,9,1.0
72,1,12-28-16-Wednesday,108,09-21-16-Wednesday,10,1.0
72,1,12-28-16-Wednesday,108,09-22-16-Thursday,11,1.0
72,1,12-28-16-Wednesday,108,09-24-16-Saturday,13,1.0
72,1,12-29-16-Thursday,109,09-13-16-Tuesday,2,1.0
72,1,12-29-16-Thursday,109,09-14-16-Wednesday,3,1.0
72,1,12-29-16-Thursday,109,09-15-16-Thursday,4,1.0
72,1,12-29-16-Thursday,109,09-16-16-Friday,5,1.0
72,1,12-29-16-Thursday,109,09-17-16-Saturday,6,1.0
72,1,12-29-16-Thursday,109,09-18-16-Sunday,7,1.0
72,1,12-29-16-Thursday,109,09-19-16-Monday,8,1.0
72,1,12-29-16-Thursday,109,09-20-16-Tuesday,9,1.0
72,1,12-29-16-Thursday,109,09-21-16-Wednesday,10,1.0
72,1,12-29-16-Thursday,109,09-22-16-Thursday,11,1.0
72,1,12-29-16-Thursday,109,09-24-16-Saturday,13,1.0
72,1,12-30-16-Friday,110,09-13-16-Tuesday,2,1.0
72,1,12-30-16-Friday,110,09-14-16-Wednesday,3,1.0
72,1,12-30-16-Friday,110,09-15-16-Thursday,4,1.0
