firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
11,20,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999253233052
11,49,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999243270042
11,11,10-17-16-Monday,36,10-17-16-Monday,36,1.0
11,7,10-17-16-Monday,36,01-31-17-Tuesday,142,0.884217265549
11,11,10-17-16-Monday,36,09-23-16-Friday,12,0.871451916303
11,8,10-17-16-Monday,36,11-11-16-Friday,61,0.830414613479
11,67,10-17-16-Monday,36,01-31-17-Tuesday,142,0.825389407773
11,63,10-17-16-Monday,36,09-29-16-Thursday,18,0.822400314045
11,31,10-17-16-Monday,36,10-07-16-Friday,26,0.808444210558
11,42,10-17-16-Monday,36,09-22-16-Thursday,11,0.805688640811
11,45,10-17-16-Monday,36,09-20-16-Tuesday,9,0.800691190499
11,11,10-17-16-Monday,36,09-28-16-Wednesday,17,0.795205958416
11,43,10-17-16-Monday,36,10-26-16-Wednesday,45,0.792613123108
11,11,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
11,22,10-18-16-Tuesday,37,01-15-17-Sunday,126,0.999539624048
11,11,10-18-16-Tuesday,37,12-11-16-Sunday,91,0.999532832133
11,68,10-18-16-Tuesday,37,12-04-16-Sunday,84,0.999524899706
11,23,10-18-16-Tuesday,37,12-29-16-Thursday,109,0.999514910833
11,34,10-18-16-Tuesday,37,11-26-16-Saturday,76,0.999510930607
11,66,10-18-16-Tuesday,37,02-12-17-Sunday,154,0.999505715912
11,64,10-18-16-Tuesday,37,11-16-16-Wednesday,66,0.99950136965
11,61,10-18-16-Tuesday,37,12-31-16-Saturday,111,0.999497880935
11,42,10-18-16-Tuesday,37,11-26-16-Saturday,76,0.999497131825
11,65,10-18-16-Tuesday,37,01-11-17-Wednesday,122,0.999494283044
11,11,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
11,11,10-19-16-Wednesday,38,11-07-16-Monday,57,0.938729180709
11,34,10-19-16-Wednesday,38,02-13-17-Monday,155,0.923498608531
11,16,10-19-16-Wednesday,38,02-13-17-Monday,155,0.913342233829
11,51,10-19-16-Wednesday,38,10-26-16-Wednesday,45,0.912894918938
11,11,10-19-16-Wednesday,38,10-26-16-Wednesday,45,0.901245755019
11,11,10-19-16-Wednesday,38,11-02-16-Wednesday,52,0.899734450766
11,51,10-19-16-Wednesday,38,12-12-16-Monday,92,0.895904909931
11,31,10-19-16-Wednesday,38,11-23-16-Wednesday,73,0.894373869888
11,41,10-19-16-Wednesday,38,11-23-16-Wednesday,73,0.892925073835
11,11,10-19-16-Wednesday,38,12-05-16-Monday,85,0.891521001755
11,11,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
11,65,10-20-16-Thursday,39,02-01-17-Wednesday,143,0.999643705605
11,12,10-20-16-Thursday,39,10-02-16-Sunday,21,0.999634375519
11,42,10-20-16-Thursday,39,09-24-16-Saturday,13,0.999625956379
11,10,10-20-16-Thursday,39,11-05-16-Saturday,55,0.999624907976
11,15,10-20-16-Thursday,39,12-05-16-Monday,85,0.999623656393
11,10,10-20-16-Thursday,39,12-24-16-Saturday,104,0.999622528764
11,34,10-20-16-Thursday,39,01-21-17-Saturday,132,0.999622241203
11,10,10-20-16-Thursday,39,12-30-16-Friday,110,0.999617388922
11,12,10-20-16-Thursday,39,09-28-16-Wednesday,17,0.99961609314
11,6,10-20-16-Thursday,39,12-10-16-Saturday,90,0.999615383328
11,11,10-21-16-Friday,40,10-21-16-Friday,40,1.0
11,5,10-21-16-Friday,40,11-01-16-Tuesday,51,0.892594176906
11,37,10-21-16-Friday,40,09-23-16-Friday,12,0.870319403666
11,64,10-21-16-Friday,40,10-01-16-Saturday,20,0.864451194669
11,46,10-21-16-Friday,40,01-31-17-Tuesday,142,0.85073130188
11,7,10-21-16-Friday,40,02-01-17-Wednesday,143,0.825969907094
11,7,10-21-16-Friday,40,01-19-17-Thursday,130,0.825498582065
11,31,10-21-16-Friday,40,02-08-17-Wednesday,150,0.822209794613
11,5,10-21-16-Friday,40,02-02-17-Thursday,144,0.820018808973
11,19,10-21-16-Friday,40,11-09-16-Wednesday,59,0.819134710882
11,16,10-21-16-Friday,40,12-14-16-Wednesday,94,0.819105238949
11,11,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
11,43,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999585009491
11,45,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999555791412
11,25,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999542707381
11,52,10-22-16-Saturday,41,01-22-17-Sunday,133,0.99953821706
11,37,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999536108253
11,26,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999524781023
11,49,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999521188576
11,43,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999518367475
11,46,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999511971105
11,6,10-22-16-Saturday,41,01-22-17-Sunday,133,0.99950792271
11,11,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
11,12,10-23-16-Sunday,42,09-29-16-Thursday,18,0.999565770658
11,44,10-23-16-Sunday,42,12-24-16-Saturday,104,0.999538258068
11,22,10-23-16-Sunday,42,11-17-16-Thursday,67,0.99953528689
11,64,10-23-16-Sunday,42,12-24-16-Saturday,104,0.999529792106
11,51,10-23-16-Sunday,42,02-03-17-Friday,145,0.999525528306
11,64,10-23-16-Sunday,42,12-09-16-Friday,89,0.999524645937
11,52,10-23-16-Sunday,42,09-25-16-Sunday,14,0.999523232445
11,34,10-23-16-Sunday,42,12-10-16-Saturday,90,0.999520001256
11,51,10-23-16-Sunday,42,01-06-17-Friday,117,0.999518506833
11,54,10-23-16-Sunday,42,12-04-16-Sunday,84,0.999516695472
11,11,10-24-16-Monday,43,10-24-16-Monday,43,1.0
11,11,10-24-16-Monday,43,10-07-16-Friday,26,0.901186449505
11,34,10-24-16-Monday,43,02-13-17-Monday,155,0.894940741749
11,11,10-24-16-Monday,43,11-07-16-Monday,57,0.890952613555
11,11,10-24-16-Monday,43,09-30-16-Friday,19,0.887660231552
11,11,10-24-16-Monday,43,10-19-16-Wednesday,38,0.886583715137
11,34,10-24-16-Monday,43,01-13-17-Friday,124,0.886313607059
11,16,10-24-16-Monday,43,02-13-17-Monday,155,0.88214357747
11,54,10-24-16-Monday,43,01-26-17-Thursday,137,0.87924087277
11,41,10-24-16-Monday,43,11-23-16-Wednesday,73,0.876865128734
11,19,10-24-16-Monday,43,09-30-16-Friday,19,0.875383406371
11,11,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
11,11,10-25-16-Tuesday,44,12-12-16-Monday,92,0.841967734123
11,11,10-25-16-Tuesday,44,10-12-16-Wednesday,31,0.812756388093
11,8,10-25-16-Tuesday,44,12-07-16-Wednesday,87,0.806850058634
11,46,10-25-16-Tuesday,44,02-06-17-Monday,148,0.789833487453
11,8,10-25-16-Tuesday,44,01-31-17-Tuesday,142,0.771306176612
11,49,10-25-16-Tuesday,44,10-13-16-Thursday,32,0.770514642081
11,33,10-25-16-Tuesday,44,10-13-16-Thursday,32,0.762309459577
11,44,10-25-16-Tuesday,44,10-25-16-Tuesday,44,0.759767362914
11,49,10-25-16-Tuesday,44,09-29-16-Thursday,18,0.756763335802
11,28,10-25-16-Tuesday,44,02-01-17-Wednesday,143,0.756271100482
11,11,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
11,11,10-26-16-Wednesday,45,10-19-16-Wednesday,38,0.901245755019
11,67,10-26-16-Wednesday,45,11-30-16-Wednesday,80,0.855809105302
11,11,10-26-16-Wednesday,45,11-07-16-Monday,57,0.853722742132
11,11,10-26-16-Wednesday,45,11-02-16-Wednesday,52,0.848691694079
11,8,10-26-16-Wednesday,45,02-07-17-Tuesday,149,0.8439888228
11,41,10-26-16-Wednesday,45,11-23-16-Wednesday,73,0.842222058784
11,54,10-26-16-Wednesday,45,12-14-16-Wednesday,94,0.840202547424
11,34,10-26-16-Wednesday,45,02-13-17-Monday,155,0.838362298722
11,11,10-26-16-Wednesday,45,12-05-16-Monday,85,0.837922156523
11,31,10-26-16-Wednesday,45,11-23-16-Wednesday,73,0.835650915535
11,11,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
11,15,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999505864129
11,9,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999401698847
11,15,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999394499776
11,43,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999386429787
11,23,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999376701703
11,20,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999307846131
11,2,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999262334762
11,7,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999256881039
11,2,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999055954961
11,21,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.998619153077
11,11,10-28-16-Friday,47,10-28-16-Friday,47,1.0
11,9,10-28-16-Friday,47,11-29-16-Tuesday,79,0.999511534009
11,10,10-28-16-Friday,47,11-13-16-Sunday,63,0.999502392439
11,37,10-28-16-Friday,47,10-23-16-Sunday,42,0.999500066306
11,65,10-28-16-Friday,47,02-07-17-Tuesday,149,0.999495053541
11,9,10-28-16-Friday,47,10-06-16-Thursday,25,0.999493505913
11,65,10-28-16-Friday,47,01-24-17-Tuesday,135,0.999492310668
11,11,10-28-16-Friday,47,12-11-16-Sunday,91,0.999490789831
11,12,10-28-16-Friday,47,10-10-16-Monday,29,0.99949050004
11,18,10-28-16-Friday,47,12-31-16-Saturday,111,0.999489915425
11,68,10-28-16-Friday,47,12-04-16-Sunday,84,0.999484849188
11,11,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
11,65,10-29-16-Saturday,48,02-01-17-Wednesday,143,0.999612906211
11,27,10-29-16-Saturday,48,09-20-16-Tuesday,9,0.999589428559
11,10,10-29-16-Saturday,48,12-18-16-Sunday,98,0.999589409522
11,9,10-29-16-Saturday,48,11-15-16-Tuesday,65,0.999586197606
11,13,10-29-16-Saturday,48,12-04-16-Sunday,84,0.999582800647
11,61,10-29-16-Saturday,48,12-24-16-Saturday,104,0.999582601541
11,9,10-29-16-Saturday,48,10-15-16-Saturday,34,0.999582469271
11,18,10-29-16-Saturday,48,09-25-16-Sunday,14,0.999580822311
11,26,10-29-16-Saturday,48,09-25-16-Sunday,14,0.999578055378
11,68,10-29-16-Saturday,48,12-04-16-Sunday,84,0.999577768059
11,11,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
11,68,10-30-16-Sunday,49,01-01-17-Sunday,112,0.999573656404
11,23,10-30-16-Sunday,49,01-03-17-Tuesday,114,0.999539157465
11,23,10-30-16-Sunday,49,12-14-16-Wednesday,94,0.999533899878
11,49,10-30-16-Sunday,49,10-24-16-Monday,43,0.999525308412
11,66,10-30-16-Sunday,49,12-29-16-Thursday,109,0.999522206815
11,51,10-30-16-Sunday,49,01-03-17-Tuesday,114,0.999521072108
11,66,10-30-16-Sunday,49,01-07-17-Saturday,118,0.999518810608
11,68,10-30-16-Sunday,49,01-28-17-Saturday,139,0.999517099942
11,27,10-30-16-Sunday,49,09-29-16-Thursday,18,0.999515621632
11,65,10-30-16-Sunday,49,02-10-17-Friday,152,0.999515585099
11,11,10-31-16-Monday,50,10-31-16-Monday,50,1.0
11,7,10-31-16-Monday,50,11-22-16-Tuesday,72,0.894334217455
11,50,10-31-16-Monday,50,09-30-16-Friday,19,0.881030585549
11,11,10-31-16-Monday,50,11-30-16-Wednesday,80,0.870405125963
11,45,10-31-16-Monday,50,01-18-17-Wednesday,129,0.863137862214
11,33,10-31-16-Monday,50,10-11-16-Tuesday,30,0.861468393568
11,37,10-31-16-Monday,50,11-17-16-Thursday,67,0.855696705996
11,34,10-31-16-Monday,50,09-29-16-Thursday,18,0.855513669427
11,45,10-31-16-Monday,50,02-02-17-Thursday,144,0.853585317495
11,19,10-31-16-Monday,50,11-18-16-Friday,68,0.828005725067
11,45,10-31-16-Monday,50,11-21-16-Monday,71,0.82745558548
11,11,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
11,64,11-01-16-Tuesday,51,12-24-16-Saturday,104,0.999412442561
11,12,11-01-16-Tuesday,51,09-24-16-Saturday,13,0.999391111221
11,44,11-01-16-Tuesday,51,11-05-16-Saturday,55,0.999387529195
11,34,11-01-16-Tuesday,51,12-27-16-Tuesday,107,0.999384948901
11,22,11-01-16-Tuesday,51,10-09-16-Sunday,28,0.999379268833
11,31,11-01-16-Tuesday,51,09-24-16-Saturday,13,0.9993769712
11,66,11-01-16-Tuesday,51,01-14-17-Saturday,125,0.999376902401
11,52,11-01-16-Tuesday,51,01-08-17-Sunday,119,0.999374171286
11,9,11-01-16-Tuesday,51,09-24-16-Saturday,13,0.99937125621
11,11,11-01-16-Tuesday,51,12-15-16-Thursday,95,0.999370205362
11,11,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
11,67,11-02-16-Wednesday,52,11-30-16-Wednesday,80,0.903903059883
11,11,11-02-16-Wednesday,52,10-19-16-Wednesday,38,0.899734450766
11,31,11-02-16-Wednesday,52,11-23-16-Wednesday,73,0.88190298768
11,51,11-02-16-Wednesday,52,12-12-16-Monday,92,0.881260924551
11,11,11-02-16-Wednesday,52,09-30-16-Friday,19,0.866020836109
11,11,11-02-16-Wednesday,52,10-07-16-Friday,26,0.861338333791
11,8,11-02-16-Wednesday,52,02-07-17-Tuesday,149,0.86098701737
11,34,11-02-16-Wednesday,52,01-23-17-Monday,134,0.852740089212
11,11,11-02-16-Wednesday,52,10-26-16-Wednesday,45,0.848691694079
11,19,11-02-16-Wednesday,52,09-30-16-Friday,19,0.847668083938
11,11,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
11,9,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999419685807
11,7,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999363722258
11,23,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999304007813
11,2,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999214169157
11,9,11-03-16-Thursday,53,11-24-16-Thursday,74,0.995080089325
11,6,11-03-16-Thursday,53,12-27-16-Tuesday,107,0.995014002053
11,51,11-03-16-Thursday,53,12-18-16-Sunday,98,0.994969133821
11,15,11-03-16-Thursday,53,11-07-16-Monday,57,0.994954977211
11,15,11-03-16-Thursday,53,11-30-16-Wednesday,80,0.99495442576
11,39,11-03-16-Thursday,53,01-01-17-Sunday,112,0.994936904892
11,11,11-04-16-Friday,54,11-04-16-Friday,54,1.0
11,38,11-04-16-Friday,54,11-30-16-Wednesday,80,0.836221922813
11,6,11-04-16-Friday,54,11-03-16-Thursday,53,0.818307935986
11,66,11-04-16-Friday,54,02-02-17-Thursday,144,0.798987425224
11,8,11-04-16-Friday,54,11-04-16-Friday,54,0.793510769426
11,23,11-04-16-Friday,54,11-23-16-Wednesday,73,0.783053513015
11,38,11-04-16-Friday,54,10-19-16-Wednesday,38,0.782880942539
11,38,11-04-16-Friday,54,11-23-16-Wednesday,73,0.7782583853
11,45,11-04-16-Friday,54,09-23-16-Friday,12,0.775668551039
11,34,11-04-16-Friday,54,02-05-17-Sunday,147,0.761872567462
11,43,11-04-16-Friday,54,12-02-16-Friday,82,0.758255952691
11,11,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
11,54,11-05-16-Saturday,55,12-25-16-Sunday,105,0.999577855293
11,61,11-05-16-Saturday,55,10-15-16-Saturday,34,0.999573601254
11,65,11-05-16-Saturday,55,01-19-17-Thursday,130,0.999561400693
11,15,11-05-16-Saturday,55,12-05-16-Monday,85,0.999560883512
11,64,11-05-16-Saturday,55,12-05-16-Monday,85,0.99956038502
11,26,11-05-16-Saturday,55,10-09-16-Sunday,28,0.999554110823
11,43,11-05-16-Saturday,55,01-21-17-Saturday,132,0.999553873564
11,10,11-05-16-Saturday,55,02-12-17-Sunday,154,0.999552017959
11,52,11-05-16-Saturday,55,09-25-16-Sunday,14,0.999547111854
11,9,11-05-16-Saturday,55,11-25-16-Friday,75,0.999542592253
11,11,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
11,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999516697736
11,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999448889782
11,46,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999436745956
11,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999420700388
11,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999404513286
11,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999382756196
11,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999368105961
11,64,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999358489102
11,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999355938805
11,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999355150515
11,11,11-07-16-Monday,57,11-07-16-Monday,57,1.0
11,11,11-07-16-Monday,57,10-19-16-Wednesday,38,0.938729180709
11,11,11-07-16-Monday,57,12-05-16-Monday,85,0.903694043171
11,51,11-07-16-Monday,57,10-26-16-Wednesday,45,0.898494163479
11,11,11-07-16-Monday,57,10-24-16-Monday,43,0.890952613555
11,51,11-07-16-Monday,57,10-21-16-Friday,40,0.866853496731
11,11,11-07-16-Monday,57,11-28-16-Monday,78,0.866375139571
11,34,11-07-16-Monday,57,02-13-17-Monday,155,0.864757341271
11,51,11-07-16-Monday,57,12-12-16-Monday,92,0.863195117559
11,31,11-07-16-Monday,57,11-24-16-Thursday,74,0.860364562104
11,16,11-07-16-Monday,57,02-13-17-Monday,155,0.854415216906
11,1,11-08-16-Tuesday,58,09-13-16-Tuesday,2,1.0
11,1,11-08-16-Tuesday,58,09-14-16-Wednesday,3,1.0
11,1,11-08-16-Tuesday,58,09-15-16-Thursday,4,1.0
11,1,11-08-16-Tuesday,58,09-16-16-Friday,5,1.0
11,1,11-08-16-Tuesday,58,09-17-16-Saturday,6,1.0
11,1,11-08-16-Tuesday,58,09-18-16-Sunday,7,1.0
11,1,11-08-16-Tuesday,58,09-19-16-Monday,8,1.0
11,1,11-08-16-Tuesday,58,09-20-16-Tuesday,9,1.0
11,1,11-08-16-Tuesday,58,09-21-16-Wednesday,10,1.0
11,1,11-08-16-Tuesday,58,09-22-16-Thursday,11,1.0
11,1,11-08-16-Tuesday,58,09-24-16-Saturday,13,1.0
11,1,11-09-16-Wednesday,59,09-13-16-Tuesday,2,1.0
11,1,11-09-16-Wednesday,59,09-14-16-Wednesday,3,1.0
11,1,11-09-16-Wednesday,59,09-15-16-Thursday,4,1.0
11,1,11-09-16-Wednesday,59,09-16-16-Friday,5,1.0
11,1,11-09-16-Wednesday,59,09-17-16-Saturday,6,1.0
11,1,11-09-16-Wednesday,59,09-18-16-Sunday,7,1.0
11,1,11-09-16-Wednesday,59,09-19-16-Monday,8,1.0
11,1,11-09-16-Wednesday,59,09-20-16-Tuesday,9,1.0
11,1,11-09-16-Wednesday,59,09-21-16-Wednesday,10,1.0
11,1,11-09-16-Wednesday,59,09-22-16-Thursday,11,1.0
11,1,11-09-16-Wednesday,59,09-24-16-Saturday,13,1.0
11,1,11-10-16-Thursday,60,09-13-16-Tuesday,2,1.0
11,1,11-10-16-Thursday,60,09-14-16-Wednesday,3,1.0
11,1,11-10-16-Thursday,60,09-15-16-Thursday,4,1.0
11,1,11-10-16-Thursday,60,09-16-16-Friday,5,1.0
11,1,11-10-16-Thursday,60,09-17-16-Saturday,6,1.0
11,1,11-10-16-Thursday,60,09-18-16-Sunday,7,1.0
11,1,11-10-16-Thursday,60,09-19-16-Monday,8,1.0
11,1,11-10-16-Thursday,60,09-20-16-Tuesday,9,1.0
11,1,11-10-16-Thursday,60,09-21-16-Wednesday,10,1.0
11,1,11-10-16-Thursday,60,09-22-16-Thursday,11,1.0
11,1,11-10-16-Thursday,60,09-24-16-Saturday,13,1.0
11,1,11-11-16-Friday,61,09-13-16-Tuesday,2,1.0
11,1,11-11-16-Friday,61,09-14-16-Wednesday,3,1.0
11,1,11-11-16-Friday,61,09-15-16-Thursday,4,1.0
11,1,11-11-16-Friday,61,09-16-16-Friday,5,1.0
11,1,11-11-16-Friday,61,09-17-16-Saturday,6,1.0
11,1,11-11-16-Friday,61,09-18-16-Sunday,7,1.0
11,1,11-11-16-Friday,61,09-19-16-Monday,8,1.0
11,1,11-11-16-Friday,61,09-20-16-Tuesday,9,1.0
11,1,11-11-16-Friday,61,09-21-16-Wednesday,10,1.0
11,1,11-11-16-Friday,61,09-22-16-Thursday,11,1.0
11,1,11-11-16-Friday,61,09-24-16-Saturday,13,1.0
11,1,11-12-16-Saturday,62,09-13-16-Tuesday,2,1.0
11,1,11-12-16-Saturday,62,09-14-16-Wednesday,3,1.0
11,1,11-12-16-Saturday,62,09-15-16-Thursday,4,1.0
11,1,11-12-16-Saturday,62,09-16-16-Friday,5,1.0
11,1,11-12-16-Saturday,62,09-17-16-Saturday,6,1.0
11,1,11-12-16-Saturday,62,09-18-16-Sunday,7,1.0
11,1,11-12-16-Saturday,62,09-19-16-Monday,8,1.0
11,1,11-12-16-Saturday,62,09-20-16-Tuesday,9,1.0
11,1,11-12-16-Saturday,62,09-21-16-Wednesday,10,1.0
11,1,11-12-16-Saturday,62,09-22-16-Thursday,11,1.0
11,1,11-12-16-Saturday,62,09-24-16-Saturday,13,1.0
11,1,11-13-16-Sunday,63,09-13-16-Tuesday,2,1.0
11,1,11-13-16-Sunday,63,09-14-16-Wednesday,3,1.0
11,1,11-13-16-Sunday,63,09-15-16-Thursday,4,1.0
11,1,11-13-16-Sunday,63,09-16-16-Friday,5,1.0
11,1,11-13-16-Sunday,63,09-17-16-Saturday,6,1.0
11,1,11-13-16-Sunday,63,09-18-16-Sunday,7,1.0
11,1,11-13-16-Sunday,63,09-19-16-Monday,8,1.0
11,1,11-13-16-Sunday,63,09-20-16-Tuesday,9,1.0
11,1,11-13-16-Sunday,63,09-21-16-Wednesday,10,1.0
11,1,11-13-16-Sunday,63,09-22-16-Thursday,11,1.0
11,1,11-13-16-Sunday,63,09-24-16-Saturday,13,1.0
11,1,11-14-16-Monday,64,09-13-16-Tuesday,2,1.0
11,1,11-14-16-Monday,64,09-14-16-Wednesday,3,1.0
11,1,11-14-16-Monday,64,09-15-16-Thursday,4,1.0
11,1,11-14-16-Monday,64,09-16-16-Friday,5,1.0
11,1,11-14-16-Monday,64,09-17-16-Saturday,6,1.0
11,1,11-14-16-Monday,64,09-18-16-Sunday,7,1.0
11,1,11-14-16-Monday,64,09-19-16-Monday,8,1.0
11,1,11-14-16-Monday,64,09-20-16-Tuesday,9,1.0
11,1,11-14-16-Monday,64,09-21-16-Wednesday,10,1.0
11,1,11-14-16-Monday,64,09-22-16-Thursday,11,1.0
11,1,11-14-16-Monday,64,09-24-16-Saturday,13,1.0
11,1,11-15-16-Tuesday,65,09-13-16-Tuesday,2,1.0
11,1,11-15-16-Tuesday,65,09-14-16-Wednesday,3,1.0
11,1,11-15-16-Tuesday,65,09-15-16-Thursday,4,1.0
11,1,11-15-16-Tuesday,65,09-16-16-Friday,5,1.0
11,1,11-15-16-Tuesday,65,09-17-16-Saturday,6,1.0
11,1,11-15-16-Tuesday,65,09-18-16-Sunday,7,1.0
11,1,11-15-16-Tuesday,65,09-19-16-Monday,8,1.0
11,1,11-15-16-Tuesday,65,09-20-16-Tuesday,9,1.0
11,1,11-15-16-Tuesday,65,09-21-16-Wednesday,10,1.0
11,1,11-15-16-Tuesday,65,09-22-16-Thursday,11,1.0
11,1,11-15-16-Tuesday,65,09-24-16-Saturday,13,1.0
11,1,11-16-16-Wednesday,66,09-13-16-Tuesday,2,1.0
11,1,11-16-16-Wednesday,66,09-14-16-Wednesday,3,1.0
11,1,11-16-16-Wednesday,66,09-15-16-Thursday,4,1.0
11,1,11-16-16-Wednesday,66,09-16-16-Friday,5,1.0
11,1,11-16-16-Wednesday,66,09-17-16-Saturday,6,1.0
11,1,11-16-16-Wednesday,66,09-18-16-Sunday,7,1.0
11,1,11-16-16-Wednesday,66,09-19-16-Monday,8,1.0
11,1,11-16-16-Wednesday,66,09-20-16-Tuesday,9,1.0
11,1,11-16-16-Wednesday,66,09-21-16-Wednesday,10,1.0
11,1,11-16-16-Wednesday,66,09-22-16-Thursday,11,1.0
11,1,11-16-16-Wednesday,66,09-24-16-Saturday,13,1.0
11,1,11-17-16-Thursday,67,09-13-16-Tuesday,2,1.0
11,1,11-17-16-Thursday,67,09-14-16-Wednesday,3,1.0
11,1,11-17-16-Thursday,67,09-15-16-Thursday,4,1.0
11,1,11-17-16-Thursday,67,09-16-16-Friday,5,1.0
11,1,11-17-16-Thursday,67,09-17-16-Saturday,6,1.0
11,1,11-17-16-Thursday,67,09-18-16-Sunday,7,1.0
11,1,11-17-16-Thursday,67,09-19-16-Monday,8,1.0
11,1,11-17-16-Thursday,67,09-20-16-Tuesday,9,1.0
11,1,11-17-16-Thursday,67,09-21-16-Wednesday,10,1.0
11,1,11-17-16-Thursday,67,09-22-16-Thursday,11,1.0
11,1,11-17-16-Thursday,67,09-24-16-Saturday,13,1.0
11,1,11-18-16-Friday,68,09-13-16-Tuesday,2,1.0
11,1,11-18-16-Friday,68,09-14-16-Wednesday,3,1.0
11,1,11-18-16-Friday,68,09-15-16-Thursday,4,1.0
11,1,11-18-16-Friday,68,09-16-16-Friday,5,1.0
11,1,11-18-16-Friday,68,09-17-16-Saturday,6,1.0
11,1,11-18-16-Friday,68,09-18-16-Sunday,7,1.0
11,1,11-18-16-Friday,68,09-19-16-Monday,8,1.0
11,1,11-18-16-Friday,68,09-20-16-Tuesday,9,1.0
11,1,11-18-16-Friday,68,09-21-16-Wednesday,10,1.0
11,1,11-18-16-Friday,68,09-22-16-Thursday,11,1.0
11,1,11-18-16-Friday,68,09-24-16-Saturday,13,1.0
11,1,11-19-16-Saturday,69,09-13-16-Tuesday,2,1.0
11,1,11-19-16-Saturday,69,09-14-16-Wednesday,3,1.0
11,1,11-19-16-Saturday,69,09-15-16-Thursday,4,1.0
11,1,11-19-16-Saturday,69,09-16-16-Friday,5,1.0
11,1,11-19-16-Saturday,69,09-17-16-Saturday,6,1.0
11,1,11-19-16-Saturday,69,09-18-16-Sunday,7,1.0
11,1,11-19-16-Saturday,69,09-19-16-Monday,8,1.0
11,1,11-19-16-Saturday,69,09-20-16-Tuesday,9,1.0
11,1,11-19-16-Saturday,69,09-21-16-Wednesday,10,1.0
11,1,11-19-16-Saturday,69,09-22-16-Thursday,11,1.0
11,1,11-19-16-Saturday,69,09-24-16-Saturday,13,1.0
11,1,11-20-16-Sunday,70,09-13-16-Tuesday,2,1.0
11,1,11-20-16-Sunday,70,09-14-16-Wednesday,3,1.0
11,1,11-20-16-Sunday,70,09-15-16-Thursday,4,1.0
11,1,11-20-16-Sunday,70,09-16-16-Friday,5,1.0
11,1,11-20-16-Sunday,70,09-17-16-Saturday,6,1.0
11,1,11-20-16-Sunday,70,09-18-16-Sunday,7,1.0
11,1,11-20-16-Sunday,70,09-19-16-Monday,8,1.0
11,1,11-20-16-Sunday,70,09-20-16-Tuesday,9,1.0
11,1,11-20-16-Sunday,70,09-21-16-Wednesday,10,1.0
11,1,11-20-16-Sunday,70,09-22-16-Thursday,11,1.0
11,1,11-20-16-Sunday,70,09-24-16-Saturday,13,1.0
11,1,11-21-16-Monday,71,09-13-16-Tuesday,2,1.0
11,1,11-21-16-Monday,71,09-14-16-Wednesday,3,1.0
