firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
29,1,11-23-16-Wednesday,73,09-22-16-Thursday,11,1.0
29,1,11-23-16-Wednesday,73,09-24-16-Saturday,13,1.0
29,1,11-24-16-Thursday,74,09-13-16-Tuesday,2,1.0
29,1,11-24-16-Thursday,74,09-14-16-Wednesday,3,1.0
29,1,11-24-16-Thursday,74,09-15-16-Thursday,4,1.0
29,1,11-24-16-Thursday,74,09-16-16-Friday,5,1.0
29,1,11-24-16-Thursday,74,09-17-16-Saturday,6,1.0
29,1,11-24-16-Thursday,74,09-18-16-Sunday,7,1.0
29,1,11-24-16-Thursday,74,09-19-16-Monday,8,1.0
29,1,11-24-16-Thursday,74,09-20-16-Tuesday,9,1.0
29,1,11-24-16-Thursday,74,09-21-16-Wednesday,10,1.0
29,1,11-24-16-Thursday,74,09-22-16-Thursday,11,1.0
29,1,11-24-16-Thursday,74,09-24-16-Saturday,13,1.0
29,1,11-25-16-Friday,75,09-13-16-Tuesday,2,1.0
29,1,11-25-16-Friday,75,09-14-16-Wednesday,3,1.0
29,1,11-25-16-Friday,75,09-15-16-Thursday,4,1.0
29,1,11-25-16-Friday,75,09-16-16-Friday,5,1.0
29,1,11-25-16-Friday,75,09-17-16-Saturday,6,1.0
29,1,11-25-16-Friday,75,09-18-16-Sunday,7,1.0
29,1,11-25-16-Friday,75,09-19-16-Monday,8,1.0
29,1,11-25-16-Friday,75,09-20-16-Tuesday,9,1.0
29,1,11-25-16-Friday,75,09-21-16-Wednesday,10,1.0
29,1,11-25-16-Friday,75,09-22-16-Thursday,11,1.0
29,1,11-25-16-Friday,75,09-24-16-Saturday,13,1.0
29,1,11-26-16-Saturday,76,09-13-16-Tuesday,2,1.0
29,1,11-26-16-Saturday,76,09-14-16-Wednesday,3,1.0
29,1,11-26-16-Saturday,76,09-15-16-Thursday,4,1.0
29,1,11-26-16-Saturday,76,09-16-16-Friday,5,1.0
29,1,11-26-16-Saturday,76,09-17-16-Saturday,6,1.0
29,1,11-26-16-Saturday,76,09-18-16-Sunday,7,1.0
29,1,11-26-16-Saturday,76,09-19-16-Monday,8,1.0
29,1,11-26-16-Saturday,76,09-20-16-Tuesday,9,1.0
29,1,11-26-16-Saturday,76,09-21-16-Wednesday,10,1.0
29,1,11-26-16-Saturday,76,09-22-16-Thursday,11,1.0
29,1,11-26-16-Saturday,76,09-24-16-Saturday,13,1.0
29,1,11-27-16-Sunday,77,09-13-16-Tuesday,2,1.0
29,1,11-27-16-Sunday,77,09-14-16-Wednesday,3,1.0
29,1,11-27-16-Sunday,77,09-15-16-Thursday,4,1.0
29,1,11-27-16-Sunday,77,09-16-16-Friday,5,1.0
29,1,11-27-16-Sunday,77,09-17-16-Saturday,6,1.0
29,1,11-27-16-Sunday,77,09-18-16-Sunday,7,1.0
29,1,11-27-16-Sunday,77,09-19-16-Monday,8,1.0
29,1,11-27-16-Sunday,77,09-20-16-Tuesday,9,1.0
29,1,11-27-16-Sunday,77,09-21-16-Wednesday,10,1.0
29,1,11-27-16-Sunday,77,09-22-16-Thursday,11,1.0
29,1,11-27-16-Sunday,77,09-24-16-Saturday,13,1.0
29,1,11-28-16-Monday,78,09-13-16-Tuesday,2,1.0
29,1,11-28-16-Monday,78,09-14-16-Wednesday,3,1.0
29,1,11-28-16-Monday,78,09-15-16-Thursday,4,1.0
29,1,11-28-16-Monday,78,09-16-16-Friday,5,1.0
29,1,11-28-16-Monday,78,09-17-16-Saturday,6,1.0
29,1,11-28-16-Monday,78,09-18-16-Sunday,7,1.0
29,1,11-28-16-Monday,78,09-19-16-Monday,8,1.0
29,1,11-28-16-Monday,78,09-20-16-Tuesday,9,1.0
29,1,11-28-16-Monday,78,09-21-16-Wednesday,10,1.0
29,1,11-28-16-Monday,78,09-22-16-Thursday,11,1.0
29,1,11-28-16-Monday,78,09-24-16-Saturday,13,1.0
29,1,11-29-16-Tuesday,79,09-13-16-Tuesday,2,1.0
29,1,11-29-16-Tuesday,79,09-14-16-Wednesday,3,1.0
29,1,11-29-16-Tuesday,79,09-15-16-Thursday,4,1.0
29,1,11-29-16-Tuesday,79,09-16-16-Friday,5,1.0
29,1,11-29-16-Tuesday,79,09-17-16-Saturday,6,1.0
29,1,11-29-16-Tuesday,79,09-18-16-Sunday,7,1.0
29,1,11-29-16-Tuesday,79,09-19-16-Monday,8,1.0
29,1,11-29-16-Tuesday,79,09-20-16-Tuesday,9,1.0
29,1,11-29-16-Tuesday,79,09-21-16-Wednesday,10,1.0
29,1,11-29-16-Tuesday,79,09-22-16-Thursday,11,1.0
29,1,11-29-16-Tuesday,79,09-24-16-Saturday,13,1.0
29,1,11-30-16-Wednesday,80,09-13-16-Tuesday,2,1.0
29,1,11-30-16-Wednesday,80,09-14-16-Wednesday,3,1.0
29,1,11-30-16-Wednesday,80,09-15-16-Thursday,4,1.0
29,1,11-30-16-Wednesday,80,09-16-16-Friday,5,1.0
29,1,11-30-16-Wednesday,80,09-17-16-Saturday,6,1.0
29,1,11-30-16-Wednesday,80,09-18-16-Sunday,7,1.0
29,1,11-30-16-Wednesday,80,09-19-16-Monday,8,1.0
29,1,11-30-16-Wednesday,80,09-20-16-Tuesday,9,1.0
29,1,11-30-16-Wednesday,80,09-21-16-Wednesday,10,1.0
29,1,11-30-16-Wednesday,80,09-22-16-Thursday,11,1.0
29,1,11-30-16-Wednesday,80,09-24-16-Saturday,13,1.0
29,1,12-01-16-Thursday,81,09-13-16-Tuesday,2,1.0
29,1,12-01-16-Thursday,81,09-14-16-Wednesday,3,1.0
29,1,12-01-16-Thursday,81,09-15-16-Thursday,4,1.0
29,1,12-01-16-Thursday,81,09-16-16-Friday,5,1.0
29,1,12-01-16-Thursday,81,09-17-16-Saturday,6,1.0
29,1,12-01-16-Thursday,81,09-18-16-Sunday,7,1.0
29,1,12-01-16-Thursday,81,09-19-16-Monday,8,1.0
29,1,12-01-16-Thursday,81,09-20-16-Tuesday,9,1.0
29,1,12-01-16-Thursday,81,09-21-16-Wednesday,10,1.0
29,1,12-01-16-Thursday,81,09-22-16-Thursday,11,1.0
29,1,12-01-16-Thursday,81,09-24-16-Saturday,13,1.0
29,1,12-02-16-Friday,82,09-13-16-Tuesday,2,1.0
29,1,12-02-16-Friday,82,09-14-16-Wednesday,3,1.0
29,1,12-02-16-Friday,82,09-15-16-Thursday,4,1.0
29,1,12-02-16-Friday,82,09-16-16-Friday,5,1.0
29,1,12-02-16-Friday,82,09-17-16-Saturday,6,1.0
29,1,12-02-16-Friday,82,09-18-16-Sunday,7,1.0
29,1,12-02-16-Friday,82,09-19-16-Monday,8,1.0
29,1,12-02-16-Friday,82,09-20-16-Tuesday,9,1.0
29,1,12-02-16-Friday,82,09-21-16-Wednesday,10,1.0
29,1,12-02-16-Friday,82,09-22-16-Thursday,11,1.0
29,1,12-02-16-Friday,82,09-24-16-Saturday,13,1.0
29,1,12-03-16-Saturday,83,09-13-16-Tuesday,2,1.0
29,1,12-03-16-Saturday,83,09-14-16-Wednesday,3,1.0
29,1,12-03-16-Saturday,83,09-15-16-Thursday,4,1.0
29,1,12-03-16-Saturday,83,09-16-16-Friday,5,1.0
29,1,12-03-16-Saturday,83,09-17-16-Saturday,6,1.0
29,1,12-03-16-Saturday,83,09-18-16-Sunday,7,1.0
29,1,12-03-16-Saturday,83,09-19-16-Monday,8,1.0
29,1,12-03-16-Saturday,83,09-20-16-Tuesday,9,1.0
29,1,12-03-16-Saturday,83,09-21-16-Wednesday,10,1.0
29,1,12-03-16-Saturday,83,09-22-16-Thursday,11,1.0
29,1,12-03-16-Saturday,83,09-24-16-Saturday,13,1.0
29,1,12-04-16-Sunday,84,09-13-16-Tuesday,2,1.0
29,1,12-04-16-Sunday,84,09-14-16-Wednesday,3,1.0
29,1,12-04-16-Sunday,84,09-15-16-Thursday,4,1.0
29,1,12-04-16-Sunday,84,09-16-16-Friday,5,1.0
29,1,12-04-16-Sunday,84,09-17-16-Saturday,6,1.0
29,1,12-04-16-Sunday,84,09-18-16-Sunday,7,1.0
29,1,12-04-16-Sunday,84,09-19-16-Monday,8,1.0
29,1,12-04-16-Sunday,84,09-20-16-Tuesday,9,1.0
29,1,12-04-16-Sunday,84,09-21-16-Wednesday,10,1.0
29,1,12-04-16-Sunday,84,09-22-16-Thursday,11,1.0
29,1,12-04-16-Sunday,84,09-24-16-Saturday,13,1.0
29,1,12-05-16-Monday,85,09-13-16-Tuesday,2,1.0
29,1,12-05-16-Monday,85,09-14-16-Wednesday,3,1.0
29,1,12-05-16-Monday,85,09-15-16-Thursday,4,1.0
29,1,12-05-16-Monday,85,09-16-16-Friday,5,1.0
29,1,12-05-16-Monday,85,09-17-16-Saturday,6,1.0
29,1,12-05-16-Monday,85,09-18-16-Sunday,7,1.0
29,1,12-05-16-Monday,85,09-19-16-Monday,8,1.0
29,1,12-05-16-Monday,85,09-20-16-Tuesday,9,1.0
29,1,12-05-16-Monday,85,09-21-16-Wednesday,10,1.0
29,1,12-05-16-Monday,85,09-22-16-Thursday,11,1.0
29,1,12-05-16-Monday,85,09-24-16-Saturday,13,1.0
29,1,12-06-16-Tuesday,86,09-13-16-Tuesday,2,1.0
29,1,12-06-16-Tuesday,86,09-14-16-Wednesday,3,1.0
29,1,12-06-16-Tuesday,86,09-15-16-Thursday,4,1.0
29,1,12-06-16-Tuesday,86,09-16-16-Friday,5,1.0
29,1,12-06-16-Tuesday,86,09-17-16-Saturday,6,1.0
29,1,12-06-16-Tuesday,86,09-18-16-Sunday,7,1.0
29,1,12-06-16-Tuesday,86,09-19-16-Monday,8,1.0
29,1,12-06-16-Tuesday,86,09-20-16-Tuesday,9,1.0
29,1,12-06-16-Tuesday,86,09-21-16-Wednesday,10,1.0
29,1,12-06-16-Tuesday,86,09-22-16-Thursday,11,1.0
29,1,12-06-16-Tuesday,86,09-24-16-Saturday,13,1.0
29,1,12-07-16-Wednesday,87,09-13-16-Tuesday,2,1.0
29,1,12-07-16-Wednesday,87,09-14-16-Wednesday,3,1.0
29,1,12-07-16-Wednesday,87,09-15-16-Thursday,4,1.0
29,1,12-07-16-Wednesday,87,09-16-16-Friday,5,1.0
29,1,12-07-16-Wednesday,87,09-17-16-Saturday,6,1.0
29,1,12-07-16-Wednesday,87,09-18-16-Sunday,7,1.0
29,1,12-07-16-Wednesday,87,09-19-16-Monday,8,1.0
29,1,12-07-16-Wednesday,87,09-20-16-Tuesday,9,1.0
29,1,12-07-16-Wednesday,87,09-21-16-Wednesday,10,1.0
29,1,12-07-16-Wednesday,87,09-22-16-Thursday,11,1.0
29,1,12-07-16-Wednesday,87,09-24-16-Saturday,13,1.0
29,1,12-08-16-Thursday,88,09-13-16-Tuesday,2,1.0
29,1,12-08-16-Thursday,88,09-14-16-Wednesday,3,1.0
29,1,12-08-16-Thursday,88,09-15-16-Thursday,4,1.0
29,1,12-08-16-Thursday,88,09-16-16-Friday,5,1.0
29,1,12-08-16-Thursday,88,09-17-16-Saturday,6,1.0
29,1,12-08-16-Thursday,88,09-18-16-Sunday,7,1.0
29,1,12-08-16-Thursday,88,09-19-16-Monday,8,1.0
29,1,12-08-16-Thursday,88,09-20-16-Tuesday,9,1.0
29,1,12-08-16-Thursday,88,09-21-16-Wednesday,10,1.0
29,1,12-08-16-Thursday,88,09-22-16-Thursday,11,1.0
29,1,12-08-16-Thursday,88,09-24-16-Saturday,13,1.0
29,1,12-09-16-Friday,89,09-13-16-Tuesday,2,1.0
29,1,12-09-16-Friday,89,09-14-16-Wednesday,3,1.0
29,1,12-09-16-Friday,89,09-15-16-Thursday,4,1.0
29,1,12-09-16-Friday,89,09-16-16-Friday,5,1.0
29,1,12-09-16-Friday,89,09-17-16-Saturday,6,1.0
29,1,12-09-16-Friday,89,09-18-16-Sunday,7,1.0
29,1,12-09-16-Friday,89,09-19-16-Monday,8,1.0
29,1,12-09-16-Friday,89,09-20-16-Tuesday,9,1.0
29,1,12-09-16-Friday,89,09-21-16-Wednesday,10,1.0
29,1,12-09-16-Friday,89,09-22-16-Thursday,11,1.0
29,1,12-09-16-Friday,89,09-24-16-Saturday,13,1.0
29,1,12-10-16-Saturday,90,09-13-16-Tuesday,2,1.0
29,1,12-10-16-Saturday,90,09-14-16-Wednesday,3,1.0
29,1,12-10-16-Saturday,90,09-15-16-Thursday,4,1.0
29,1,12-10-16-Saturday,90,09-16-16-Friday,5,1.0
29,1,12-10-16-Saturday,90,09-17-16-Saturday,6,1.0
29,1,12-10-16-Saturday,90,09-18-16-Sunday,7,1.0
29,1,12-10-16-Saturday,90,09-19-16-Monday,8,1.0
29,1,12-10-16-Saturday,90,09-20-16-Tuesday,9,1.0
29,1,12-10-16-Saturday,90,09-21-16-Wednesday,10,1.0
29,1,12-10-16-Saturday,90,09-22-16-Thursday,11,1.0
29,1,12-10-16-Saturday,90,09-24-16-Saturday,13,1.0
29,1,12-11-16-Sunday,91,09-13-16-Tuesday,2,1.0
29,1,12-11-16-Sunday,91,09-14-16-Wednesday,3,1.0
29,1,12-11-16-Sunday,91,09-15-16-Thursday,4,1.0
29,1,12-11-16-Sunday,91,09-16-16-Friday,5,1.0
29,1,12-11-16-Sunday,91,09-17-16-Saturday,6,1.0
29,1,12-11-16-Sunday,91,09-18-16-Sunday,7,1.0
29,1,12-11-16-Sunday,91,09-19-16-Monday,8,1.0
29,1,12-11-16-Sunday,91,09-20-16-Tuesday,9,1.0
29,1,12-11-16-Sunday,91,09-21-16-Wednesday,10,1.0
29,1,12-11-16-Sunday,91,09-22-16-Thursday,11,1.0
29,1,12-11-16-Sunday,91,09-24-16-Saturday,13,1.0
29,29,12-12-16-Monday,92,12-12-16-Monday,92,1.0
29,1,12-12-16-Monday,92,02-13-17-Monday,155,0.69448722394
29,2,12-12-16-Monday,92,02-13-17-Monday,155,0.69448722394
29,9,12-12-16-Monday,92,02-13-17-Monday,155,0.69448722394
29,11,12-12-16-Monday,92,02-13-17-Monday,155,0.69448722394
29,12,12-12-16-Monday,92,02-13-17-Monday,155,0.69448722394
29,14,12-12-16-Monday,92,02-13-17-Monday,155,0.69448722394
29,15,12-12-16-Monday,92,02-13-17-Monday,155,0.69448722394
29,17,12-12-16-Monday,92,02-13-17-Monday,155,0.69448722394
29,20,12-12-16-Monday,92,02-13-17-Monday,155,0.69448722394
29,21,12-12-16-Monday,92,02-13-17-Monday,155,0.69448722394
29,29,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
29,29,12-13-16-Tuesday,93,01-06-17-Friday,117,0.999492780892
29,10,12-13-16-Tuesday,93,10-10-16-Monday,29,0.999482720075
29,64,12-13-16-Tuesday,93,12-13-16-Tuesday,93,0.99947426848
29,52,12-13-16-Tuesday,93,12-28-16-Wednesday,108,0.999473702209
29,9,12-13-16-Tuesday,93,09-24-16-Saturday,13,0.999459047879
29,11,12-13-16-Tuesday,93,10-13-16-Thursday,32,0.999455874636
29,64,12-13-16-Tuesday,93,12-24-16-Saturday,104,0.999452693664
29,26,12-13-16-Tuesday,93,12-18-16-Sunday,98,0.999452195221
29,52,12-13-16-Tuesday,93,01-01-17-Sunday,112,0.999451185858
29,29,12-13-16-Tuesday,93,12-21-16-Wednesday,101,0.999449854476
29,29,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
29,26,12-14-16-Wednesday,94,09-25-16-Sunday,14,0.999587346493
29,66,12-14-16-Wednesday,94,01-14-17-Saturday,125,0.999561049058
29,9,12-14-16-Wednesday,94,09-23-16-Friday,12,0.999543974293
29,26,12-14-16-Wednesday,94,09-23-16-Friday,12,0.999543524518
29,22,12-14-16-Wednesday,94,11-17-16-Thursday,67,0.999543355387
29,22,12-14-16-Wednesday,94,02-04-17-Saturday,146,0.999542987949
29,64,12-14-16-Wednesday,94,12-13-16-Tuesday,93,0.999542170019
29,27,12-14-16-Wednesday,94,09-27-16-Tuesday,16,0.999532258073
29,44,12-14-16-Wednesday,94,12-27-16-Tuesday,107,0.999527040607
29,6,12-14-16-Wednesday,94,10-29-16-Saturday,48,0.999526919919
29,29,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
29,44,12-15-16-Thursday,95,10-23-16-Sunday,42,0.99956608323
29,37,12-15-16-Thursday,95,12-11-16-Sunday,91,0.999558035782
29,46,12-15-16-Thursday,95,10-08-16-Saturday,27,0.999553160874
29,12,12-15-16-Thursday,95,10-10-16-Monday,29,0.9995429111
29,22,12-15-16-Thursday,95,10-09-16-Sunday,28,0.999541928918
29,65,12-15-16-Thursday,95,01-04-17-Wednesday,115,0.999537224251
29,20,12-15-16-Thursday,95,11-13-16-Sunday,63,0.99953227842
29,52,12-15-16-Thursday,95,01-08-17-Sunday,119,0.999526481002
29,12,12-15-16-Thursday,95,09-24-16-Saturday,13,0.999520207443
29,66,12-15-16-Thursday,95,01-07-17-Saturday,118,0.99951799605
29,29,12-16-16-Friday,96,12-16-16-Friday,96,1.0
29,9,12-16-16-Friday,96,09-24-16-Saturday,13,0.999574803047
29,45,12-16-16-Friday,96,01-28-17-Saturday,139,0.999555635429
29,45,12-16-16-Friday,96,10-08-16-Saturday,27,0.999546878435
29,9,12-16-16-Friday,96,10-18-16-Tuesday,37,0.9995374447
29,10,12-16-16-Friday,96,10-10-16-Monday,29,0.999520368158
29,44,12-16-16-Friday,96,10-10-16-Monday,29,0.999518665714
29,64,12-16-16-Friday,96,12-06-16-Tuesday,86,0.99951337819
29,44,12-16-16-Friday,96,12-30-16-Friday,110,0.999510192345
29,66,12-16-16-Friday,96,01-15-17-Sunday,126,0.99950978596
29,66,12-16-16-Friday,96,01-14-17-Saturday,125,0.99950565252
29,29,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
29,14,12-17-16-Saturday,97,10-03-16-Monday,22,0.999541369964
29,44,12-17-16-Saturday,97,12-03-16-Saturday,83,0.999524763838
29,21,12-17-16-Saturday,97,09-28-16-Wednesday,17,0.999523260869
29,68,12-17-16-Saturday,97,11-26-16-Saturday,76,0.999512520362
29,10,12-17-16-Saturday,97,10-08-16-Saturday,27,0.999505628692
29,29,12-17-16-Saturday,97,01-14-17-Saturday,125,0.999502861514
29,37,12-17-16-Saturday,97,01-08-17-Sunday,119,0.999501736661
29,9,12-17-16-Saturday,97,11-21-16-Monday,71,0.999495064312
29,38,12-17-16-Saturday,97,10-23-16-Sunday,42,0.999489627323
29,39,12-17-16-Saturday,97,01-30-17-Monday,141,0.999489427062
29,29,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
29,65,12-18-16-Sunday,98,01-12-17-Thursday,123,0.999519243584
29,6,12-18-16-Sunday,98,09-25-16-Sunday,14,0.999509019504
29,68,12-18-16-Sunday,98,01-08-17-Sunday,119,0.999493640223
29,9,12-18-16-Sunday,98,11-14-16-Monday,64,0.999484230076
29,16,12-18-16-Sunday,98,12-24-16-Saturday,104,0.99948331247
29,52,12-18-16-Sunday,98,01-28-17-Saturday,139,0.999474109652
29,51,12-18-16-Sunday,98,10-30-16-Sunday,49,0.999473394854
29,23,12-18-16-Sunday,98,11-10-16-Thursday,60,0.999470924185
29,66,12-18-16-Sunday,98,12-10-16-Saturday,90,0.999467900228
29,22,12-18-16-Sunday,98,10-10-16-Monday,29,0.999467567492
29,29,12-19-16-Monday,99,12-19-16-Monday,99,1.0
29,23,12-19-16-Monday,99,12-19-16-Monday,99,0.934196895675
29,37,12-19-16-Monday,99,12-19-16-Monday,99,0.932538238387
29,52,12-19-16-Monday,99,12-19-16-Monday,99,0.932450014191
29,2,12-19-16-Monday,99,12-19-16-Monday,99,0.932296591219
29,36,12-19-16-Monday,99,12-19-16-Monday,99,0.925397696224
29,7,12-19-16-Monday,99,01-21-17-Saturday,132,0.894113184211
29,64,12-19-16-Monday,99,12-12-16-Monday,92,0.893854219366
29,26,12-19-16-Monday,99,11-26-16-Saturday,76,0.89381312641
29,70,12-19-16-Monday,99,12-03-16-Saturday,83,0.893781976146
29,22,12-19-16-Monday,99,01-15-17-Sunday,126,0.893778829849
29,29,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
29,6,12-20-16-Tuesday,100,09-24-16-Saturday,13,0.999498115436
29,29,12-20-16-Tuesday,100,01-10-17-Tuesday,121,0.999483349931
29,9,12-20-16-Tuesday,100,10-06-16-Thursday,25,0.999462250392
29,24,12-20-16-Tuesday,100,12-18-16-Sunday,98,0.999460645357
29,52,12-20-16-Tuesday,100,10-08-16-Saturday,27,0.999458813426
29,44,12-20-16-Tuesday,100,10-10-16-Monday,29,0.999457562918
29,66,12-20-16-Tuesday,100,01-14-17-Saturday,125,0.999454795085
29,26,12-20-16-Tuesday,100,10-29-16-Saturday,48,0.999451723244
29,9,12-20-16-Tuesday,100,10-04-16-Tuesday,23,0.999447856133
29,26,12-20-16-Tuesday,100,12-17-16-Saturday,97,0.999438661177
29,29,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
29,10,12-21-16-Wednesday,101,10-10-16-Monday,29,0.999642560502
29,52,12-21-16-Wednesday,101,10-10-16-Monday,29,0.999615843542
29,52,12-21-16-Wednesday,101,10-08-16-Saturday,27,0.999612727796
29,9,12-21-16-Wednesday,101,10-19-16-Wednesday,38,0.999609899401
29,65,12-21-16-Wednesday,101,01-12-17-Thursday,123,0.999600799372
29,34,12-21-16-Wednesday,101,10-30-16-Sunday,49,0.999597033217
29,64,12-21-16-Wednesday,101,12-03-16-Saturday,83,0.999595787663
29,26,12-21-16-Wednesday,101,11-26-16-Saturday,76,0.999591555507
29,51,12-21-16-Wednesday,101,01-06-17-Friday,117,0.999591338182
29,9,12-21-16-Wednesday,101,09-24-16-Saturday,13,0.999589429191
29,29,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
29,66,12-22-16-Thursday,102,01-14-17-Saturday,125,0.999503764818
29,23,12-22-16-Thursday,102,11-10-16-Thursday,60,0.99950098491
29,34,12-22-16-Thursday,102,12-27-16-Tuesday,107,0.999485613684
29,17,12-22-16-Thursday,102,10-10-16-Monday,29,0.999481303938
29,15,12-22-16-Thursday,102,12-02-16-Friday,82,0.999479577543
29,15,12-22-16-Thursday,102,10-28-16-Friday,47,0.99947075934
29,29,12-22-16-Thursday,102,01-10-17-Tuesday,121,0.999464076077
29,9,12-22-16-Thursday,102,10-06-16-Thursday,25,0.999459732268
29,11,12-22-16-Thursday,102,12-28-16-Wednesday,108,0.999459369854
29,9,12-22-16-Thursday,102,10-10-16-Monday,29,0.999452044981
29,29,12-23-16-Friday,103,12-23-16-Friday,103,1.0
29,9,12-23-16-Friday,103,09-24-16-Saturday,13,0.999550700347
29,51,12-23-16-Friday,103,01-06-17-Friday,117,0.999550372949
29,64,12-23-16-Friday,103,12-24-16-Saturday,104,0.999539548079
29,65,12-23-16-Friday,103,12-24-16-Saturday,104,0.999534435415
29,34,12-23-16-Friday,103,01-01-17-Sunday,112,0.999529128664
29,44,12-23-16-Friday,103,10-10-16-Monday,29,0.999518491518
29,11,12-23-16-Friday,103,12-08-16-Thursday,88,0.999517869916
29,29,12-23-16-Friday,103,01-10-17-Tuesday,121,0.999508831311
29,65,12-23-16-Friday,103,01-15-17-Sunday,126,0.999508142514
29,22,12-23-16-Friday,103,12-27-16-Tuesday,107,0.999501045145
29,29,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
29,12,12-24-16-Saturday,104,09-25-16-Sunday,14,0.999656973987
29,9,12-24-16-Saturday,104,11-15-16-Tuesday,65,0.999648733671
29,45,12-24-16-Saturday,104,01-07-17-Saturday,118,0.999612509814
29,52,12-24-16-Saturday,104,12-17-16-Saturday,97,0.999609824804
29,10,12-24-16-Saturday,104,10-08-16-Saturday,27,0.999607412165
29,42,12-24-16-Saturday,104,10-30-16-Sunday,49,0.999594373983
29,23,12-24-16-Saturday,104,01-15-17-Sunday,126,0.999587286107
29,10,12-24-16-Saturday,104,12-27-16-Tuesday,107,0.999585732387
29,34,12-24-16-Saturday,104,10-02-16-Sunday,21,0.999584401674
29,52,12-24-16-Saturday,104,12-04-16-Sunday,84,0.999584351989
29,29,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
29,27,12-25-16-Sunday,105,09-24-16-Saturday,13,0.999586499442
29,64,12-25-16-Sunday,105,01-26-17-Thursday,137,0.999584918633
29,44,12-25-16-Sunday,105,12-10-16-Saturday,90,0.999582296689
29,27,12-25-16-Sunday,105,09-30-16-Friday,19,0.99957635477
29,11,12-25-16-Sunday,105,12-11-16-Sunday,91,0.999571010525
29,39,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999566660791
29,23,12-25-16-Sunday,105,12-14-16-Wednesday,94,0.999561446968
29,44,12-25-16-Sunday,105,12-29-16-Thursday,109,0.99956108057
29,44,12-25-16-Sunday,105,12-30-16-Friday,110,0.99955791495
29,9,12-25-16-Sunday,105,10-06-16-Thursday,25,0.99955570527
29,29,12-26-16-Monday,106,12-26-16-Monday,106,1.0
29,23,12-26-16-Monday,106,12-26-16-Monday,106,0.934397828234
29,10,12-26-16-Monday,106,12-26-16-Monday,106,0.934163749115
29,51,12-26-16-Monday,106,12-26-16-Monday,106,0.933800486926
29,39,12-26-16-Monday,106,12-26-16-Monday,106,0.933715840625
29,56,12-26-16-Monday,106,12-26-16-Monday,106,0.933244365545
29,45,12-26-16-Monday,106,12-26-16-Monday,106,0.933125923863
29,68,12-26-16-Monday,106,12-26-16-Monday,106,0.933051479113
29,65,12-26-16-Monday,106,12-26-16-Monday,106,0.932890477408
29,37,12-26-16-Monday,106,12-26-16-Monday,106,0.932869198821
29,31,12-26-16-Monday,106,12-26-16-Monday,106,0.932776393365
29,29,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
29,52,12-27-16-Tuesday,107,10-23-16-Sunday,42,0.999558837088
29,22,12-27-16-Tuesday,107,11-26-16-Saturday,76,0.999554120879
29,23,12-27-16-Tuesday,107,10-31-16-Monday,50,0.999548096283
29,45,12-27-16-Tuesday,107,11-13-16-Sunday,63,0.999545323715
29,65,12-27-16-Tuesday,107,01-19-17-Thursday,130,0.999544051049
29,68,12-27-16-Tuesday,107,12-04-16-Sunday,84,0.999543501624
29,45,12-27-16-Tuesday,107,01-08-17-Sunday,119,0.999537676239
29,51,12-27-16-Tuesday,107,12-24-16-Saturday,104,0.999533525785
29,45,12-27-16-Tuesday,107,01-21-17-Saturday,132,0.999529507904
29,22,12-27-16-Tuesday,107,01-15-17-Sunday,126,0.999523844121
29,29,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
29,44,12-28-16-Wednesday,108,12-10-16-Saturday,90,0.999585608377
29,17,12-28-16-Wednesday,108,10-11-16-Tuesday,30,0.999572708714
29,6,12-28-16-Wednesday,108,01-08-17-Sunday,119,0.999564541341
29,66,12-28-16-Wednesday,108,01-07-17-Saturday,118,0.999559972953
29,37,12-28-16-Wednesday,108,10-15-16-Saturday,34,0.999557533413
29,43,12-28-16-Wednesday,108,01-15-17-Sunday,126,0.999556591786
29,34,12-28-16-Wednesday,108,01-28-17-Saturday,139,0.999547011151
29,13,12-28-16-Wednesday,108,11-13-16-Sunday,63,0.999544832828
29,58,12-28-16-Wednesday,108,10-09-16-Sunday,28,0.99954362498
29,37,12-28-16-Wednesday,108,01-17-17-Tuesday,128,0.999542213005
29,29,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
29,66,12-29-16-Thursday,109,12-29-16-Thursday,109,0.999606738077
29,17,12-29-16-Thursday,109,10-15-16-Saturday,34,0.999599452834
29,23,12-29-16-Thursday,109,02-08-17-Wednesday,150,0.999598565064
29,34,12-29-16-Thursday,109,01-21-17-Saturday,132,0.999598043845
29,10,12-29-16-Thursday,109,12-18-16-Sunday,98,0.999597362606
29,45,12-29-16-Thursday,109,10-09-16-Sunday,28,0.999596882455
