firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
7,36,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999476856596
7,24,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999471858824
7,7,10-17-16-Monday,36,10-17-16-Monday,36,1.0
7,38,10-17-16-Monday,36,11-28-16-Monday,78,0.790744195393
7,52,10-17-16-Monday,36,10-05-16-Wednesday,24,0.778090829001
7,38,10-17-16-Monday,36,10-03-16-Monday,22,0.76543567638
7,54,10-17-16-Monday,36,12-21-16-Wednesday,101,0.760705572078
7,10,10-17-16-Monday,36,10-04-16-Tuesday,23,0.76042990312
7,5,10-17-16-Monday,36,11-01-16-Tuesday,51,0.756762007357
7,52,10-17-16-Monday,36,11-15-16-Tuesday,65,0.756393237461
7,38,10-17-16-Monday,36,11-14-16-Monday,64,0.753917412879
7,12,10-17-16-Monday,36,10-05-16-Wednesday,24,0.742406474728
7,43,10-17-16-Monday,36,12-20-16-Tuesday,100,0.731392704751
7,7,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
7,7,10-18-16-Tuesday,37,12-22-16-Thursday,102,0.915271845316
7,64,10-18-16-Tuesday,37,12-15-16-Thursday,95,0.883441570493
7,56,10-18-16-Tuesday,37,11-10-16-Thursday,60,0.855920582818
7,64,10-18-16-Tuesday,37,01-11-17-Wednesday,122,0.855001724214
7,7,10-18-16-Tuesday,37,01-07-17-Saturday,118,0.852144210917
7,69,10-18-16-Tuesday,37,01-14-17-Saturday,125,0.84933260139
7,67,10-18-16-Tuesday,37,02-11-17-Saturday,153,0.849255525143
7,54,10-18-16-Tuesday,37,10-29-16-Saturday,48,0.848104901392
7,49,10-18-16-Tuesday,37,09-23-16-Friday,12,0.84761586821
7,67,10-18-16-Tuesday,37,02-05-17-Sunday,147,0.846909510683
7,7,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
7,34,10-19-16-Wednesday,38,10-10-16-Monday,29,0.894362459977
7,7,10-19-16-Wednesday,38,10-12-16-Wednesday,31,0.874859652845
7,54,10-19-16-Wednesday,38,01-18-17-Wednesday,129,0.866792132549
7,34,10-19-16-Wednesday,38,11-08-16-Tuesday,58,0.847545393318
7,25,10-19-16-Wednesday,38,09-27-16-Tuesday,16,0.840670535339
7,18,10-19-16-Wednesday,38,09-22-16-Thursday,11,0.836372514156
7,34,10-19-16-Wednesday,38,11-09-16-Wednesday,59,0.83370721515
7,69,10-19-16-Wednesday,38,01-23-17-Monday,134,0.831562025039
7,4,10-19-16-Wednesday,38,11-14-16-Monday,64,0.828556954629
7,31,10-19-16-Wednesday,38,12-21-16-Wednesday,101,0.822713913281
7,7,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
7,28,10-20-16-Thursday,39,10-07-16-Friday,26,0.955473311534
7,7,10-20-16-Thursday,39,11-07-16-Monday,57,0.952420846624
7,39,10-20-16-Thursday,39,12-04-16-Sunday,84,0.952105654069
7,11,10-20-16-Thursday,39,10-15-16-Saturday,34,0.952055647028
7,33,10-20-16-Thursday,39,12-17-16-Saturday,97,0.952019497786
7,19,10-20-16-Thursday,39,01-15-17-Sunday,126,0.952000623378
7,26,10-20-16-Thursday,39,10-15-16-Saturday,34,0.951975367951
7,39,10-20-16-Thursday,39,10-23-16-Sunday,42,0.951729460251
7,28,10-20-16-Thursday,39,10-09-16-Sunday,28,0.951722867104
7,19,10-20-16-Thursday,39,10-23-16-Sunday,42,0.951694585938
7,7,10-21-16-Friday,40,10-21-16-Friday,40,1.0
7,20,10-21-16-Friday,40,11-30-16-Wednesday,80,0.933261602454
7,20,10-21-16-Friday,40,11-17-16-Thursday,67,0.918768774746
7,56,10-21-16-Friday,40,12-19-16-Monday,99,0.908893929869
7,26,10-21-16-Friday,40,12-02-16-Friday,82,0.905711010164
7,7,10-21-16-Friday,40,10-26-16-Wednesday,45,0.905419030755
7,68,10-21-16-Friday,40,02-09-17-Thursday,151,0.904441840492
7,56,10-21-16-Friday,40,01-22-17-Sunday,133,0.901388587001
7,6,10-21-16-Friday,40,12-31-16-Saturday,111,0.899660805778
7,70,10-21-16-Friday,40,12-11-16-Sunday,91,0.89899945205
7,69,10-21-16-Friday,40,12-10-16-Saturday,90,0.898262550072
7,7,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
7,37,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999617386145
7,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999589096323
7,26,10-22-16-Saturday,41,10-22-16-Saturday,41,0.99958449913
7,6,10-22-16-Saturday,41,10-22-16-Saturday,41,0.9995473385
7,6,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999545374113
7,43,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999541361257
7,66,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999536165901
7,10,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999534264224
7,38,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999530326273
7,22,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999511552011
7,7,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
7,34,10-23-16-Sunday,42,02-04-17-Saturday,146,0.999655945321
7,23,10-23-16-Sunday,42,12-28-16-Wednesday,108,0.999651555446
7,64,10-23-16-Sunday,42,11-25-16-Friday,75,0.999648438085
7,45,10-23-16-Sunday,42,12-25-16-Sunday,105,0.999644768892
7,64,10-23-16-Sunday,42,12-01-16-Thursday,81,0.9996427674
7,44,10-23-16-Sunday,42,12-30-16-Friday,110,0.999639202657
7,34,10-23-16-Sunday,42,11-26-16-Saturday,76,0.999630760541
7,64,10-23-16-Sunday,42,10-08-16-Saturday,27,0.999630352802
7,12,10-23-16-Sunday,42,10-10-16-Monday,29,0.99962812135
7,72,10-23-16-Sunday,42,11-13-16-Sunday,63,0.999624923034
7,7,10-24-16-Monday,43,10-24-16-Monday,43,1.0
7,7,10-24-16-Monday,43,10-03-16-Monday,22,0.894609190713
7,16,10-24-16-Monday,43,12-08-16-Thursday,88,0.850303687627
7,5,10-24-16-Monday,43,10-18-16-Tuesday,37,0.845986065807
7,31,10-24-16-Monday,43,01-16-17-Monday,127,0.842442729002
7,20,10-24-16-Monday,43,10-11-16-Tuesday,30,0.841098046606
7,64,10-24-16-Monday,43,01-05-17-Thursday,116,0.83744228464
7,24,10-24-16-Monday,43,01-04-17-Wednesday,115,0.836312773291
7,24,10-24-16-Monday,43,11-14-16-Monday,64,0.829086424832
7,11,10-24-16-Monday,43,10-05-16-Wednesday,24,0.819258451175
7,37,10-24-16-Monday,43,10-14-16-Friday,33,0.810510772187
7,7,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
7,45,10-25-16-Tuesday,44,01-18-17-Wednesday,129,0.884872000272
7,11,10-25-16-Tuesday,44,12-05-16-Monday,85,0.875803631423
7,45,10-25-16-Tuesday,44,02-02-17-Thursday,144,0.87081197282
7,5,10-25-16-Tuesday,44,11-06-16-Sunday,56,0.859383759853
7,45,10-25-16-Tuesday,44,11-21-16-Monday,71,0.857276547046
7,33,10-25-16-Tuesday,44,10-11-16-Tuesday,30,0.856498356352
7,33,10-25-16-Tuesday,44,10-17-16-Monday,36,0.850256431248
7,11,10-25-16-Tuesday,44,10-19-16-Wednesday,38,0.845282419523
7,33,10-25-16-Tuesday,44,09-20-16-Tuesday,9,0.84427467824
7,38,10-25-16-Tuesday,44,12-15-16-Thursday,95,0.843157766714
7,7,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
7,13,10-26-16-Wednesday,45,02-04-17-Saturday,146,0.986676783801
7,54,10-26-16-Wednesday,45,10-15-16-Saturday,34,0.986319958516
7,9,10-26-16-Wednesday,45,10-20-16-Thursday,39,0.986142257125
7,52,10-26-16-Wednesday,45,02-08-17-Wednesday,150,0.986081506351
7,63,10-26-16-Wednesday,45,10-18-16-Tuesday,37,0.985792309104
7,37,10-26-16-Wednesday,45,01-31-17-Tuesday,142,0.985625415034
7,56,10-26-16-Wednesday,45,10-08-16-Saturday,27,0.98405138427
7,70,10-26-16-Wednesday,45,12-11-16-Sunday,91,0.983537160811
7,28,10-26-16-Wednesday,45,12-25-16-Sunday,105,0.983405863091
7,70,10-26-16-Wednesday,45,12-04-16-Sunday,84,0.98339228728
7,7,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
7,15,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999529411399
7,9,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999360235676
7,43,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999352764455
7,2,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999339129608
7,15,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999301514115
7,23,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999294893981
7,11,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999256881039
7,20,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999193382565
7,2,10-27-16-Thursday,46,10-27-16-Thursday,46,0.9990556834
7,21,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.998525610699
7,7,10-28-16-Friday,47,10-28-16-Friday,47,1.0
7,17,10-28-16-Friday,47,10-11-16-Tuesday,30,0.999598330566
7,68,10-28-16-Friday,47,12-28-16-Wednesday,108,0.999577866907
7,9,10-28-16-Friday,47,11-14-16-Monday,64,0.999554624574
7,27,10-28-16-Friday,47,09-29-16-Thursday,18,0.999536935846
7,27,10-28-16-Friday,47,10-03-16-Monday,22,0.999534945398
7,23,10-28-16-Friday,47,12-11-16-Sunday,91,0.999534843227
7,26,10-28-16-Friday,47,09-25-16-Sunday,14,0.999534234329
7,12,10-28-16-Friday,47,09-30-16-Friday,19,0.999530265347
7,65,10-28-16-Friday,47,01-19-17-Thursday,130,0.999529314189
7,65,10-28-16-Friday,47,01-05-17-Thursday,116,0.999522257425
7,7,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
7,43,10-29-16-Saturday,48,12-06-16-Tuesday,86,0.999639601396
7,64,10-29-16-Saturday,48,12-01-16-Thursday,81,0.999631455296
7,6,10-29-16-Saturday,48,12-10-16-Saturday,90,0.999626246541
7,68,10-29-16-Saturday,48,12-31-16-Saturday,111,0.999613264053
7,45,10-29-16-Saturday,48,01-08-17-Sunday,119,0.999610459216
7,22,10-29-16-Saturday,48,02-12-17-Sunday,154,0.999608388153
7,22,10-29-16-Saturday,48,11-05-16-Saturday,55,0.99960387993
7,14,10-29-16-Saturday,48,09-21-16-Wednesday,10,0.999600311891
7,6,10-29-16-Saturday,48,01-28-17-Saturday,139,0.999596945373
7,23,10-29-16-Saturday,48,11-13-16-Sunday,63,0.999595861276
7,7,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
7,15,10-30-16-Sunday,49,09-23-16-Friday,12,0.999678082186
7,68,10-30-16-Sunday,49,12-18-16-Sunday,98,0.999677472088
7,12,10-30-16-Sunday,49,09-25-16-Sunday,14,0.999674664757
7,22,10-30-16-Sunday,49,02-05-17-Sunday,147,0.9996722985
7,15,10-30-16-Sunday,49,11-29-16-Tuesday,79,0.999667574716
7,13,10-30-16-Sunday,49,10-15-16-Saturday,34,0.999661166074
7,11,10-30-16-Sunday,49,12-11-16-Sunday,91,0.999660191713
7,61,10-30-16-Sunday,49,12-31-16-Saturday,111,0.999659686945
7,10,10-30-16-Sunday,49,10-08-16-Saturday,27,0.999657209183
7,10,10-30-16-Sunday,49,12-18-16-Sunday,98,0.999653106561
7,7,10-31-16-Monday,50,10-31-16-Monday,50,1.0
7,22,10-31-16-Monday,50,02-05-17-Sunday,147,0.99959338507
7,6,10-31-16-Monday,50,12-10-16-Saturday,90,0.999587950505
7,37,10-31-16-Monday,50,10-23-16-Sunday,42,0.999584724948
7,43,10-31-16-Monday,50,12-17-16-Saturday,97,0.999580222712
7,15,10-31-16-Monday,50,09-23-16-Friday,12,0.999574991702
7,43,10-31-16-Monday,50,12-04-16-Sunday,84,0.999574587905
7,44,10-31-16-Monday,50,12-30-16-Friday,110,0.999569083988
7,26,10-31-16-Monday,50,10-14-16-Friday,33,0.999567560778
7,26,10-31-16-Monday,50,09-23-16-Friday,12,0.999563090068
7,6,10-31-16-Monday,50,01-08-17-Sunday,119,0.999562626543
7,7,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
7,15,11-01-16-Tuesday,51,11-14-16-Monday,64,0.999143064563
7,64,11-01-16-Tuesday,51,11-25-16-Friday,75,0.999136280621
7,29,11-01-16-Tuesday,51,01-06-17-Friday,117,0.999126497857
7,52,11-01-16-Tuesday,51,12-11-16-Sunday,91,0.999115674012
7,23,11-01-16-Tuesday,51,10-02-16-Sunday,21,0.999114739893
7,18,11-01-16-Tuesday,51,11-05-16-Saturday,55,0.999110047344
7,9,11-01-16-Tuesday,51,10-30-16-Sunday,49,0.999109488561
7,37,11-01-16-Tuesday,51,10-02-16-Sunday,21,0.999103944776
7,22,11-01-16-Tuesday,51,10-15-16-Saturday,34,0.999097433834
7,44,11-01-16-Tuesday,51,12-30-16-Friday,110,0.999096965971
7,7,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
7,51,11-02-16-Wednesday,52,01-06-17-Friday,117,0.999644368043
7,43,11-02-16-Wednesday,52,12-11-16-Sunday,91,0.999625977794
7,46,11-02-16-Wednesday,52,10-08-16-Saturday,27,0.999619303969
7,26,11-02-16-Wednesday,52,10-08-16-Saturday,27,0.999596622348
7,6,11-02-16-Wednesday,52,01-08-17-Sunday,119,0.999596440302
7,34,11-02-16-Wednesday,52,12-25-16-Sunday,105,0.999595613821
7,12,11-02-16-Wednesday,52,10-02-16-Sunday,21,0.999594320094
7,22,11-02-16-Wednesday,52,10-09-16-Sunday,28,0.999592416939
7,37,11-02-16-Wednesday,52,02-05-17-Sunday,147,0.999585616561
7,43,11-02-16-Wednesday,52,02-04-17-Saturday,146,0.999579852898
7,7,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
7,11,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999363722258
7,2,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999353923389
7,9,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999343220064
7,23,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999336436598
7,9,11-03-16-Thursday,53,11-24-16-Thursday,74,0.995240482143
7,56,11-03-16-Thursday,53,12-29-16-Thursday,109,0.99510773567
7,51,11-03-16-Thursday,53,12-18-16-Sunday,98,0.995099420176
7,44,11-03-16-Thursday,53,12-04-16-Sunday,84,0.995097338681
7,6,11-03-16-Thursday,53,12-27-16-Tuesday,107,0.995085626836
7,37,11-03-16-Thursday,53,12-25-16-Sunday,105,0.995072706374
7,7,11-04-16-Friday,54,11-04-16-Friday,54,1.0
7,45,11-04-16-Friday,54,01-08-17-Sunday,119,0.999645795317
7,12,11-04-16-Friday,54,09-28-16-Wednesday,17,0.999637171881
7,34,11-04-16-Friday,54,12-28-16-Wednesday,108,0.999636585135
7,12,11-04-16-Friday,54,09-27-16-Tuesday,16,0.999636190904
7,44,11-04-16-Friday,54,11-13-16-Sunday,63,0.999635581959
7,26,11-04-16-Friday,54,09-25-16-Sunday,14,0.999635153814
7,10,11-04-16-Friday,54,10-29-16-Saturday,48,0.999630933972
7,9,11-04-16-Friday,54,10-30-16-Sunday,49,0.999627264987
7,23,11-04-16-Friday,54,10-31-16-Monday,50,0.999624300766
7,44,11-04-16-Friday,54,10-23-16-Sunday,42,0.999619578772
7,7,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
7,9,11-05-16-Saturday,55,11-01-16-Tuesday,51,0.999669573712
7,54,11-05-16-Saturday,55,12-30-16-Friday,110,0.999664656354
7,68,11-05-16-Saturday,55,12-04-16-Sunday,84,0.999651611226
7,43,11-05-16-Saturday,55,01-28-17-Saturday,139,0.999636906065
7,1,11-05-16-Saturday,55,11-26-16-Saturday,76,0.999632884745
7,22,11-05-16-Saturday,55,01-14-17-Saturday,125,0.999631384459
7,68,11-05-16-Saturday,55,01-28-17-Saturday,139,0.999623423689
7,68,11-05-16-Saturday,55,12-10-16-Saturday,90,0.999618104416
7,15,11-05-16-Saturday,55,10-31-16-Monday,50,0.999614964978
7,11,11-05-16-Saturday,55,12-11-16-Sunday,91,0.999611148228
7,7,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
7,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999590200226
7,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999522840773
7,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999502103115
7,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999483300292
7,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999475293017
7,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999468579403
7,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999465624126
7,64,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999447608585
7,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999437906157
7,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999436568866
7,7,11-07-16-Monday,57,11-07-16-Monday,57,1.0
7,12,11-07-16-Monday,57,09-28-16-Wednesday,17,0.999528000916
7,10,11-07-16-Monday,57,12-27-16-Tuesday,107,0.999519605117
7,65,11-07-16-Monday,57,01-04-17-Wednesday,115,0.999483610843
7,65,11-07-16-Monday,57,02-01-17-Wednesday,143,0.999479793975
7,65,11-07-16-Monday,57,01-28-17-Saturday,139,0.9994713003
7,34,11-07-16-Monday,57,12-28-16-Wednesday,108,0.999469921712
7,66,11-07-16-Monday,57,01-28-17-Saturday,139,0.999465311924
7,22,11-07-16-Monday,57,01-15-17-Sunday,126,0.999457821889
7,37,11-07-16-Monday,57,12-04-16-Sunday,84,0.999454000894
7,22,11-07-16-Monday,57,02-05-17-Sunday,147,0.9994537871
7,7,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
7,15,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.99937122653
7,23,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.99932941482
7,2,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.99932864576
7,64,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999308631558
7,9,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999279549024
7,44,11-08-16-Tuesday,58,10-09-16-Sunday,28,0.995185556091
7,16,11-08-16-Tuesday,58,11-13-16-Sunday,63,0.995123261033
7,51,11-08-16-Tuesday,58,01-12-17-Thursday,123,0.995012707237
7,54,11-08-16-Tuesday,58,12-03-16-Saturday,83,0.995010972681
7,52,11-08-16-Tuesday,58,12-25-16-Sunday,105,0.994983329996
7,7,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
7,21,11-09-16-Wednesday,59,10-12-16-Wednesday,31,0.999534651054
7,22,11-09-16-Wednesday,59,02-05-17-Sunday,147,0.999528093954
7,64,11-09-16-Wednesday,59,02-03-17-Friday,145,0.999520282572
7,37,11-09-16-Wednesday,59,02-04-17-Saturday,146,0.999519622832
7,12,11-09-16-Wednesday,59,09-28-16-Wednesday,17,0.999514292222
7,10,11-09-16-Wednesday,59,12-10-16-Saturday,90,0.999511385404
7,37,11-09-16-Wednesday,59,01-08-17-Sunday,119,0.999507356306
7,31,11-09-16-Wednesday,59,10-15-16-Saturday,34,0.999503793334
7,23,11-09-16-Wednesday,59,12-25-16-Sunday,105,0.999502694068
7,12,11-09-16-Wednesday,59,10-15-16-Saturday,34,0.99950266832
7,7,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
7,45,11-10-16-Thursday,60,11-13-16-Sunday,63,0.999639479433
7,37,11-10-16-Thursday,60,12-04-16-Sunday,84,0.999634604828
7,64,11-10-16-Thursday,60,12-03-16-Saturday,83,0.999630419431
7,52,11-10-16-Thursday,60,12-03-16-Saturday,83,0.999625481986
7,51,11-10-16-Thursday,60,01-06-17-Friday,117,0.99962349635
7,34,11-10-16-Thursday,60,01-21-17-Saturday,132,0.999621932411
7,12,11-10-16-Thursday,60,09-24-16-Saturday,13,0.999617179046
7,23,11-10-16-Thursday,60,12-17-16-Saturday,97,0.999614176361
7,34,11-10-16-Thursday,60,02-04-17-Saturday,146,0.999612619862
7,9,11-10-16-Thursday,60,10-10-16-Monday,29,0.999612517273
7,7,11-11-16-Friday,61,11-11-16-Friday,61,1.0
7,64,11-11-16-Friday,61,11-11-16-Friday,61,0.999540855848
7,9,11-11-16-Friday,61,11-11-16-Friday,61,0.999506707123
7,15,11-11-16-Friday,61,11-11-16-Friday,61,0.999434969256
7,2,11-11-16-Friday,61,11-11-16-Friday,61,0.999266411324
7,63,11-11-16-Friday,61,11-11-16-Friday,61,0.998663561086
7,37,11-11-16-Friday,61,10-31-16-Monday,50,0.995204814197
7,54,11-11-16-Friday,61,12-24-16-Saturday,104,0.995175576515
7,9,11-11-16-Friday,61,11-22-16-Tuesday,72,0.995138284163
7,66,11-11-16-Friday,61,01-08-17-Sunday,119,0.995131060695
7,2,11-11-16-Friday,61,11-02-16-Wednesday,52,0.995130515007
7,7,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
7,6,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999534841847
7,9,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999530258507
7,52,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999489732322
7,18,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999459576072
7,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999450593219
7,15,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999442639384
7,17,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999440860361
7,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999436874351
7,44,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999433878391
7,20,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999424472824
7,7,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
7,6,11-13-16-Sunday,63,11-13-16-Sunday,63,0.999201904189
7,64,11-13-16-Sunday,63,12-12-16-Monday,92,0.999158553572
7,46,11-13-16-Sunday,63,11-13-16-Sunday,63,0.999109412499
7,30,11-13-16-Sunday,63,09-25-16-Sunday,14,0.99896354522
7,43,11-13-16-Sunday,63,09-25-16-Sunday,14,0.998961555568
7,52,11-13-16-Sunday,63,12-28-16-Wednesday,108,0.998934193684
7,69,11-13-16-Sunday,63,01-08-17-Sunday,119,0.998850975698
7,69,11-13-16-Sunday,63,02-04-17-Saturday,146,0.998830867278
7,31,11-13-16-Sunday,63,10-29-16-Saturday,48,0.998810048208
7,26,11-13-16-Sunday,63,02-05-17-Sunday,147,0.998805669581
7,7,11-14-16-Monday,64,11-14-16-Monday,64,1.0
7,19,11-14-16-Monday,64,01-07-17-Saturday,118,0.998507896018
7,56,11-14-16-Monday,64,10-15-16-Saturday,34,0.998498748382
7,45,11-14-16-Monday,64,12-25-16-Sunday,105,0.998479322031
7,45,11-14-16-Monday,64,01-15-17-Sunday,126,0.998460798733
7,36,11-14-16-Monday,64,09-24-16-Saturday,13,0.998447532855
7,56,11-14-16-Monday,64,12-03-16-Saturday,83,0.998447213554
7,9,11-14-16-Monday,64,11-01-16-Tuesday,51,0.998437593061
7,61,11-14-16-Monday,64,01-07-17-Saturday,118,0.998431635239
7,56,11-14-16-Monday,64,11-24-16-Thursday,74,0.998431070699
7,39,11-14-16-Monday,64,01-08-17-Sunday,119,0.998428651156
7,7,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
7,22,11-15-16-Tuesday,65,01-21-17-Saturday,132,0.999399423656
7,65,11-15-16-Tuesday,65,01-28-17-Saturday,139,0.99937304455
7,52,11-15-16-Tuesday,65,12-04-16-Sunday,84,0.99935571819
7,21,11-15-16-Tuesday,65,09-28-16-Wednesday,17,0.999354374593
7,19,11-15-16-Tuesday,65,12-03-16-Saturday,83,0.999352318731
7,45,11-15-16-Tuesday,65,11-13-16-Sunday,63,0.999346169604
7,34,11-15-16-Tuesday,65,11-26-16-Saturday,76,0.999341742687
7,13,11-15-16-Tuesday,65,10-15-16-Saturday,34,0.999337998706
7,10,11-15-16-Tuesday,65,11-13-16-Sunday,63,0.999336348902
7,43,11-15-16-Tuesday,65,12-03-16-Saturday,83,0.999334027184
7,7,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
7,28,11-16-16-Wednesday,66,10-26-16-Wednesday,45,0.842671784272
7,72,11-16-16-Wednesday,66,10-31-16-Monday,50,0.83264352709
7,38,11-16-16-Wednesday,66,10-05-16-Wednesday,24,0.819836831302
7,23,11-16-16-Wednesday,66,11-05-16-Saturday,55,0.796734747577
7,68,11-16-16-Wednesday,66,11-25-16-Friday,75,0.796333031433
7,16,11-16-16-Wednesday,66,11-14-16-Monday,64,0.774044404677
7,7,11-16-16-Wednesday,66,12-02-16-Friday,82,0.757773042342
7,7,11-16-16-Wednesday,66,01-09-17-Monday,120,0.74314112408
7,7,11-16-16-Wednesday,66,01-18-17-Wednesday,129,0.730666857216
7,45,11-16-16-Wednesday,66,01-31-17-Tuesday,142,0.710394527169
7,7,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
7,26,11-17-16-Thursday,67,10-02-16-Sunday,21,0.994933232905
7,14,11-17-16-Thursday,67,09-22-16-Thursday,11,0.994239487617
7,13,11-17-16-Thursday,67,11-18-16-Friday,68,0.990874505901
7,24,11-17-16-Thursday,67,10-15-16-Saturday,34,0.990681410943
7,67,11-17-16-Thursday,67,12-06-16-Tuesday,86,0.9899229272
7,63,11-17-16-Thursday,67,11-14-16-Monday,64,0.989850833072
7,13,11-17-16-Thursday,67,09-25-16-Sunday,14,0.989401896292
7,56,11-17-16-Thursday,67,10-19-16-Wednesday,38,0.989340647872
7,16,11-17-16-Thursday,67,12-11-16-Sunday,91,0.989292155026
7,37,11-17-16-Thursday,67,12-03-16-Saturday,83,0.989156815587
7,7,11-18-16-Friday,68,11-18-16-Friday,68,1.0
7,8,11-18-16-Friday,68,02-13-17-Monday,155,0.878339207131
7,31,11-18-16-Friday,68,12-23-16-Friday,103,0.837343117165
7,31,11-18-16-Friday,68,02-13-17-Monday,155,0.799923759354
7,5,11-18-16-Friday,68,11-13-16-Sunday,63,0.79133895515
7,36,11-18-16-Friday,68,01-05-17-Thursday,116,0.789603277057
7,16,11-18-16-Friday,68,11-25-16-Friday,75,0.786545556832
7,8,11-18-16-Friday,68,01-31-17-Tuesday,142,0.785223261945
7,67,11-18-16-Friday,68,12-13-16-Tuesday,93,0.782081770903
7,42,11-18-16-Friday,68,10-31-16-Monday,50,0.775041073138
7,70,11-18-16-Friday,68,11-17-16-Thursday,67,0.77423271251
7,7,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
7,22,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999440670826
7,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999394873119
7,6,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999376797128
7,24,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999363253557
7,9,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999362570705
7,61,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999355088103
7,10,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999341526077
7,15,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999335666283
7,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999335643768
7,19,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999333447843
7,7,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
7,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999419679746
7,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999404891258
