firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
26,20,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999508606476
26,26,10-17-16-Monday,36,10-17-16-Monday,36,1.0
26,26,10-17-16-Monday,36,11-28-16-Monday,78,0.881361883565
26,26,10-17-16-Monday,36,10-20-16-Thursday,39,0.858353322419
26,26,10-17-16-Monday,36,12-12-16-Monday,92,0.849290562471
26,28,10-17-16-Monday,36,10-19-16-Wednesday,38,0.848885533721
26,26,10-17-16-Monday,36,02-01-17-Wednesday,143,0.845787070326
26,4,10-17-16-Monday,36,01-27-17-Friday,138,0.842878676146
26,26,10-17-16-Monday,36,02-06-17-Monday,148,0.831107644924
26,26,10-17-16-Monday,36,12-20-16-Tuesday,100,0.827566924034
26,13,10-17-16-Monday,36,11-17-16-Thursday,67,0.826294506988
26,26,10-17-16-Monday,36,09-29-16-Thursday,18,0.826279855788
26,26,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
26,26,10-18-16-Tuesday,37,09-27-16-Tuesday,16,0.849604612913
26,26,10-18-16-Tuesday,37,10-25-16-Tuesday,44,0.839632368064
26,26,10-18-16-Tuesday,37,02-07-17-Tuesday,149,0.81812809922
26,26,10-18-16-Tuesday,37,09-22-16-Thursday,11,0.805541486253
26,13,10-18-16-Tuesday,37,12-05-16-Monday,85,0.800793480026
26,4,10-18-16-Tuesday,37,09-28-16-Wednesday,17,0.789877542934
26,44,10-18-16-Tuesday,37,12-20-16-Tuesday,100,0.789674420722
26,26,10-18-16-Tuesday,37,02-10-17-Friday,152,0.788462582799
26,26,10-18-16-Tuesday,37,11-30-16-Wednesday,80,0.775401819959
26,4,10-18-16-Tuesday,37,10-12-16-Wednesday,31,0.766124708956
26,26,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
26,26,10-19-16-Wednesday,38,11-24-16-Thursday,74,0.828615768971
26,26,10-19-16-Wednesday,38,10-25-16-Tuesday,44,0.826990168351
26,26,10-19-16-Wednesday,38,01-30-17-Monday,141,0.818097057464
26,26,10-19-16-Wednesday,38,02-07-17-Tuesday,149,0.812466993123
26,26,10-19-16-Wednesday,38,12-12-16-Monday,92,0.810342876728
26,44,10-19-16-Wednesday,38,02-07-17-Tuesday,149,0.810171221775
26,26,10-19-16-Wednesday,38,11-29-16-Tuesday,79,0.809179463879
26,26,10-19-16-Wednesday,38,11-25-16-Friday,75,0.802995177863
26,26,10-19-16-Wednesday,38,09-29-16-Thursday,18,0.793437878012
26,26,10-19-16-Wednesday,38,10-20-16-Thursday,39,0.791040831964
26,26,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
26,26,10-20-16-Thursday,39,01-04-17-Wednesday,115,0.91995141673
26,26,10-20-16-Thursday,39,02-06-17-Monday,148,0.911777162976
26,26,10-20-16-Thursday,39,09-29-16-Thursday,18,0.898869724181
26,26,10-20-16-Thursday,39,12-12-16-Monday,92,0.89265316258
26,26,10-20-16-Thursday,39,02-13-17-Monday,155,0.884249198038
26,61,10-20-16-Thursday,39,12-23-16-Friday,103,0.878997235491
26,26,10-20-16-Thursday,39,11-28-16-Monday,78,0.873548418626
26,26,10-20-16-Thursday,39,01-30-17-Monday,141,0.872568693055
26,26,10-20-16-Thursday,39,11-25-16-Friday,75,0.868255641501
26,28,10-20-16-Thursday,39,10-18-16-Tuesday,37,0.866152176977
26,26,10-21-16-Friday,40,10-21-16-Friday,40,1.0
26,52,10-21-16-Friday,40,01-15-17-Sunday,126,0.999659203038
26,43,10-21-16-Friday,40,01-28-17-Saturday,139,0.999655362758
26,12,10-21-16-Friday,40,09-25-16-Sunday,14,0.999650505616
26,6,10-21-16-Friday,40,10-09-16-Sunday,28,0.999644153735
26,64,10-21-16-Friday,40,02-06-17-Monday,148,0.999641215035
26,52,10-21-16-Friday,40,01-08-17-Sunday,119,0.999638286958
26,61,10-21-16-Friday,40,01-21-17-Saturday,132,0.999635694576
26,37,10-21-16-Friday,40,11-02-16-Wednesday,52,0.999634345931
26,13,10-21-16-Friday,40,12-04-16-Sunday,84,0.99963253864
26,12,10-21-16-Friday,40,09-28-16-Wednesday,17,0.999629326951
26,26,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
26,43,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999662421089
26,37,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999619182967
26,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999612198927
26,6,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999607244454
26,49,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999607070515
26,66,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999586641965
26,7,10-22-16-Saturday,41,10-22-16-Saturday,41,0.99958449913
26,52,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999580729922
26,10,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999558088641
26,37,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999557846457
26,26,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
26,6,10-23-16-Sunday,42,09-24-16-Saturday,13,0.999646954562
26,15,10-23-16-Sunday,42,09-23-16-Friday,12,0.999622239176
26,22,10-23-16-Sunday,42,10-08-16-Saturday,27,0.99962182875
26,10,10-23-16-Sunday,42,10-09-16-Sunday,28,0.999595615073
26,45,10-23-16-Sunday,42,12-29-16-Thursday,109,0.999592288974
26,51,10-23-16-Sunday,42,01-06-17-Friday,117,0.999589445111
26,27,10-23-16-Sunday,42,09-27-16-Tuesday,16,0.999584064101
26,30,10-23-16-Sunday,42,09-24-16-Saturday,13,0.999581467248
26,45,10-23-16-Sunday,42,01-08-17-Sunday,119,0.999580253732
26,9,10-23-16-Sunday,42,10-06-16-Thursday,25,0.999578798407
26,26,10-24-16-Monday,43,10-24-16-Monday,43,1.0
26,13,10-24-16-Monday,43,02-01-17-Wednesday,143,0.810836248326
26,44,10-24-16-Monday,43,02-07-17-Tuesday,149,0.810695697052
26,68,10-24-16-Monday,43,12-02-16-Friday,82,0.800328898313
26,26,10-24-16-Monday,43,11-24-16-Thursday,74,0.800057474601
26,4,10-24-16-Monday,43,02-08-17-Wednesday,150,0.799462371844
26,13,10-24-16-Monday,43,12-02-16-Friday,82,0.796334380592
26,36,10-24-16-Monday,43,01-13-17-Friday,124,0.785546461691
26,26,10-24-16-Monday,43,11-28-16-Monday,78,0.781314465092
26,18,10-24-16-Monday,43,01-27-17-Friday,138,0.776037856133
26,26,10-24-16-Monday,43,02-09-17-Thursday,151,0.775947481357
26,26,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
26,26,10-25-16-Tuesday,44,11-30-16-Wednesday,80,0.870108281011
26,26,10-25-16-Tuesday,44,10-18-16-Tuesday,37,0.839632368064
26,26,10-25-16-Tuesday,44,10-19-16-Wednesday,38,0.826990168351
26,26,10-25-16-Tuesday,44,02-07-17-Tuesday,149,0.807067744076
26,26,10-25-16-Tuesday,44,02-10-17-Friday,152,0.806894724176
26,26,10-25-16-Tuesday,44,11-29-16-Tuesday,79,0.801217085437
26,26,10-25-16-Tuesday,44,01-25-17-Wednesday,136,0.800366006195
26,26,10-25-16-Tuesday,44,12-20-16-Tuesday,100,0.796914497244
26,26,10-25-16-Tuesday,44,01-30-17-Monday,141,0.794654629437
26,26,10-25-16-Tuesday,44,09-28-16-Wednesday,17,0.788350323844
26,26,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
26,26,10-26-16-Wednesday,45,09-28-16-Wednesday,17,0.939156049022
26,26,10-26-16-Wednesday,45,11-23-16-Wednesday,73,0.918499891731
26,26,10-26-16-Wednesday,45,01-11-17-Wednesday,122,0.861708233431
26,26,10-26-16-Wednesday,45,12-12-16-Monday,92,0.854141663315
26,26,10-26-16-Wednesday,45,11-25-16-Friday,75,0.845394728684
26,26,10-26-16-Wednesday,45,11-29-16-Tuesday,79,0.842116330379
26,13,10-26-16-Wednesday,45,12-01-16-Thursday,81,0.838938893321
26,44,10-26-16-Wednesday,45,09-26-16-Monday,15,0.838518021473
26,4,10-26-16-Wednesday,45,10-19-16-Wednesday,38,0.836963459229
26,26,10-26-16-Wednesday,45,12-07-16-Wednesday,87,0.827795039197
26,26,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
26,26,10-27-16-Thursday,46,01-27-17-Friday,138,0.830911146127
26,4,10-27-16-Thursday,46,11-18-16-Friday,68,0.813632559593
26,28,10-27-16-Thursday,46,12-23-16-Friday,103,0.811049185319
26,28,10-27-16-Thursday,46,01-04-17-Wednesday,115,0.810461535365
26,28,10-27-16-Thursday,46,01-13-17-Friday,124,0.808364175293
26,13,10-27-16-Thursday,46,12-02-16-Friday,82,0.805765244465
26,28,10-27-16-Thursday,46,01-12-17-Thursday,123,0.802921160265
26,13,10-27-16-Thursday,46,02-09-17-Thursday,151,0.793589842563
26,28,10-27-16-Thursday,46,11-17-16-Thursday,67,0.79291693717
26,26,10-27-16-Thursday,46,01-23-17-Monday,134,0.788996985882
26,26,10-28-16-Friday,47,10-28-16-Friday,47,1.0
26,7,10-28-16-Friday,47,01-26-17-Thursday,137,0.802015567895
26,7,10-28-16-Friday,47,12-09-16-Friday,89,0.796817397638
26,36,10-28-16-Friday,47,10-14-16-Friday,33,0.770340811647
26,36,10-28-16-Friday,47,01-12-17-Thursday,123,0.74717429416
26,7,10-28-16-Friday,47,01-04-17-Wednesday,115,0.739215431031
26,42,10-28-16-Friday,47,12-12-16-Monday,92,0.715084283236
26,31,10-28-16-Friday,47,12-19-16-Monday,99,0.710748553184
26,37,10-28-16-Friday,47,11-23-16-Wednesday,73,0.710055611521
26,34,10-28-16-Friday,47,10-28-16-Friday,47,0.704468164226
26,38,10-28-16-Friday,47,09-26-16-Monday,15,0.703714172418
26,26,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
26,52,10-29-16-Saturday,48,10-08-16-Saturday,27,0.999690053505
26,27,10-29-16-Saturday,48,09-29-16-Thursday,18,0.999663288894
26,34,10-29-16-Saturday,48,01-28-17-Saturday,139,0.999638719075
26,44,10-29-16-Saturday,48,10-23-16-Sunday,42,0.999636598891
26,43,10-29-16-Saturday,48,02-05-17-Sunday,147,0.999625784694
26,68,10-29-16-Saturday,48,12-04-16-Sunday,84,0.99962515919
26,51,10-29-16-Saturday,48,01-06-17-Friday,117,0.999622131587
26,64,10-29-16-Saturday,48,11-16-16-Wednesday,66,0.999619197184
26,22,10-29-16-Saturday,48,12-27-16-Tuesday,107,0.999618563457
26,34,10-29-16-Saturday,48,02-04-17-Saturday,146,0.999615939125
26,26,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
26,61,10-30-16-Sunday,49,10-16-16-Sunday,35,0.993997111444
26,61,10-30-16-Sunday,49,01-22-17-Sunday,133,0.95736168451
26,64,10-30-16-Sunday,49,10-27-16-Thursday,46,0.948335494315
26,26,10-30-16-Sunday,49,01-14-17-Saturday,125,0.933155892462
26,56,10-30-16-Sunday,49,01-21-17-Saturday,132,0.924750376258
26,67,10-30-16-Sunday,49,01-28-17-Saturday,139,0.921015435255
26,21,10-30-16-Sunday,49,12-18-16-Sunday,98,0.920829021665
26,5,10-30-16-Sunday,49,12-28-16-Wednesday,108,0.920723382931
26,2,10-30-16-Sunday,49,10-29-16-Saturday,48,0.920513284347
26,15,10-30-16-Sunday,49,12-09-16-Friday,89,0.918968543435
26,1,10-31-16-Monday,50,09-13-16-Tuesday,2,1.0
26,1,10-31-16-Monday,50,09-14-16-Wednesday,3,1.0
26,1,10-31-16-Monday,50,09-15-16-Thursday,4,1.0
26,1,10-31-16-Monday,50,09-16-16-Friday,5,1.0
26,1,10-31-16-Monday,50,09-17-16-Saturday,6,1.0
26,1,10-31-16-Monday,50,09-18-16-Sunday,7,1.0
26,1,10-31-16-Monday,50,09-19-16-Monday,8,1.0
26,1,10-31-16-Monday,50,09-20-16-Tuesday,9,1.0
26,1,10-31-16-Monday,50,09-21-16-Wednesday,10,1.0
26,1,10-31-16-Monday,50,09-22-16-Thursday,11,1.0
26,1,10-31-16-Monday,50,09-24-16-Saturday,13,1.0
26,1,11-01-16-Tuesday,51,09-13-16-Tuesday,2,1.0
26,1,11-01-16-Tuesday,51,09-14-16-Wednesday,3,1.0
26,1,11-01-16-Tuesday,51,09-15-16-Thursday,4,1.0
26,1,11-01-16-Tuesday,51,09-16-16-Friday,5,1.0
26,1,11-01-16-Tuesday,51,09-17-16-Saturday,6,1.0
26,1,11-01-16-Tuesday,51,09-18-16-Sunday,7,1.0
26,1,11-01-16-Tuesday,51,09-19-16-Monday,8,1.0
26,1,11-01-16-Tuesday,51,09-20-16-Tuesday,9,1.0
26,1,11-01-16-Tuesday,51,09-21-16-Wednesday,10,1.0
26,1,11-01-16-Tuesday,51,09-22-16-Thursday,11,1.0
26,1,11-01-16-Tuesday,51,09-24-16-Saturday,13,1.0
26,1,11-02-16-Wednesday,52,09-13-16-Tuesday,2,1.0
26,1,11-02-16-Wednesday,52,09-14-16-Wednesday,3,1.0
26,1,11-02-16-Wednesday,52,09-15-16-Thursday,4,1.0
26,1,11-02-16-Wednesday,52,09-16-16-Friday,5,1.0
26,1,11-02-16-Wednesday,52,09-17-16-Saturday,6,1.0
26,1,11-02-16-Wednesday,52,09-18-16-Sunday,7,1.0
26,1,11-02-16-Wednesday,52,09-19-16-Monday,8,1.0
26,1,11-02-16-Wednesday,52,09-20-16-Tuesday,9,1.0
26,1,11-02-16-Wednesday,52,09-21-16-Wednesday,10,1.0
26,1,11-02-16-Wednesday,52,09-22-16-Thursday,11,1.0
26,1,11-02-16-Wednesday,52,09-24-16-Saturday,13,1.0
26,1,11-03-16-Thursday,53,09-13-16-Tuesday,2,1.0
26,1,11-03-16-Thursday,53,09-14-16-Wednesday,3,1.0
26,1,11-03-16-Thursday,53,09-15-16-Thursday,4,1.0
26,1,11-03-16-Thursday,53,09-16-16-Friday,5,1.0
26,1,11-03-16-Thursday,53,09-17-16-Saturday,6,1.0
26,1,11-03-16-Thursday,53,09-18-16-Sunday,7,1.0
26,1,11-03-16-Thursday,53,09-19-16-Monday,8,1.0
26,1,11-03-16-Thursday,53,09-20-16-Tuesday,9,1.0
26,1,11-03-16-Thursday,53,09-21-16-Wednesday,10,1.0
26,1,11-03-16-Thursday,53,09-22-16-Thursday,11,1.0
26,1,11-03-16-Thursday,53,09-24-16-Saturday,13,1.0
26,1,11-04-16-Friday,54,09-13-16-Tuesday,2,1.0
26,1,11-04-16-Friday,54,09-14-16-Wednesday,3,1.0
26,1,11-04-16-Friday,54,09-15-16-Thursday,4,1.0
26,1,11-04-16-Friday,54,09-16-16-Friday,5,1.0
26,1,11-04-16-Friday,54,09-17-16-Saturday,6,1.0
26,1,11-04-16-Friday,54,09-18-16-Sunday,7,1.0
26,1,11-04-16-Friday,54,09-19-16-Monday,8,1.0
26,1,11-04-16-Friday,54,09-20-16-Tuesday,9,1.0
26,1,11-04-16-Friday,54,09-21-16-Wednesday,10,1.0
26,1,11-04-16-Friday,54,09-22-16-Thursday,11,1.0
26,1,11-04-16-Friday,54,09-24-16-Saturday,13,1.0
26,1,11-05-16-Saturday,55,09-13-16-Tuesday,2,1.0
26,1,11-05-16-Saturday,55,09-14-16-Wednesday,3,1.0
26,1,11-05-16-Saturday,55,09-15-16-Thursday,4,1.0
26,1,11-05-16-Saturday,55,09-16-16-Friday,5,1.0
26,1,11-05-16-Saturday,55,09-17-16-Saturday,6,1.0
26,1,11-05-16-Saturday,55,09-18-16-Sunday,7,1.0
26,1,11-05-16-Saturday,55,09-19-16-Monday,8,1.0
26,1,11-05-16-Saturday,55,09-20-16-Tuesday,9,1.0
26,1,11-05-16-Saturday,55,09-21-16-Wednesday,10,1.0
26,1,11-05-16-Saturday,55,09-22-16-Thursday,11,1.0
26,1,11-05-16-Saturday,55,09-24-16-Saturday,13,1.0
26,1,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
26,12,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
26,14,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
26,17,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
26,25,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
26,26,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
26,27,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
26,29,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
26,30,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
26,35,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
26,40,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
26,1,11-07-16-Monday,57,09-13-16-Tuesday,2,1.0
26,1,11-07-16-Monday,57,09-14-16-Wednesday,3,1.0
26,1,11-07-16-Monday,57,09-15-16-Thursday,4,1.0
26,1,11-07-16-Monday,57,09-16-16-Friday,5,1.0
26,1,11-07-16-Monday,57,09-17-16-Saturday,6,1.0
26,1,11-07-16-Monday,57,09-18-16-Sunday,7,1.0
26,1,11-07-16-Monday,57,09-19-16-Monday,8,1.0
26,1,11-07-16-Monday,57,09-20-16-Tuesday,9,1.0
26,1,11-07-16-Monday,57,09-21-16-Wednesday,10,1.0
26,1,11-07-16-Monday,57,09-22-16-Thursday,11,1.0
26,1,11-07-16-Monday,57,09-24-16-Saturday,13,1.0
26,1,11-08-16-Tuesday,58,09-13-16-Tuesday,2,1.0
26,1,11-08-16-Tuesday,58,09-14-16-Wednesday,3,1.0
26,1,11-08-16-Tuesday,58,09-15-16-Thursday,4,1.0
26,1,11-08-16-Tuesday,58,09-16-16-Friday,5,1.0
26,1,11-08-16-Tuesday,58,09-17-16-Saturday,6,1.0
26,1,11-08-16-Tuesday,58,09-18-16-Sunday,7,1.0
26,1,11-08-16-Tuesday,58,09-19-16-Monday,8,1.0
26,1,11-08-16-Tuesday,58,09-20-16-Tuesday,9,1.0
26,1,11-08-16-Tuesday,58,09-21-16-Wednesday,10,1.0
26,1,11-08-16-Tuesday,58,09-22-16-Thursday,11,1.0
26,1,11-08-16-Tuesday,58,09-24-16-Saturday,13,1.0
26,1,11-09-16-Wednesday,59,09-13-16-Tuesday,2,1.0
26,1,11-09-16-Wednesday,59,09-14-16-Wednesday,3,1.0
26,1,11-09-16-Wednesday,59,09-15-16-Thursday,4,1.0
26,1,11-09-16-Wednesday,59,09-16-16-Friday,5,1.0
26,1,11-09-16-Wednesday,59,09-17-16-Saturday,6,1.0
26,1,11-09-16-Wednesday,59,09-18-16-Sunday,7,1.0
26,1,11-09-16-Wednesday,59,09-19-16-Monday,8,1.0
26,1,11-09-16-Wednesday,59,09-20-16-Tuesday,9,1.0
26,1,11-09-16-Wednesday,59,09-21-16-Wednesday,10,1.0
26,1,11-09-16-Wednesday,59,09-22-16-Thursday,11,1.0
26,1,11-09-16-Wednesday,59,09-24-16-Saturday,13,1.0
26,1,11-10-16-Thursday,60,09-13-16-Tuesday,2,1.0
26,1,11-10-16-Thursday,60,09-14-16-Wednesday,3,1.0
26,1,11-10-16-Thursday,60,09-15-16-Thursday,4,1.0
26,1,11-10-16-Thursday,60,09-16-16-Friday,5,1.0
26,1,11-10-16-Thursday,60,09-17-16-Saturday,6,1.0
26,1,11-10-16-Thursday,60,09-18-16-Sunday,7,1.0
26,1,11-10-16-Thursday,60,09-19-16-Monday,8,1.0
26,1,11-10-16-Thursday,60,09-20-16-Tuesday,9,1.0
26,1,11-10-16-Thursday,60,09-21-16-Wednesday,10,1.0
26,1,11-10-16-Thursday,60,09-22-16-Thursday,11,1.0
26,1,11-10-16-Thursday,60,09-24-16-Saturday,13,1.0
26,1,11-11-16-Friday,61,09-13-16-Tuesday,2,1.0
26,1,11-11-16-Friday,61,09-14-16-Wednesday,3,1.0
26,1,11-11-16-Friday,61,09-15-16-Thursday,4,1.0
26,1,11-11-16-Friday,61,09-16-16-Friday,5,1.0
26,1,11-11-16-Friday,61,09-17-16-Saturday,6,1.0
26,1,11-11-16-Friday,61,09-18-16-Sunday,7,1.0
26,1,11-11-16-Friday,61,09-19-16-Monday,8,1.0
26,1,11-11-16-Friday,61,09-20-16-Tuesday,9,1.0
26,1,11-11-16-Friday,61,09-21-16-Wednesday,10,1.0
26,1,11-11-16-Friday,61,09-22-16-Thursday,11,1.0
26,1,11-11-16-Friday,61,09-24-16-Saturday,13,1.0
26,1,11-12-16-Saturday,62,09-13-16-Tuesday,2,1.0
26,1,11-12-16-Saturday,62,09-14-16-Wednesday,3,1.0
26,1,11-12-16-Saturday,62,09-15-16-Thursday,4,1.0
26,1,11-12-16-Saturday,62,09-16-16-Friday,5,1.0
26,1,11-12-16-Saturday,62,09-17-16-Saturday,6,1.0
26,1,11-12-16-Saturday,62,09-18-16-Sunday,7,1.0
26,1,11-12-16-Saturday,62,09-19-16-Monday,8,1.0
26,1,11-12-16-Saturday,62,09-20-16-Tuesday,9,1.0
26,1,11-12-16-Saturday,62,09-21-16-Wednesday,10,1.0
26,1,11-12-16-Saturday,62,09-22-16-Thursday,11,1.0
26,1,11-12-16-Saturday,62,09-24-16-Saturday,13,1.0
26,1,11-13-16-Sunday,63,09-13-16-Tuesday,2,1.0
26,1,11-13-16-Sunday,63,09-14-16-Wednesday,3,1.0
26,1,11-13-16-Sunday,63,09-15-16-Thursday,4,1.0
26,1,11-13-16-Sunday,63,09-16-16-Friday,5,1.0
26,1,11-13-16-Sunday,63,09-17-16-Saturday,6,1.0
26,1,11-13-16-Sunday,63,09-18-16-Sunday,7,1.0
26,1,11-13-16-Sunday,63,09-19-16-Monday,8,1.0
26,1,11-13-16-Sunday,63,09-20-16-Tuesday,9,1.0
26,1,11-13-16-Sunday,63,09-21-16-Wednesday,10,1.0
26,1,11-13-16-Sunday,63,09-22-16-Thursday,11,1.0
26,1,11-13-16-Sunday,63,09-24-16-Saturday,13,1.0
26,1,11-14-16-Monday,64,09-13-16-Tuesday,2,1.0
26,1,11-14-16-Monday,64,09-14-16-Wednesday,3,1.0
26,1,11-14-16-Monday,64,09-15-16-Thursday,4,1.0
26,1,11-14-16-Monday,64,09-16-16-Friday,5,1.0
26,1,11-14-16-Monday,64,09-17-16-Saturday,6,1.0
26,1,11-14-16-Monday,64,09-18-16-Sunday,7,1.0
26,1,11-14-16-Monday,64,09-19-16-Monday,8,1.0
26,1,11-14-16-Monday,64,09-20-16-Tuesday,9,1.0
26,1,11-14-16-Monday,64,09-21-16-Wednesday,10,1.0
26,1,11-14-16-Monday,64,09-22-16-Thursday,11,1.0
26,1,11-14-16-Monday,64,09-24-16-Saturday,13,1.0
26,1,11-15-16-Tuesday,65,09-13-16-Tuesday,2,1.0
26,1,11-15-16-Tuesday,65,09-14-16-Wednesday,3,1.0
26,1,11-15-16-Tuesday,65,09-15-16-Thursday,4,1.0
26,1,11-15-16-Tuesday,65,09-16-16-Friday,5,1.0
26,1,11-15-16-Tuesday,65,09-17-16-Saturday,6,1.0
26,1,11-15-16-Tuesday,65,09-18-16-Sunday,7,1.0
26,1,11-15-16-Tuesday,65,09-19-16-Monday,8,1.0
26,1,11-15-16-Tuesday,65,09-20-16-Tuesday,9,1.0
26,1,11-15-16-Tuesday,65,09-21-16-Wednesday,10,1.0
26,1,11-15-16-Tuesday,65,09-22-16-Thursday,11,1.0
26,1,11-15-16-Tuesday,65,09-24-16-Saturday,13,1.0
26,1,11-16-16-Wednesday,66,09-13-16-Tuesday,2,1.0
26,1,11-16-16-Wednesday,66,09-14-16-Wednesday,3,1.0
26,1,11-16-16-Wednesday,66,09-15-16-Thursday,4,1.0
26,1,11-16-16-Wednesday,66,09-16-16-Friday,5,1.0
26,1,11-16-16-Wednesday,66,09-17-16-Saturday,6,1.0
26,1,11-16-16-Wednesday,66,09-18-16-Sunday,7,1.0
26,1,11-16-16-Wednesday,66,09-19-16-Monday,8,1.0
26,1,11-16-16-Wednesday,66,09-20-16-Tuesday,9,1.0
26,1,11-16-16-Wednesday,66,09-21-16-Wednesday,10,1.0
26,1,11-16-16-Wednesday,66,09-22-16-Thursday,11,1.0
26,1,11-16-16-Wednesday,66,09-24-16-Saturday,13,1.0
26,1,11-17-16-Thursday,67,09-13-16-Tuesday,2,1.0
26,1,11-17-16-Thursday,67,09-14-16-Wednesday,3,1.0
26,1,11-17-16-Thursday,67,09-15-16-Thursday,4,1.0
26,1,11-17-16-Thursday,67,09-16-16-Friday,5,1.0
26,1,11-17-16-Thursday,67,09-17-16-Saturday,6,1.0
26,1,11-17-16-Thursday,67,09-18-16-Sunday,7,1.0
26,1,11-17-16-Thursday,67,09-19-16-Monday,8,1.0
26,1,11-17-16-Thursday,67,09-20-16-Tuesday,9,1.0
26,1,11-17-16-Thursday,67,09-21-16-Wednesday,10,1.0
26,1,11-17-16-Thursday,67,09-22-16-Thursday,11,1.0
26,1,11-17-16-Thursday,67,09-24-16-Saturday,13,1.0
26,1,11-18-16-Friday,68,09-13-16-Tuesday,2,1.0
26,1,11-18-16-Friday,68,09-14-16-Wednesday,3,1.0
26,1,11-18-16-Friday,68,09-15-16-Thursday,4,1.0
26,1,11-18-16-Friday,68,09-16-16-Friday,5,1.0
26,1,11-18-16-Friday,68,09-17-16-Saturday,6,1.0
26,1,11-18-16-Friday,68,09-18-16-Sunday,7,1.0
26,1,11-18-16-Friday,68,09-19-16-Monday,8,1.0
26,1,11-18-16-Friday,68,09-20-16-Tuesday,9,1.0
26,1,11-18-16-Friday,68,09-21-16-Wednesday,10,1.0
26,1,11-18-16-Friday,68,09-22-16-Thursday,11,1.0
26,1,11-18-16-Friday,68,09-24-16-Saturday,13,1.0
26,1,11-19-16-Saturday,69,09-13-16-Tuesday,2,1.0
26,1,11-19-16-Saturday,69,09-14-16-Wednesday,3,1.0
26,1,11-19-16-Saturday,69,09-15-16-Thursday,4,1.0
26,1,11-19-16-Saturday,69,09-16-16-Friday,5,1.0
26,1,11-19-16-Saturday,69,09-17-16-Saturday,6,1.0
26,1,11-19-16-Saturday,69,09-18-16-Sunday,7,1.0
26,1,11-19-16-Saturday,69,09-19-16-Monday,8,1.0
26,1,11-19-16-Saturday,69,09-20-16-Tuesday,9,1.0
26,1,11-19-16-Saturday,69,09-21-16-Wednesday,10,1.0
26,1,11-19-16-Saturday,69,09-22-16-Thursday,11,1.0
26,1,11-19-16-Saturday,69,09-24-16-Saturday,13,1.0
26,1,11-20-16-Sunday,70,09-13-16-Tuesday,2,1.0
26,1,11-20-16-Sunday,70,09-14-16-Wednesday,3,1.0
26,1,11-20-16-Sunday,70,09-15-16-Thursday,4,1.0
26,1,11-20-16-Sunday,70,09-16-16-Friday,5,1.0
26,1,11-20-16-Sunday,70,09-17-16-Saturday,6,1.0
26,1,11-20-16-Sunday,70,09-18-16-Sunday,7,1.0
26,1,11-20-16-Sunday,70,09-19-16-Monday,8,1.0
26,1,11-20-16-Sunday,70,09-20-16-Tuesday,9,1.0
26,1,11-20-16-Sunday,70,09-21-16-Wednesday,10,1.0
26,1,11-20-16-Sunday,70,09-22-16-Thursday,11,1.0
26,1,11-20-16-Sunday,70,09-24-16-Saturday,13,1.0
26,1,11-21-16-Monday,71,09-13-16-Tuesday,2,1.0
26,1,11-21-16-Monday,71,09-14-16-Wednesday,3,1.0
26,1,11-21-16-Monday,71,09-15-16-Thursday,4,1.0
26,1,11-21-16-Monday,71,09-16-16-Friday,5,1.0
26,1,11-21-16-Monday,71,09-17-16-Saturday,6,1.0
26,1,11-21-16-Monday,71,09-18-16-Sunday,7,1.0
26,1,11-21-16-Monday,71,09-19-16-Monday,8,1.0
26,1,11-21-16-Monday,71,09-20-16-Tuesday,9,1.0
26,1,11-21-16-Monday,71,09-21-16-Wednesday,10,1.0
26,1,11-21-16-Monday,71,09-22-16-Thursday,11,1.0
