firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
28,56,10-16-16-Sunday,35,10-16-16-Sunday,35,0.998558574067
28,57,10-16-16-Sunday,35,10-16-16-Sunday,35,0.998558181016
28,28,10-17-16-Monday,36,10-17-16-Monday,36,1.0
28,44,10-17-16-Monday,36,09-20-16-Tuesday,9,0.918017689361
28,4,10-17-16-Monday,36,11-21-16-Monday,71,0.914242023625
28,44,10-17-16-Monday,36,09-21-16-Wednesday,10,0.908453570082
28,4,10-17-16-Monday,36,10-14-16-Friday,33,0.907002952668
28,28,10-17-16-Monday,36,01-17-17-Tuesday,128,0.903344139178
28,28,10-17-16-Monday,36,10-31-16-Monday,50,0.896757782166
28,44,10-17-16-Monday,36,10-03-16-Monday,22,0.895336174842
28,44,10-17-16-Monday,36,12-21-16-Wednesday,101,0.891507944479
28,28,10-17-16-Monday,36,12-20-16-Tuesday,100,0.890098772785
28,44,10-17-16-Monday,36,01-13-17-Friday,124,0.889361496466
28,28,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
28,4,10-18-16-Tuesday,37,09-30-16-Friday,19,0.910638511807
28,44,10-18-16-Tuesday,37,10-11-16-Tuesday,30,0.909227774041
28,4,10-18-16-Tuesday,37,01-06-17-Friday,117,0.904968450925
28,56,10-18-16-Tuesday,37,09-30-16-Friday,19,0.904710053743
28,4,10-18-16-Tuesday,37,01-19-17-Thursday,130,0.901919146446
28,4,10-18-16-Tuesday,37,01-30-17-Monday,141,0.894681310845
28,28,10-18-16-Tuesday,37,01-05-17-Thursday,116,0.894638510484
28,28,10-18-16-Tuesday,37,11-18-16-Friday,68,0.885769726011
28,4,10-18-16-Tuesday,37,01-05-17-Thursday,116,0.885398106862
28,4,10-18-16-Tuesday,37,10-21-16-Friday,40,0.881965814176
28,28,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
28,4,10-19-16-Wednesday,38,01-30-17-Monday,141,0.88565437379
28,44,10-19-16-Wednesday,38,10-11-16-Tuesday,30,0.880686282276
28,4,10-19-16-Wednesday,38,01-06-17-Friday,117,0.880165875801
28,13,10-19-16-Wednesday,38,02-06-17-Monday,148,0.878949312716
28,13,10-19-16-Wednesday,38,11-17-16-Thursday,67,0.875065880408
28,28,10-19-16-Wednesday,38,10-13-16-Thursday,32,0.874747608252
28,4,10-19-16-Wednesday,38,09-30-16-Friday,19,0.868475399041
28,28,10-19-16-Wednesday,38,12-22-16-Thursday,102,0.866847661958
28,28,10-19-16-Wednesday,38,10-20-16-Thursday,39,0.865978657672
28,4,10-19-16-Wednesday,38,01-05-17-Thursday,116,0.865963193274
28,28,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
28,4,10-20-16-Thursday,39,01-30-17-Monday,141,0.944444305453
28,5,10-20-16-Thursday,39,11-18-16-Friday,68,0.919085803512
28,44,10-20-16-Thursday,39,10-11-16-Tuesday,30,0.918896400321
28,4,10-20-16-Thursday,39,01-05-17-Thursday,116,0.91731744047
28,18,10-20-16-Thursday,39,11-11-16-Friday,61,0.916697520971
28,4,10-20-16-Thursday,39,10-14-16-Friday,33,0.915219695472
28,4,10-20-16-Thursday,39,10-20-16-Thursday,39,0.914240037769
28,4,10-20-16-Thursday,39,09-30-16-Friday,19,0.914048981782
28,28,10-20-16-Thursday,39,01-19-17-Thursday,130,0.912431750509
28,5,10-20-16-Thursday,39,09-27-16-Tuesday,16,0.910323425161
28,28,10-21-16-Friday,40,10-21-16-Friday,40,1.0
28,28,10-21-16-Friday,40,12-17-16-Saturday,97,0.990014484495
28,10,10-21-16-Friday,40,10-08-16-Saturday,27,0.988290794064
28,29,10-21-16-Friday,40,01-21-17-Saturday,132,0.988251022921
28,51,10-21-16-Friday,40,01-18-17-Wednesday,129,0.988171883567
28,46,10-21-16-Friday,40,01-01-17-Sunday,112,0.988160290624
28,15,10-21-16-Friday,40,11-18-16-Friday,68,0.988148775432
28,43,10-21-16-Friday,40,10-30-16-Sunday,49,0.988135004299
28,6,10-21-16-Friday,40,01-08-17-Sunday,119,0.988103688039
28,31,10-21-16-Friday,40,12-30-16-Friday,110,0.988092676506
28,42,10-21-16-Friday,40,10-23-16-Sunday,42,0.988073753733
28,28,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
28,22,10-22-16-Saturday,41,01-22-17-Sunday,133,0.998662849135
28,26,10-22-16-Saturday,41,10-22-16-Saturday,41,0.998616294981
28,52,10-22-16-Saturday,41,01-22-17-Sunday,133,0.998613758828
28,37,10-22-16-Saturday,41,10-22-16-Saturday,41,0.99856017989
28,44,10-22-16-Saturday,41,10-22-16-Saturday,41,0.998557434442
28,45,10-22-16-Saturday,41,01-22-17-Sunday,133,0.998555048442
28,24,10-22-16-Saturday,41,10-22-16-Saturday,41,0.998549318764
28,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.998533511968
28,19,10-22-16-Saturday,41,01-22-17-Sunday,133,0.998524929243
28,10,10-22-16-Saturday,41,01-22-17-Sunday,133,0.998523873421
28,28,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
28,52,10-23-16-Sunday,42,02-04-17-Saturday,146,0.998824081381
28,31,10-23-16-Sunday,42,10-15-16-Saturday,34,0.998780697775
28,56,10-23-16-Sunday,42,10-23-16-Sunday,42,0.998734033852
28,23,10-23-16-Sunday,42,01-01-17-Sunday,112,0.998714438112
28,33,10-23-16-Sunday,42,12-11-16-Sunday,91,0.998709785828
28,34,10-23-16-Sunday,42,12-24-16-Saturday,104,0.998696859337
28,34,10-23-16-Sunday,42,02-04-17-Saturday,146,0.998695350923
28,26,10-23-16-Sunday,42,09-25-16-Sunday,14,0.99869073665
28,24,10-23-16-Sunday,42,12-04-16-Sunday,84,0.998685661183
28,9,10-23-16-Sunday,42,09-22-16-Thursday,11,0.99868212301
28,28,10-24-16-Monday,43,10-24-16-Monday,43,1.0
28,37,10-24-16-Monday,43,01-08-17-Sunday,119,0.998774106272
28,66,10-24-16-Monday,43,12-29-16-Thursday,109,0.998731851654
28,45,10-24-16-Monday,43,12-28-16-Wednesday,108,0.998716273723
28,45,10-24-16-Monday,43,01-06-17-Friday,117,0.998703154333
28,64,10-24-16-Monday,43,01-26-17-Thursday,137,0.998678347993
28,68,10-24-16-Monday,43,01-01-17-Sunday,112,0.998676044575
28,29,10-24-16-Monday,43,01-12-17-Thursday,123,0.998668577488
28,23,10-24-16-Monday,43,12-05-16-Monday,85,0.998666728656
28,43,10-24-16-Monday,43,01-28-17-Saturday,139,0.998649709549
28,9,10-24-16-Monday,43,11-04-16-Friday,54,0.998646953749
28,28,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
28,2,10-25-16-Tuesday,44,12-21-16-Wednesday,101,0.937672718851
28,65,10-25-16-Tuesday,44,02-13-17-Monday,155,0.910497783164
28,64,10-25-16-Tuesday,44,02-13-17-Monday,155,0.910464363559
28,66,10-25-16-Tuesday,44,02-13-17-Monday,155,0.910460916968
28,23,10-25-16-Tuesday,44,02-13-17-Monday,155,0.910442283121
28,51,10-25-16-Tuesday,44,02-13-17-Monday,155,0.910419053267
28,52,10-25-16-Tuesday,44,02-13-17-Monday,155,0.910084221977
28,56,10-25-16-Tuesday,44,02-13-17-Monday,155,0.909878374667
28,68,10-25-16-Tuesday,44,02-13-17-Monday,155,0.909790051792
28,15,10-25-16-Tuesday,44,12-09-16-Friday,89,0.909155130029
28,28,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
28,7,10-26-16-Wednesday,45,11-16-16-Wednesday,66,0.842671784272
28,72,10-26-16-Wednesday,45,10-31-16-Monday,50,0.766572980084
28,23,10-26-16-Wednesday,45,11-05-16-Saturday,55,0.715234932876
28,16,10-26-16-Wednesday,45,11-14-16-Monday,64,0.712329021344
28,38,10-26-16-Wednesday,45,10-05-16-Wednesday,24,0.689992712328
28,68,10-26-16-Wednesday,45,11-25-16-Friday,75,0.688553922119
28,31,10-26-16-Wednesday,45,11-03-16-Thursday,53,0.643973395591
28,34,10-26-16-Wednesday,45,12-22-16-Thursday,102,0.641915192113
28,7,10-26-16-Wednesday,45,01-18-17-Wednesday,129,0.629166658069
28,45,10-26-16-Wednesday,45,01-24-17-Tuesday,135,0.619715347793
28,28,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
28,44,10-27-16-Thursday,46,02-10-17-Friday,152,0.82592242777
28,44,10-27-16-Thursday,46,01-03-17-Tuesday,114,0.824176998067
28,28,10-27-16-Thursday,46,12-21-16-Wednesday,101,0.820010071473
28,28,10-27-16-Thursday,46,12-19-16-Monday,99,0.817515881664
28,5,10-27-16-Thursday,46,01-16-17-Monday,127,0.816072464208
28,34,10-27-16-Thursday,46,09-20-16-Tuesday,9,0.815778216966
28,31,10-27-16-Thursday,46,12-13-16-Tuesday,93,0.814814107925
28,44,10-27-16-Thursday,46,09-20-16-Tuesday,9,0.81375511963
28,28,10-27-16-Thursday,46,11-15-16-Tuesday,65,0.813727990554
28,4,10-27-16-Thursday,46,10-11-16-Tuesday,30,0.812914829157
28,28,10-28-16-Friday,47,10-28-16-Friday,47,1.0
28,28,10-28-16-Friday,47,01-16-17-Monday,127,0.859726267358
28,28,10-28-16-Friday,47,01-04-17-Wednesday,115,0.845559067167
28,4,10-28-16-Friday,47,10-14-16-Friday,33,0.833279628999
28,13,10-28-16-Friday,47,11-30-16-Wednesday,80,0.833211244781
28,28,10-28-16-Friday,47,09-26-16-Monday,15,0.830303103794
28,13,10-28-16-Friday,47,11-17-16-Thursday,67,0.824587656405
28,28,10-28-16-Friday,47,01-17-17-Tuesday,128,0.823669144224
28,28,10-28-16-Friday,47,09-29-16-Thursday,18,0.822933872499
28,28,10-28-16-Friday,47,11-10-16-Thursday,60,0.822680354536
28,28,10-28-16-Friday,47,11-07-16-Monday,57,0.816747354809
28,28,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
28,34,10-29-16-Saturday,48,12-11-16-Sunday,91,0.99899513298
28,23,10-29-16-Saturday,48,12-14-16-Wednesday,94,0.99896942391
28,27,10-29-16-Saturday,48,09-25-16-Sunday,14,0.998962308483
28,52,10-29-16-Saturday,48,09-25-16-Sunday,14,0.998961495347
28,14,10-29-16-Saturday,48,09-27-16-Tuesday,16,0.998957073284
28,9,10-29-16-Saturday,48,10-13-16-Thursday,32,0.998954484958
28,8,10-29-16-Saturday,48,12-25-16-Sunday,105,0.998946487332
28,51,10-29-16-Saturday,48,01-18-17-Wednesday,129,0.998940584679
28,46,10-29-16-Saturday,48,10-30-16-Sunday,49,0.998931321635
28,23,10-29-16-Saturday,48,12-01-16-Thursday,81,0.998929913135
28,28,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
28,52,10-30-16-Sunday,49,01-14-17-Saturday,125,0.998822095709
28,45,10-30-16-Sunday,49,12-10-16-Saturday,90,0.998749261022
28,51,10-30-16-Sunday,49,12-31-16-Saturday,111,0.998741234848
28,43,10-30-16-Sunday,49,10-09-16-Sunday,28,0.998725839146
28,43,10-30-16-Sunday,49,12-18-16-Sunday,98,0.998715103335
28,65,10-30-16-Sunday,49,02-10-17-Friday,152,0.998702978544
28,43,10-30-16-Sunday,49,11-26-16-Saturday,76,0.998699674762
28,56,10-30-16-Sunday,49,11-26-16-Saturday,76,0.998696377917
28,17,10-30-16-Sunday,49,10-12-16-Wednesday,31,0.998691779294
28,13,10-30-16-Sunday,49,10-09-16-Sunday,28,0.998682898379
28,28,10-31-16-Monday,50,10-31-16-Monday,50,1.0
28,4,10-31-16-Monday,50,10-14-16-Friday,33,0.930896740646
28,4,10-31-16-Monday,50,11-08-16-Tuesday,58,0.927791415793
28,44,10-31-16-Monday,50,10-03-16-Monday,22,0.919188945784
28,44,10-31-16-Monday,50,11-16-16-Wednesday,66,0.914995643264
28,44,10-31-16-Monday,50,01-12-17-Thursday,123,0.909653507563
28,13,10-31-16-Monday,50,11-17-16-Thursday,67,0.908972208356
28,4,10-31-16-Monday,50,11-21-16-Monday,71,0.907243889096
28,28,10-31-16-Monday,50,01-17-17-Tuesday,128,0.906684884634
28,44,10-31-16-Monday,50,09-21-16-Wednesday,10,0.905759455967
28,4,10-31-16-Monday,50,01-30-17-Monday,141,0.905256936523
28,28,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
28,44,11-01-16-Tuesday,51,01-13-17-Friday,124,0.897949598328
28,4,11-01-16-Tuesday,51,10-20-16-Thursday,39,0.893701226253
28,28,11-01-16-Tuesday,51,01-17-17-Tuesday,128,0.893576983896
28,4,11-01-16-Tuesday,51,11-21-16-Monday,71,0.885705374103
28,28,11-01-16-Tuesday,51,11-03-16-Thursday,53,0.880311203405
28,28,11-01-16-Tuesday,51,10-31-16-Monday,50,0.877983661952
28,44,11-01-16-Tuesday,51,11-16-16-Wednesday,66,0.877768984465
28,44,11-01-16-Tuesday,51,09-21-16-Wednesday,10,0.877667151231
28,28,11-01-16-Tuesday,51,01-04-17-Wednesday,115,0.875099557198
28,13,11-01-16-Tuesday,51,09-30-16-Friday,19,0.872004272374
28,28,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
28,28,11-02-16-Wednesday,52,11-17-16-Thursday,67,0.92307967177
28,28,11-02-16-Wednesday,52,10-13-16-Thursday,32,0.895972719004
28,4,11-02-16-Wednesday,52,09-20-16-Tuesday,9,0.89102607415
28,28,11-02-16-Wednesday,52,11-16-16-Wednesday,66,0.884262863316
28,4,11-02-16-Wednesday,52,01-24-17-Tuesday,135,0.883205110226
28,44,11-02-16-Wednesday,52,11-15-16-Tuesday,65,0.880941344033
28,18,11-02-16-Wednesday,52,10-24-16-Monday,43,0.880192997526
28,4,11-02-16-Wednesday,52,09-30-16-Friday,19,0.877374606473
28,28,11-02-16-Wednesday,52,01-13-17-Friday,124,0.876958070721
28,13,11-02-16-Wednesday,52,12-02-16-Friday,82,0.876624313209
28,28,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
28,28,11-03-16-Thursday,53,11-01-16-Tuesday,51,0.880311203405
28,44,11-03-16-Thursday,53,11-17-16-Thursday,67,0.870767382737
28,44,11-03-16-Thursday,53,12-13-16-Tuesday,93,0.865899190703
28,4,11-03-16-Thursday,53,10-11-16-Tuesday,30,0.865389235962
28,4,11-03-16-Thursday,53,11-07-16-Monday,57,0.86398252271
28,28,11-03-16-Thursday,53,11-10-16-Thursday,60,0.859686726219
28,4,11-03-16-Thursday,53,01-05-17-Thursday,116,0.852474277025
28,4,11-03-16-Thursday,53,10-14-16-Friday,33,0.849482788055
28,4,11-03-16-Thursday,53,01-30-17-Monday,141,0.8484666897
28,28,11-03-16-Thursday,53,11-15-16-Tuesday,65,0.84571695133
28,28,11-04-16-Friday,54,11-04-16-Friday,54,1.0
28,4,11-04-16-Friday,54,10-11-16-Tuesday,30,0.863259125937
28,4,11-04-16-Friday,54,11-21-16-Monday,71,0.853531816839
28,4,11-04-16-Friday,54,10-14-16-Friday,33,0.844872029404
28,28,11-04-16-Friday,54,10-17-16-Monday,36,0.844811902628
28,44,11-04-16-Friday,54,02-10-17-Friday,152,0.841729017593
28,13,11-04-16-Friday,54,09-29-16-Thursday,18,0.840371115081
28,28,11-04-16-Friday,54,11-15-16-Tuesday,65,0.836279520815
28,44,11-04-16-Friday,54,09-21-16-Wednesday,10,0.836131876591
28,18,11-04-16-Friday,54,11-11-16-Friday,61,0.833415903155
28,10,11-04-16-Friday,54,11-07-16-Monday,57,0.833298586714
28,28,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
28,44,11-05-16-Saturday,55,11-13-16-Sunday,63,0.998919576173
28,18,11-05-16-Saturday,55,12-31-16-Saturday,111,0.998910797931
28,65,11-05-16-Saturday,55,02-01-17-Wednesday,143,0.998903173623
28,45,11-05-16-Saturday,55,10-15-16-Saturday,34,0.998866507147
28,52,11-05-16-Saturday,55,01-08-17-Sunday,119,0.998862338527
28,16,11-05-16-Saturday,55,11-13-16-Sunday,63,0.998857030262
28,23,11-05-16-Saturday,55,02-08-17-Wednesday,150,0.998851614322
28,46,11-05-16-Saturday,55,12-17-16-Saturday,97,0.998848148517
28,24,11-05-16-Saturday,55,12-17-16-Saturday,97,0.998842694541
28,10,11-05-16-Saturday,55,12-31-16-Saturday,111,0.998839938965
28,28,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
28,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998513605229
28,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998512041614
28,13,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998469906576
28,42,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998446691045
28,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998444925692
28,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998440635627
28,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998430397127
28,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998421695429
28,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998376912116
28,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998364618374
28,28,11-07-16-Monday,57,11-07-16-Monday,57,1.0
28,28,11-07-16-Monday,57,10-31-16-Monday,50,0.897570409536
28,13,11-07-16-Monday,57,09-30-16-Friday,19,0.893597531703
28,4,11-07-16-Monday,57,10-20-16-Thursday,39,0.885395441289
28,18,11-07-16-Monday,57,01-27-17-Friday,138,0.885150709915
28,18,11-07-16-Monday,57,02-01-17-Wednesday,143,0.884040729547
28,18,11-07-16-Monday,57,02-02-17-Thursday,144,0.882631411797
28,28,11-07-16-Monday,57,01-17-17-Tuesday,128,0.876903995194
28,13,11-07-16-Monday,57,11-17-16-Thursday,67,0.876679773001
28,4,11-07-16-Monday,57,01-30-17-Monday,141,0.876172790502
28,10,11-07-16-Monday,57,10-14-16-Friday,33,0.871886871296
28,28,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
28,28,11-08-16-Tuesday,58,01-10-17-Tuesday,121,0.853317544858
28,18,11-08-16-Tuesday,58,01-31-17-Tuesday,142,0.852425419129
28,4,11-08-16-Tuesday,58,11-21-16-Monday,71,0.836116257565
28,28,11-08-16-Tuesday,58,09-21-16-Wednesday,10,0.833506744885
28,28,11-08-16-Tuesday,58,01-17-17-Tuesday,128,0.832504972879
28,70,11-08-16-Tuesday,58,12-12-16-Monday,92,0.831670285625
28,52,11-08-16-Tuesday,58,09-28-16-Wednesday,17,0.827160823956
28,21,11-08-16-Tuesday,58,09-27-16-Tuesday,16,0.824273489145
28,36,11-08-16-Tuesday,58,10-03-16-Monday,22,0.823929549157
28,6,11-08-16-Tuesday,58,11-28-16-Monday,78,0.820156768715
28,28,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
28,4,11-09-16-Wednesday,59,09-20-16-Tuesday,9,0.893862632397
28,44,11-09-16-Wednesday,59,11-16-16-Wednesday,66,0.881489460102
28,44,11-09-16-Wednesday,59,09-29-16-Thursday,18,0.879276435813
28,44,11-09-16-Wednesday,59,09-30-16-Friday,19,0.877592789763
28,44,11-09-16-Wednesday,59,10-17-16-Monday,36,0.869914241287
28,44,11-09-16-Wednesday,59,10-11-16-Tuesday,30,0.86632013003
28,6,11-09-16-Wednesday,59,10-04-16-Tuesday,23,0.861628364953
28,4,11-09-16-Wednesday,59,01-06-17-Friday,117,0.861488426817
28,4,11-09-16-Wednesday,59,01-31-17-Tuesday,142,0.859290856039
28,44,11-09-16-Wednesday,59,10-07-16-Friday,26,0.85513609013
28,28,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
28,4,11-10-16-Thursday,60,10-20-16-Thursday,39,0.935093380998
28,44,11-10-16-Thursday,60,10-13-16-Thursday,32,0.926467973796
28,4,11-10-16-Thursday,60,01-05-17-Thursday,116,0.920159942491
28,44,11-10-16-Thursday,60,11-17-16-Thursday,67,0.913808188181
28,4,11-10-16-Thursday,60,01-30-17-Monday,141,0.913070512739
28,44,11-10-16-Thursday,60,11-10-16-Thursday,60,0.909758120718
28,5,11-10-16-Thursday,60,11-14-16-Monday,64,0.908113503973
28,44,11-10-16-Thursday,60,10-11-16-Tuesday,30,0.905616865911
28,28,11-10-16-Thursday,60,01-05-17-Thursday,116,0.903959963495
28,5,11-10-16-Thursday,60,11-04-16-Friday,54,0.901772782579
28,28,11-11-16-Friday,61,11-11-16-Friday,61,1.0
28,4,11-11-16-Friday,61,01-06-17-Friday,117,0.885897437137
28,28,11-11-16-Friday,61,12-21-16-Wednesday,101,0.883388264617
28,4,11-11-16-Friday,61,09-30-16-Friday,19,0.877040182727
28,28,11-11-16-Friday,61,01-03-17-Tuesday,114,0.872378440116
28,44,11-11-16-Friday,61,10-07-16-Friday,26,0.869043265782
28,28,11-11-16-Friday,61,09-28-16-Wednesday,17,0.865257994463
28,4,11-11-16-Friday,61,01-30-17-Monday,141,0.862997934308
28,28,11-11-16-Friday,61,01-04-17-Wednesday,115,0.862395917358
28,28,11-11-16-Friday,61,11-21-16-Monday,71,0.859755807441
28,44,11-11-16-Friday,61,10-11-16-Tuesday,30,0.857097124336
28,28,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
28,52,11-12-16-Saturday,62,11-12-16-Saturday,62,0.998440612395
28,44,11-12-16-Saturday,62,11-12-16-Saturday,62,0.998393944745
28,46,11-12-16-Saturday,62,11-12-16-Saturday,62,0.998389398241
28,7,11-12-16-Saturday,62,11-12-16-Saturday,62,0.998365579867
28,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.99830680907
28,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.998294581907
28,18,11-12-16-Saturday,62,11-12-16-Saturday,62,0.998291648881
28,13,11-12-16-Saturday,62,11-12-16-Saturday,62,0.998290179491
28,43,11-12-16-Saturday,62,11-12-16-Saturday,62,0.998285707419
28,61,11-12-16-Saturday,62,11-12-16-Saturday,62,0.998279614662
28,28,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
28,19,11-13-16-Sunday,63,12-04-16-Sunday,84,0.998856848111
28,17,11-13-16-Sunday,63,10-12-16-Wednesday,31,0.998856382336
28,46,11-13-16-Sunday,63,11-05-16-Saturday,55,0.998846973823
28,29,11-13-16-Sunday,63,01-14-17-Saturday,125,0.998842371607
28,44,11-13-16-Sunday,63,12-28-16-Wednesday,108,0.998819104119
28,68,11-13-16-Sunday,63,01-28-17-Saturday,139,0.998805811261
28,10,11-13-16-Sunday,63,11-05-16-Saturday,55,0.998801681712
28,9,11-13-16-Sunday,63,10-12-16-Wednesday,31,0.998799853272
28,44,11-13-16-Sunday,63,01-07-17-Saturday,118,0.998787021237
28,39,11-13-16-Sunday,63,12-25-16-Sunday,105,0.998784328608
28,28,11-14-16-Monday,64,11-14-16-Monday,64,1.0
28,44,11-14-16-Monday,64,10-31-16-Monday,50,0.914969362427
28,4,11-14-16-Monday,64,01-30-17-Monday,141,0.90916239628
28,44,11-14-16-Monday,64,10-11-16-Tuesday,30,0.908260730122
28,44,11-14-16-Monday,64,10-13-16-Thursday,32,0.905889258795
28,4,11-14-16-Monday,64,01-05-17-Thursday,116,0.90541719034
28,5,11-14-16-Monday,64,11-22-16-Tuesday,72,0.90372063007
28,4,11-14-16-Monday,64,11-24-16-Thursday,74,0.902200522185
28,44,11-14-16-Monday,64,01-09-17-Monday,120,0.901893601704
28,4,11-14-16-Monday,64,01-06-17-Friday,117,0.899886250212
28,28,11-14-16-Monday,64,10-31-16-Monday,50,0.899483080274
28,28,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
28,28,11-15-16-Tuesday,65,11-16-16-Wednesday,66,0.907942171038
28,4,11-15-16-Tuesday,65,01-30-17-Monday,141,0.898839739113
28,28,11-15-16-Tuesday,65,12-19-16-Monday,99,0.887257869728
28,4,11-15-16-Tuesday,65,09-30-16-Friday,19,0.886647725734
28,44,11-15-16-Tuesday,65,10-11-16-Tuesday,30,0.886484758846
28,4,11-15-16-Tuesday,65,01-06-17-Friday,117,0.881369248031
28,13,11-15-16-Tuesday,65,10-27-16-Thursday,46,0.881153974479
28,28,11-15-16-Tuesday,65,01-19-17-Thursday,130,0.880571762893
28,4,11-15-16-Tuesday,65,11-25-16-Friday,75,0.87929811149
28,4,11-15-16-Tuesday,65,11-07-16-Monday,57,0.87882429403
28,28,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
28,28,11-16-16-Wednesday,66,11-15-16-Tuesday,65,0.907942171038
28,4,11-16-16-Wednesday,66,01-06-17-Friday,117,0.899433400563
28,28,11-16-16-Wednesday,66,12-19-16-Monday,99,0.892653034107
28,4,11-16-16-Wednesday,66,09-30-16-Friday,19,0.885594115238
28,44,11-16-16-Wednesday,66,10-11-16-Tuesday,30,0.884536177832
28,28,11-16-16-Wednesday,66,11-02-16-Wednesday,52,0.884262863316
28,4,11-16-16-Wednesday,66,02-10-17-Friday,152,0.884214490168
28,5,11-16-16-Wednesday,66,11-15-16-Tuesday,65,0.882364827119
28,4,11-16-16-Wednesday,66,09-20-16-Tuesday,9,0.876583206452
28,4,11-16-16-Wednesday,66,11-25-16-Friday,75,0.874905470674
28,28,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
28,28,11-17-16-Thursday,67,11-02-16-Wednesday,52,0.92307967177
28,28,11-17-16-Thursday,67,10-13-16-Thursday,32,0.892358397597
28,13,11-17-16-Thursday,67,12-01-16-Thursday,81,0.878992598424
28,13,11-17-16-Thursday,67,12-02-16-Friday,82,0.877474497702
28,13,11-17-16-Thursday,67,10-27-16-Thursday,46,0.871988440363
28,28,11-17-16-Thursday,67,01-04-17-Wednesday,115,0.870601362201
28,44,11-17-16-Thursday,67,10-12-16-Wednesday,31,0.869344125024
28,4,11-17-16-Thursday,67,01-30-17-Monday,141,0.866759722875
28,44,11-17-16-Thursday,67,01-12-17-Thursday,123,0.865371665264
28,4,11-17-16-Thursday,67,09-30-16-Friday,19,0.863687155238
28,28,11-18-16-Friday,68,11-18-16-Friday,68,1.0
28,4,11-18-16-Friday,68,01-19-17-Thursday,130,0.92814015408
28,4,11-18-16-Friday,68,01-06-17-Friday,117,0.919981511516
28,44,11-18-16-Friday,68,10-11-16-Tuesday,30,0.905259907097
28,4,11-18-16-Friday,68,01-30-17-Monday,141,0.898301019628
28,28,11-18-16-Friday,68,10-20-16-Thursday,39,0.897824152378
28,4,11-18-16-Friday,68,10-20-16-Thursday,39,0.897095723867
28,56,11-18-16-Friday,68,09-30-16-Friday,19,0.896794247758
28,4,11-18-16-Friday,68,09-30-16-Friday,19,0.895073452087
28,4,11-18-16-Friday,68,11-07-16-Monday,57,0.893136693477
28,13,11-18-16-Friday,68,11-30-16-Wednesday,80,0.89029900482
28,28,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
28,31,11-19-16-Saturday,69,11-19-16-Saturday,69,0.998239035799
28,10,11-19-16-Saturday,69,11-19-16-Saturday,69,0.998224762637
28,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.998212408542
28,22,11-19-16-Saturday,69,11-19-16-Saturday,69,0.998199917454
28,42,11-19-16-Saturday,69,11-19-16-Saturday,69,0.998189095043
28,34,11-19-16-Saturday,69,11-19-16-Saturday,69,0.998188215529
28,24,11-19-16-Saturday,69,11-19-16-Saturday,69,0.99818761492
28,61,11-19-16-Saturday,69,11-19-16-Saturday,69,0.998187119891
28,45,11-19-16-Saturday,69,11-19-16-Saturday,69,0.998161240149
28,64,11-19-16-Saturday,69,11-19-16-Saturday,69,0.998127573355
28,28,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
28,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998605110291
28,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998555651566
28,37,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998528156394
