firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
16,16,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
16,16,10-18-16-Tuesday,37,11-07-16-Monday,57,0.92455499191
16,16,10-18-16-Tuesday,37,10-13-16-Thursday,32,0.906398445991
16,33,10-18-16-Tuesday,37,10-19-16-Wednesday,38,0.89142776161
16,16,10-18-16-Tuesday,37,10-14-16-Friday,33,0.889250522349
16,8,10-18-16-Tuesday,37,12-11-16-Sunday,91,0.882518199309
16,16,10-18-16-Tuesday,37,11-26-16-Saturday,76,0.88219386795
16,8,10-18-16-Tuesday,37,12-10-16-Saturday,90,0.881339548689
16,16,10-18-16-Tuesday,37,11-06-16-Sunday,56,0.87899865789
16,19,10-18-16-Tuesday,37,12-20-16-Tuesday,100,0.876970926866
16,31,10-18-16-Tuesday,37,12-07-16-Wednesday,87,0.876708442592
16,16,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
16,16,10-19-16-Wednesday,38,11-03-16-Thursday,53,0.79882790705
16,16,10-19-16-Wednesday,38,01-25-17-Wednesday,136,0.791917677334
16,16,10-19-16-Wednesday,38,11-23-16-Wednesday,73,0.773667768921
16,16,10-19-16-Wednesday,38,11-01-16-Tuesday,51,0.756320528692
16,34,10-19-16-Wednesday,38,12-19-16-Monday,99,0.756156457212
16,34,10-19-16-Wednesday,38,09-29-16-Thursday,18,0.755768259515
16,19,10-19-16-Wednesday,38,11-01-16-Tuesday,51,0.748686630441
16,39,10-19-16-Wednesday,38,01-20-17-Friday,131,0.741629488638
16,34,10-19-16-Wednesday,38,10-18-16-Tuesday,37,0.737106769985
16,16,10-19-16-Wednesday,38,10-25-16-Tuesday,44,0.736777614473
16,16,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
16,54,10-20-16-Thursday,39,12-08-16-Thursday,88,0.889685310565
16,33,10-20-16-Thursday,39,11-09-16-Wednesday,59,0.875119004598
16,16,10-20-16-Thursday,39,10-14-16-Friday,33,0.859209851531
16,64,10-20-16-Thursday,39,10-12-16-Wednesday,31,0.855615044205
16,64,10-20-16-Thursday,39,10-03-16-Monday,22,0.855499176148
16,16,10-20-16-Thursday,39,01-27-17-Friday,138,0.854879473351
16,16,10-20-16-Thursday,39,01-29-17-Sunday,140,0.842658359297
16,31,10-20-16-Thursday,39,10-19-16-Wednesday,38,0.836940313188
16,31,10-20-16-Thursday,39,01-12-17-Thursday,123,0.827232969398
16,64,10-20-16-Thursday,39,12-21-16-Wednesday,101,0.819695522325
16,16,10-21-16-Friday,40,10-21-16-Friday,40,1.0
16,16,10-21-16-Friday,40,11-04-16-Friday,54,0.837423509744
16,33,10-21-16-Friday,40,11-29-16-Tuesday,79,0.816359986905
16,58,10-21-16-Friday,40,10-12-16-Wednesday,31,0.805056128005
16,58,10-21-16-Friday,40,10-13-16-Thursday,32,0.802727894453
16,16,10-21-16-Friday,40,10-17-16-Monday,36,0.797571805595
16,16,10-21-16-Friday,40,10-18-16-Tuesday,37,0.79139803309
16,8,10-21-16-Friday,40,12-11-16-Sunday,91,0.791116539004
16,33,10-21-16-Friday,40,11-10-16-Thursday,60,0.789218601692
16,16,10-21-16-Friday,40,10-24-16-Monday,43,0.780337248599
16,58,10-21-16-Friday,40,10-14-16-Friday,33,0.777754623645
16,16,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
16,16,10-22-16-Saturday,41,02-04-17-Saturday,146,0.890259043155
16,33,10-22-16-Saturday,41,12-03-16-Saturday,83,0.862935827337
16,19,10-22-16-Saturday,41,12-19-16-Monday,99,0.850231503663
16,16,10-22-16-Saturday,41,11-15-16-Tuesday,65,0.830031231563
16,39,10-22-16-Saturday,41,12-20-16-Tuesday,100,0.829571865322
16,33,10-22-16-Saturday,41,11-28-16-Monday,78,0.827046073535
16,19,10-22-16-Saturday,41,11-17-16-Thursday,67,0.82419000102
16,19,10-22-16-Saturday,41,01-13-17-Friday,124,0.822702208078
16,42,10-22-16-Saturday,41,12-22-16-Thursday,102,0.821062642887
16,16,10-22-16-Saturday,41,10-11-16-Tuesday,30,0.819511516829
16,16,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
16,11,10-23-16-Sunday,42,09-19-16-Monday,8,0.811336373776
16,9,10-23-16-Sunday,42,09-19-16-Monday,8,0.802399037554
16,42,10-23-16-Sunday,42,09-19-16-Monday,8,0.800061762259
16,43,10-23-16-Sunday,42,09-19-16-Monday,8,0.799810357676
16,26,10-23-16-Sunday,42,09-19-16-Monday,8,0.799068872464
16,36,10-23-16-Sunday,42,09-19-16-Monday,8,0.798765991951
16,4,10-23-16-Sunday,42,09-19-16-Monday,8,0.798320750315
16,27,10-23-16-Sunday,42,09-19-16-Monday,8,0.794357623823
16,20,10-23-16-Sunday,42,09-19-16-Monday,8,0.794095599396
16,15,10-23-16-Sunday,42,09-19-16-Monday,8,0.793694981153
16,16,10-24-16-Monday,43,10-24-16-Monday,43,1.0
16,69,10-24-16-Monday,43,01-09-17-Monday,120,0.817561315106
16,19,10-24-16-Monday,43,01-24-17-Tuesday,135,0.811427451128
16,16,10-24-16-Monday,43,11-04-16-Friday,54,0.805480583779
16,8,10-24-16-Monday,43,12-11-16-Sunday,91,0.80514602001
16,16,10-24-16-Monday,43,10-18-16-Tuesday,37,0.804031599798
16,45,10-24-16-Monday,43,10-01-16-Saturday,20,0.802432057079
16,50,10-24-16-Monday,43,10-26-16-Wednesday,45,0.80219375232
16,8,10-24-16-Monday,43,12-10-16-Saturday,90,0.801695341474
16,50,10-24-16-Monday,43,09-28-16-Wednesday,17,0.795411922077
16,50,10-24-16-Monday,43,11-01-16-Tuesday,51,0.792655440034
16,16,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
16,38,10-25-16-Tuesday,44,10-15-16-Saturday,34,0.85126727511
16,16,10-25-16-Tuesday,44,10-28-16-Friday,47,0.841862765412
16,16,10-25-16-Tuesday,44,11-01-16-Tuesday,51,0.839905832617
16,8,10-25-16-Tuesday,44,12-10-16-Saturday,90,0.839236017112
16,64,10-25-16-Tuesday,44,10-18-16-Tuesday,37,0.83798777125
16,16,10-25-16-Tuesday,44,10-13-16-Thursday,32,0.837787260725
16,50,10-25-16-Tuesday,44,09-28-16-Wednesday,17,0.835708929621
16,19,10-25-16-Tuesday,44,12-12-16-Monday,92,0.835052510889
16,16,10-25-16-Tuesday,44,01-03-17-Tuesday,114,0.827742936704
16,50,10-25-16-Tuesday,44,09-29-16-Thursday,18,0.826397707134
16,16,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
16,31,10-26-16-Wednesday,45,10-03-16-Monday,22,0.873817726
16,16,10-26-16-Wednesday,45,10-28-16-Friday,47,0.873792117022
16,64,10-26-16-Wednesday,45,10-18-16-Tuesday,37,0.869665705674
16,34,10-26-16-Wednesday,45,01-30-17-Monday,141,0.86869313286
16,16,10-26-16-Wednesday,45,11-08-16-Tuesday,58,0.86180116726
16,33,10-26-16-Wednesday,45,11-07-16-Monday,57,0.851948639871
16,16,10-26-16-Wednesday,45,01-03-17-Tuesday,114,0.84984691782
16,16,10-26-16-Wednesday,45,02-07-17-Tuesday,149,0.849060962214
16,34,10-26-16-Wednesday,45,01-09-17-Monday,120,0.848339289186
16,50,10-26-16-Wednesday,45,09-29-16-Thursday,18,0.846198552019
16,16,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
16,16,10-27-16-Thursday,46,11-07-16-Monday,57,0.895247499304
16,16,10-27-16-Thursday,46,11-26-16-Saturday,76,0.879641586814
16,16,10-27-16-Thursday,46,11-03-16-Thursday,53,0.852787507931
16,8,10-27-16-Thursday,46,12-10-16-Saturday,90,0.852129474111
16,16,10-27-16-Thursday,46,10-13-16-Thursday,32,0.845793458903
16,16,10-27-16-Thursday,46,10-29-16-Saturday,48,0.843593523665
16,16,10-27-16-Thursday,46,10-18-16-Tuesday,37,0.84266543629
16,16,10-27-16-Thursday,46,11-06-16-Sunday,56,0.829635089302
16,16,10-27-16-Thursday,46,11-05-16-Saturday,55,0.828822794639
16,16,10-27-16-Thursday,46,10-14-16-Friday,33,0.82652456344
16,16,10-28-16-Friday,47,10-28-16-Friday,47,1.0
16,19,10-28-16-Friday,47,01-04-17-Wednesday,115,0.891021503404
16,16,10-28-16-Friday,47,01-31-17-Tuesday,142,0.873863448485
16,16,10-28-16-Friday,47,10-26-16-Wednesday,45,0.873792117022
16,16,10-28-16-Friday,47,02-07-17-Tuesday,149,0.866084120072
16,16,10-28-16-Friday,47,01-03-17-Tuesday,114,0.861945565991
16,16,10-28-16-Friday,47,11-22-16-Tuesday,72,0.860026325617
16,64,10-28-16-Friday,47,10-12-16-Wednesday,31,0.855428238972
16,50,10-28-16-Friday,47,09-27-16-Tuesday,16,0.849654380552
16,16,10-28-16-Friday,47,01-27-17-Friday,138,0.847567607456
16,16,10-28-16-Friday,47,10-25-16-Tuesday,44,0.841862765412
16,16,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
16,8,10-29-16-Saturday,48,12-11-16-Sunday,91,0.919630279898
16,16,10-29-16-Saturday,48,11-05-16-Saturday,55,0.912259738824
16,58,10-29-16-Saturday,48,09-30-16-Friday,19,0.894251167051
16,8,10-29-16-Saturday,48,12-10-16-Saturday,90,0.886132576588
16,16,10-29-16-Saturday,48,11-26-16-Saturday,76,0.885058960339
16,16,10-29-16-Saturday,48,10-17-16-Monday,36,0.884632300314
16,16,10-29-16-Saturday,48,11-07-16-Monday,57,0.88282897777
16,33,10-29-16-Saturday,48,10-19-16-Wednesday,38,0.877883008937
16,16,10-29-16-Saturday,48,10-18-16-Tuesday,37,0.871718129017
16,50,10-29-16-Saturday,48,10-26-16-Wednesday,45,0.863528452644
16,16,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
16,50,10-30-16-Sunday,49,09-29-16-Thursday,18,0.856529207054
16,42,10-30-16-Sunday,49,11-21-16-Monday,71,0.855203025259
16,43,10-30-16-Sunday,49,01-06-17-Friday,117,0.854741564027
16,54,10-30-16-Sunday,49,01-04-17-Wednesday,115,0.839285393018
16,19,10-30-16-Sunday,49,11-01-16-Tuesday,51,0.83621161138
16,16,10-30-16-Sunday,49,10-13-16-Thursday,32,0.83619863225
16,24,10-30-16-Sunday,49,11-30-16-Wednesday,80,0.832220888389
16,33,10-30-16-Sunday,49,11-01-16-Tuesday,51,0.83207403728
16,31,10-30-16-Sunday,49,01-20-17-Friday,131,0.831453646556
16,52,10-30-16-Sunday,49,10-17-16-Monday,36,0.82790953693
16,16,10-31-16-Monday,50,10-31-16-Monday,50,1.0
16,39,10-31-16-Monday,50,11-29-16-Tuesday,79,0.854734614514
16,33,10-31-16-Monday,50,11-08-16-Tuesday,58,0.840872837572
16,69,10-31-16-Monday,50,01-10-17-Tuesday,121,0.823248166861
16,49,10-31-16-Monday,50,09-26-16-Monday,15,0.819147474224
16,38,10-31-16-Monday,50,10-15-16-Saturday,34,0.818843259752
16,44,10-31-16-Monday,50,11-22-16-Tuesday,72,0.816630290271
16,66,10-31-16-Monday,50,01-10-17-Tuesday,121,0.815256102009
16,13,10-31-16-Monday,50,09-23-16-Friday,12,0.813407016074
16,66,10-31-16-Monday,50,01-20-17-Friday,131,0.811503813866
16,66,10-31-16-Monday,50,01-16-17-Monday,127,0.8101546183
16,16,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
16,64,11-01-16-Tuesday,51,10-18-16-Tuesday,37,0.889792904325
16,33,11-01-16-Tuesday,51,11-07-16-Monday,57,0.889330113452
16,39,11-01-16-Tuesday,51,10-07-16-Friday,26,0.860873917741
16,39,11-01-16-Tuesday,51,02-08-17-Wednesday,150,0.858830210703
16,34,11-01-16-Tuesday,51,10-18-16-Tuesday,37,0.855528016437
16,10,11-01-16-Tuesday,51,11-02-16-Wednesday,52,0.85216632264
16,50,11-01-16-Tuesday,51,09-29-16-Thursday,18,0.851237681884
16,31,11-01-16-Tuesday,51,02-03-17-Friday,145,0.849606073717
16,31,11-01-16-Tuesday,51,02-07-17-Tuesday,149,0.849587916854
16,39,11-01-16-Tuesday,51,10-19-16-Wednesday,38,0.849407171393
16,16,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
16,16,11-02-16-Wednesday,52,11-03-16-Thursday,53,0.8470949065
16,8,11-02-16-Wednesday,52,12-10-16-Saturday,90,0.800476262053
16,16,11-02-16-Wednesday,52,11-06-16-Sunday,56,0.799767634297
16,16,11-02-16-Wednesday,52,10-12-16-Wednesday,31,0.78943169617
16,19,11-02-16-Wednesday,52,09-20-16-Tuesday,9,0.780876894311
16,50,11-02-16-Wednesday,52,09-29-16-Thursday,18,0.778503291144
16,16,11-02-16-Wednesday,52,10-13-16-Thursday,32,0.778162903185
16,39,11-02-16-Wednesday,52,01-20-17-Friday,131,0.774743368706
16,16,11-02-16-Wednesday,52,11-23-16-Wednesday,73,0.774289190635
16,16,11-02-16-Wednesday,52,10-26-16-Wednesday,45,0.77111646457
16,16,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
16,8,11-03-16-Thursday,53,12-10-16-Saturday,90,0.896635850898
16,8,11-03-16-Thursday,53,12-11-16-Sunday,91,0.870529606669
16,16,11-03-16-Thursday,53,11-06-16-Sunday,56,0.870136065284
16,16,11-03-16-Thursday,53,10-17-16-Monday,36,0.855744337307
16,16,11-03-16-Thursday,53,10-27-16-Thursday,46,0.852787507931
16,16,11-03-16-Thursday,53,11-02-16-Wednesday,52,0.8470949065
16,39,11-03-16-Thursday,53,01-20-17-Friday,131,0.838437938699
16,16,11-03-16-Thursday,53,11-07-16-Monday,57,0.835564265171
16,16,11-03-16-Thursday,53,10-29-16-Saturday,48,0.834950781786
16,16,11-03-16-Thursday,53,11-04-16-Friday,54,0.832636469127
16,16,11-04-16-Friday,54,11-04-16-Friday,54,1.0
16,33,11-04-16-Friday,54,11-10-16-Thursday,60,0.911626181055
16,8,11-04-16-Friday,54,12-11-16-Sunday,91,0.860013918163
16,16,11-04-16-Friday,54,10-29-16-Saturday,48,0.852381098509
16,16,11-04-16-Friday,54,10-17-16-Monday,36,0.845191838121
16,33,11-04-16-Friday,54,12-06-16-Tuesday,86,0.841528563194
16,33,11-04-16-Friday,54,11-29-16-Tuesday,79,0.841218244532
16,58,11-04-16-Friday,54,10-06-16-Thursday,25,0.840037706281
16,16,11-04-16-Friday,54,10-21-16-Friday,40,0.837423509744
16,50,11-04-16-Friday,54,10-26-16-Wednesday,45,0.834660903696
16,16,11-04-16-Friday,54,11-03-16-Thursday,53,0.832636469127
16,16,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
16,8,11-05-16-Saturday,55,12-11-16-Sunday,91,0.916448470395
16,16,11-05-16-Saturday,55,11-26-16-Saturday,76,0.914998517819
16,16,11-05-16-Saturday,55,10-29-16-Saturday,48,0.912259738824
16,58,11-05-16-Saturday,55,09-30-16-Friday,19,0.886020811949
16,19,11-05-16-Saturday,55,12-21-16-Wednesday,101,0.885046236041
16,33,11-05-16-Saturday,55,10-19-16-Wednesday,38,0.870882370681
16,8,11-05-16-Saturday,55,12-10-16-Saturday,90,0.870333258011
16,16,11-05-16-Saturday,55,11-07-16-Monday,57,0.869790664519
16,33,11-05-16-Saturday,55,11-10-16-Thursday,60,0.869620495206
16,16,11-05-16-Saturday,55,02-09-17-Thursday,151,0.866679713757
16,16,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
16,8,11-06-16-Sunday,56,12-11-16-Sunday,91,0.89587650814
16,16,11-06-16-Sunday,56,10-17-16-Monday,36,0.889272955886
16,16,11-06-16-Sunday,56,10-18-16-Tuesday,37,0.87899865789
16,16,11-06-16-Sunday,56,11-03-16-Thursday,53,0.870136065284
16,8,11-06-16-Sunday,56,12-10-16-Saturday,90,0.865770910349
16,50,11-06-16-Sunday,56,09-28-16-Wednesday,17,0.864955070798
16,39,11-06-16-Sunday,56,01-20-17-Friday,131,0.855255514124
16,16,11-06-16-Sunday,56,11-07-16-Monday,57,0.851800401645
16,16,11-06-16-Sunday,56,10-13-16-Thursday,32,0.841305733297
16,16,11-06-16-Sunday,56,10-29-16-Saturday,48,0.838933666343
16,16,11-07-16-Monday,57,11-07-16-Monday,57,1.0
16,16,11-07-16-Monday,57,10-18-16-Tuesday,37,0.92455499191
16,16,11-07-16-Monday,57,10-13-16-Thursday,32,0.920306017276
16,33,11-07-16-Monday,57,10-19-16-Wednesday,38,0.904632218969
16,16,11-07-16-Monday,57,11-26-16-Saturday,76,0.895629831833
16,16,11-07-16-Monday,57,10-27-16-Thursday,46,0.895247499304
16,31,11-07-16-Monday,57,12-07-16-Wednesday,87,0.8906660041
16,16,11-07-16-Monday,57,10-14-16-Friday,33,0.888369106815
16,8,11-07-16-Monday,57,12-11-16-Sunday,91,0.88420929166
16,16,11-07-16-Monday,57,10-29-16-Saturday,48,0.88282897777
16,16,11-07-16-Monday,57,11-05-16-Saturday,55,0.869790664519
16,16,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
16,16,11-08-16-Tuesday,58,01-10-17-Tuesday,121,0.888240495377
16,34,11-08-16-Tuesday,58,11-01-16-Tuesday,51,0.880223405617
16,16,11-08-16-Tuesday,58,01-12-17-Thursday,123,0.879400499042
16,31,11-08-16-Tuesday,58,10-03-16-Monday,22,0.869865963195
16,64,11-08-16-Tuesday,58,10-18-16-Tuesday,37,0.865713518857
16,16,11-08-16-Tuesday,58,01-03-17-Tuesday,114,0.864694388582
16,54,11-08-16-Tuesday,58,10-28-16-Friday,47,0.86434409064
16,33,11-08-16-Tuesday,58,11-07-16-Monday,57,0.863502758855
16,16,11-08-16-Tuesday,58,10-26-16-Wednesday,45,0.86180116726
16,34,11-08-16-Tuesday,58,11-15-16-Tuesday,65,0.858430154654
16,16,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
16,16,11-09-16-Wednesday,59,11-07-16-Monday,57,0.766792149957
16,16,11-09-16-Wednesday,59,02-08-17-Wednesday,150,0.748799292173
16,16,11-09-16-Wednesday,59,10-27-16-Thursday,46,0.746100160431
16,16,11-09-16-Wednesday,59,10-13-16-Thursday,32,0.742011189464
16,16,11-09-16-Wednesday,59,12-22-16-Thursday,102,0.735480120735
16,33,11-09-16-Wednesday,59,10-19-16-Wednesday,38,0.730594850159
16,39,11-09-16-Wednesday,59,01-20-17-Friday,131,0.725958953106
16,33,11-09-16-Wednesday,59,11-08-16-Tuesday,58,0.724571816238
16,16,11-09-16-Wednesday,59,11-26-16-Saturday,76,0.722471940206
16,31,11-09-16-Wednesday,59,12-07-16-Wednesday,87,0.7211259987
16,16,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
16,18,11-10-16-Thursday,60,11-01-16-Tuesday,51,0.928655410953
16,5,11-10-16-Thursday,60,11-18-16-Friday,68,0.925126527302
16,5,11-10-16-Thursday,60,11-29-16-Tuesday,79,0.924688646979
16,66,11-10-16-Thursday,60,12-19-16-Monday,99,0.922569057804
16,5,11-10-16-Thursday,60,10-21-16-Friday,40,0.918503335916
16,61,11-10-16-Thursday,60,11-07-16-Monday,57,0.911250720458
16,10,11-10-16-Thursday,60,01-04-17-Wednesday,115,0.907860152224
16,10,11-10-16-Thursday,60,01-06-17-Friday,117,0.906144144251
16,5,11-10-16-Thursday,60,11-22-16-Tuesday,72,0.906079888841
16,44,11-10-16-Thursday,60,10-14-16-Friday,33,0.902812713406
16,16,11-11-16-Friday,61,11-11-16-Friday,61,1.0
16,10,11-11-16-Friday,61,01-24-17-Tuesday,135,0.884206121853
16,24,11-11-16-Friday,61,12-02-16-Friday,82,0.867952926546
16,6,11-11-16-Friday,61,10-24-16-Monday,43,0.863585258476
16,66,11-11-16-Friday,61,02-07-17-Tuesday,149,0.848741740081
16,17,11-11-16-Friday,61,09-21-16-Wednesday,10,0.840581291566
16,69,11-11-16-Friday,61,01-19-17-Thursday,130,0.839912309174
16,61,11-11-16-Friday,61,12-23-16-Friday,103,0.828765153977
16,56,11-11-16-Friday,61,12-23-16-Friday,103,0.828008908044
16,17,11-11-16-Friday,61,09-30-16-Friday,19,0.826849966273
16,6,11-11-16-Friday,61,10-04-16-Tuesday,23,0.826574779193
16,16,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
16,33,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999526013173
16,43,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999497429008
16,15,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999491585262
16,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999480626018
16,9,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999472149936
16,13,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999468970633
16,34,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999456856737
16,2,11-12-16-Saturday,62,11-12-16-Saturday,62,0.99944308802
16,46,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999439243892
16,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999427649343
16,16,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
16,7,11-13-16-Sunday,63,10-30-16-Sunday,49,0.999622763962
16,10,11-13-16-Sunday,63,12-10-16-Saturday,90,0.999619371547
16,12,11-13-16-Sunday,63,09-28-16-Wednesday,17,0.999611028825
16,52,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999604314899
16,26,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999601659098
16,37,11-13-16-Sunday,63,12-18-16-Sunday,98,0.999601299585
16,65,11-13-16-Sunday,63,02-01-17-Wednesday,143,0.999598580973
16,65,11-13-16-Sunday,63,01-24-17-Tuesday,135,0.999598451465
16,68,11-13-16-Sunday,63,11-26-16-Saturday,76,0.999595109607
16,29,11-13-16-Sunday,63,01-14-17-Saturday,125,0.999592704483
16,16,11-14-16-Monday,64,11-14-16-Monday,64,1.0
16,68,11-14-16-Monday,64,11-25-16-Friday,75,0.871473640143
16,8,11-14-16-Monday,64,11-04-16-Friday,54,0.799350056921
16,7,11-14-16-Monday,64,01-18-17-Wednesday,129,0.783260444397
16,7,11-14-16-Monday,64,11-16-16-Wednesday,66,0.774044404677
16,35,11-14-16-Monday,64,09-20-16-Tuesday,9,0.766592889801
16,52,11-14-16-Monday,64,01-05-17-Thursday,116,0.761282784995
16,23,11-14-16-Monday,64,11-23-16-Wednesday,73,0.75958481686
16,72,11-14-16-Monday,64,10-31-16-Monday,50,0.756851466371
16,11,11-14-16-Monday,64,11-04-16-Friday,54,0.755590568292
16,21,11-14-16-Monday,64,11-10-16-Thursday,60,0.748509949124
16,16,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
16,58,11-15-16-Tuesday,65,10-17-16-Monday,36,0.885740515378
16,33,11-15-16-Tuesday,65,12-07-16-Wednesday,87,0.875500506959
16,33,11-15-16-Tuesday,65,11-24-16-Thursday,74,0.869342104814
16,50,11-15-16-Tuesday,65,10-23-16-Sunday,42,0.865538474541
16,58,11-15-16-Tuesday,65,10-14-16-Friday,33,0.860307586498
16,33,11-15-16-Tuesday,65,11-28-16-Monday,78,0.855598314698
16,33,11-15-16-Tuesday,65,12-03-16-Saturday,83,0.855557661875
16,16,11-15-16-Tuesday,65,02-05-17-Sunday,147,0.83331346424
16,16,11-15-16-Tuesday,65,10-22-16-Saturday,41,0.830031231563
16,25,11-15-16-Tuesday,65,11-24-16-Thursday,74,0.829513572644
16,16,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
16,7,11-16-16-Wednesday,66,02-13-17-Monday,155,0.915174332435
16,15,11-16-16-Wednesday,66,09-22-16-Thursday,11,0.8792492725
16,51,11-16-16-Wednesday,66,12-16-16-Friday,96,0.872011962144
16,45,11-16-16-Wednesday,66,10-30-16-Sunday,49,0.866663362068
16,11,11-16-16-Wednesday,66,12-07-16-Wednesday,87,0.862053862123
16,7,11-16-16-Wednesday,66,09-23-16-Friday,12,0.859397095551
16,57,11-16-16-Wednesday,66,10-15-16-Saturday,34,0.851607394856
16,42,11-16-16-Wednesday,66,12-06-16-Tuesday,86,0.826458662447
16,7,11-16-16-Wednesday,66,11-21-16-Monday,71,0.824479160783
16,68,11-16-16-Wednesday,66,12-02-16-Friday,82,0.796239228278
16,16,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
16,34,11-17-16-Thursday,67,10-06-16-Thursday,25,0.839989623948
16,49,11-17-16-Thursday,67,09-22-16-Thursday,11,0.83722587055
16,43,11-17-16-Thursday,67,12-02-16-Friday,82,0.837180780703
16,34,11-17-16-Thursday,67,10-17-16-Monday,36,0.826441746572
16,38,11-17-16-Thursday,67,11-23-16-Wednesday,73,0.820564504675
16,39,11-17-16-Thursday,67,10-19-16-Wednesday,38,0.817003674019
16,64,11-17-16-Thursday,67,10-21-16-Friday,40,0.815674353584
16,64,11-17-16-Thursday,67,12-16-16-Friday,96,0.815476260578
16,50,11-17-16-Thursday,67,11-11-16-Friday,61,0.810360286068
16,38,11-17-16-Thursday,67,12-12-16-Monday,92,0.808777967739
16,16,11-18-16-Friday,68,11-18-16-Friday,68,1.0
16,52,11-18-16-Friday,68,09-30-16-Friday,19,0.911640773786
16,52,11-18-16-Friday,68,10-25-16-Tuesday,44,0.900272905717
16,21,11-18-16-Friday,68,10-07-16-Friday,26,0.900270648098
16,54,11-18-16-Friday,68,01-12-17-Thursday,123,0.890035660037
16,49,11-18-16-Friday,68,10-13-16-Thursday,32,0.889206532106
16,10,11-18-16-Friday,68,11-21-16-Monday,71,0.882847325535
16,18,11-18-16-Friday,68,11-15-16-Tuesday,65,0.882756335051
16,36,11-18-16-Friday,68,12-08-16-Thursday,88,0.879539999145
16,49,11-18-16-Friday,68,10-12-16-Wednesday,31,0.875750028317
16,54,11-18-16-Friday,68,11-16-16-Wednesday,66,0.873761022502
16,16,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
16,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999536598012
16,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999526966127
16,44,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999523225459
16,45,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999516400073
16,31,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999513820966
16,10,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999498019298
16,56,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999492011958
16,43,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999487294023
16,9,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999484053144
16,34,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999483795226
16,16,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
16,64,11-20-16-Sunday,70,10-14-16-Friday,33,0.947516690006
16,49,11-20-16-Sunday,70,09-22-16-Thursday,11,0.925994633809
16,34,11-20-16-Sunday,70,10-14-16-Friday,33,0.925015524501
16,19,11-20-16-Sunday,70,01-17-17-Tuesday,128,0.924952422355
16,64,11-20-16-Sunday,70,11-23-16-Wednesday,73,0.923948326728
16,64,11-20-16-Sunday,70,10-11-16-Tuesday,30,0.911975046787
16,64,11-20-16-Sunday,70,10-06-16-Thursday,25,0.91016251524
16,64,11-20-16-Sunday,70,11-30-16-Wednesday,80,0.90917406994
16,51,11-20-16-Sunday,70,11-23-16-Wednesday,73,0.906040180032
16,23,11-20-16-Sunday,70,02-04-17-Saturday,146,0.894894906597
16,16,11-21-16-Monday,71,11-21-16-Monday,71,1.0
16,26,11-21-16-Monday,71,12-21-16-Wednesday,101,0.92593500968
16,38,11-21-16-Monday,71,12-16-16-Friday,96,0.855166992579
16,7,11-21-16-Monday,71,09-26-16-Monday,15,0.842095205434
16,31,11-21-16-Monday,71,01-17-17-Tuesday,128,0.840887667449
