firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
2,39,10-18-16-Tuesday,37,01-27-17-Friday,138,0.612010517202
2,16,10-18-16-Tuesday,37,12-22-16-Thursday,102,0.609629808603
2,34,10-18-16-Tuesday,37,01-19-17-Thursday,130,0.584190818893
2,39,10-18-16-Tuesday,37,09-19-16-Monday,8,0.577958089948
2,2,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
2,23,10-19-16-Wednesday,38,11-23-16-Wednesday,73,0.773676798714
2,45,10-19-16-Wednesday,38,01-11-17-Wednesday,122,0.770710847961
2,23,10-19-16-Wednesday,38,11-14-16-Monday,64,0.764802575978
2,68,10-19-16-Wednesday,38,01-19-17-Thursday,130,0.730817333266
2,68,10-19-16-Wednesday,38,02-03-17-Friday,145,0.70892992612
2,62,10-19-16-Wednesday,38,09-28-16-Wednesday,17,0.684694197857
2,16,10-19-16-Wednesday,38,09-23-16-Friday,12,0.680949657388
2,21,10-19-16-Wednesday,38,11-22-16-Tuesday,72,0.679356576628
2,8,10-19-16-Wednesday,38,02-06-17-Monday,148,0.675143504572
2,35,10-19-16-Wednesday,38,09-21-16-Wednesday,10,0.668586351722
2,2,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
2,18,10-20-16-Thursday,39,02-04-17-Saturday,146,0.951150527785
2,18,10-20-16-Thursday,39,01-14-17-Saturday,125,0.945916252187
2,13,10-20-16-Thursday,39,02-04-17-Saturday,146,0.944720253107
2,56,10-20-16-Thursday,39,11-27-16-Sunday,77,0.94433882719
2,69,10-20-16-Thursday,39,12-09-16-Friday,89,0.943211916965
2,25,10-20-16-Thursday,39,11-30-16-Wednesday,80,0.942680578943
2,23,10-20-16-Thursday,39,02-10-17-Friday,152,0.94118446085
2,65,10-20-16-Thursday,39,01-09-17-Monday,120,0.940728369812
2,28,10-20-16-Thursday,39,10-10-16-Monday,29,0.940683859926
2,64,10-20-16-Thursday,39,01-31-17-Tuesday,142,0.940226870909
2,2,10-21-16-Friday,40,10-21-16-Friday,40,1.0
2,37,10-21-16-Friday,40,12-20-16-Tuesday,100,0.993230993922
2,43,10-21-16-Friday,40,10-15-16-Saturday,34,0.993178884814
2,17,10-21-16-Friday,40,10-02-16-Sunday,21,0.993114415669
2,39,10-21-16-Friday,40,12-27-16-Tuesday,107,0.993064603742
2,9,10-21-16-Friday,40,11-01-16-Tuesday,51,0.993055561695
2,23,10-21-16-Friday,40,09-24-16-Saturday,13,0.993033418532
2,18,10-21-16-Friday,40,01-07-17-Saturday,118,0.993027970467
2,64,10-21-16-Friday,40,12-28-16-Wednesday,108,0.993018776344
2,8,10-21-16-Friday,40,12-30-16-Friday,110,0.993008947156
2,23,10-21-16-Friday,40,01-24-17-Tuesday,135,0.993000000631
2,2,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
2,34,10-22-16-Saturday,41,01-22-17-Sunday,133,0.99955851976
2,52,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999529391181
2,37,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999526924599
2,49,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999520752832
2,43,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999516091397
2,26,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999502642014
2,7,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999495237976
2,42,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999493723753
2,45,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999493382111
2,19,10-22-16-Saturday,41,01-22-17-Sunday,133,0.999493230085
2,2,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
2,12,10-23-16-Sunday,42,09-29-16-Thursday,18,0.999656852468
2,37,10-23-16-Sunday,42,12-11-16-Sunday,91,0.999656571018
2,10,10-23-16-Sunday,42,12-29-16-Thursday,109,0.999654764665
2,24,10-23-16-Sunday,42,10-09-16-Sunday,28,0.999645853627
2,9,10-23-16-Sunday,42,11-21-16-Monday,71,0.999645625028
2,68,10-23-16-Sunday,42,12-04-16-Sunday,84,0.9996440224
2,7,10-23-16-Sunday,42,01-15-17-Sunday,126,0.999643840847
2,13,10-23-16-Sunday,42,11-26-16-Saturday,76,0.999639428622
2,34,10-23-16-Sunday,42,12-24-16-Saturday,104,0.99963862433
2,66,10-23-16-Sunday,42,02-05-17-Sunday,147,0.99963681298
2,2,10-24-16-Monday,43,10-24-16-Monday,43,1.0
2,2,10-24-16-Monday,43,12-09-16-Friday,89,0.999048446215
2,52,10-24-16-Monday,43,12-25-16-Sunday,105,0.999012988571
2,2,10-24-16-Monday,43,12-12-16-Monday,92,0.998980491892
2,2,10-24-16-Monday,43,11-01-16-Tuesday,51,0.998931795165
2,56,10-24-16-Monday,43,12-24-16-Saturday,104,0.998917757053
2,2,10-24-16-Monday,43,12-10-16-Saturday,90,0.998909380098
2,2,10-24-16-Monday,43,11-16-16-Wednesday,66,0.998902994697
2,64,10-24-16-Monday,43,02-10-17-Friday,152,0.998863237975
2,36,10-24-16-Monday,43,12-04-16-Sunday,84,0.998821293091
2,25,10-24-16-Monday,43,10-23-16-Sunday,42,0.998813854626
2,2,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
2,22,10-25-16-Tuesday,44,01-07-17-Saturday,118,0.999400102238
2,26,10-25-16-Tuesday,44,02-03-17-Friday,145,0.999385099949
2,26,10-25-16-Tuesday,44,12-18-16-Sunday,98,0.999364579403
2,52,10-25-16-Tuesday,44,12-28-16-Wednesday,108,0.999352600215
2,29,10-25-16-Tuesday,44,12-14-16-Wednesday,94,0.999350378182
2,51,10-25-16-Tuesday,44,10-30-16-Sunday,49,0.999333455845
2,26,10-25-16-Tuesday,44,01-08-17-Sunday,119,0.999326367819
2,64,10-25-16-Tuesday,44,12-12-16-Monday,92,0.999316959948
2,26,10-25-16-Tuesday,44,02-12-17-Sunday,154,0.99931619388
2,26,10-25-16-Tuesday,44,12-17-16-Saturday,97,0.999311075369
2,2,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
2,27,10-26-16-Wednesday,45,09-29-16-Thursday,18,0.999641715064
2,9,10-26-16-Wednesday,45,10-30-16-Sunday,49,0.99960791875
2,43,10-26-16-Wednesday,45,12-06-16-Tuesday,86,0.999591674627
2,44,10-26-16-Wednesday,45,12-29-16-Thursday,109,0.999585931515
2,54,10-26-16-Wednesday,45,12-04-16-Sunday,84,0.999579311041
2,65,10-26-16-Wednesday,45,02-01-17-Wednesday,143,0.99957888028
2,52,10-26-16-Wednesday,45,02-05-17-Sunday,147,0.999578014727
2,21,10-26-16-Wednesday,45,09-28-16-Wednesday,17,0.999576514067
2,26,10-26-16-Wednesday,45,09-23-16-Friday,12,0.999575104057
2,68,10-26-16-Wednesday,45,01-28-17-Saturday,139,0.999575097368
2,2,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
2,15,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999250214487
2,43,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999233298566
2,9,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999220274217
2,23,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999201168728
2,2,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999155285115
2,15,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.999132399816
2,11,10-27-16-Thursday,46,10-27-16-Thursday,46,0.999055954961
2,7,10-27-16-Thursday,46,10-27-16-Thursday,46,0.9990556834
2,20,10-27-16-Thursday,46,10-27-16-Thursday,46,0.998960367282
2,21,10-27-16-Thursday,46,12-07-16-Wednesday,87,0.998439080958
2,2,10-28-16-Friday,47,10-28-16-Friday,47,1.0
2,11,10-28-16-Friday,47,12-19-16-Monday,99,0.830358202042
2,16,10-28-16-Friday,47,01-28-17-Saturday,139,0.825906006909
2,7,10-28-16-Friday,47,09-27-16-Tuesday,16,0.78536915111
2,38,10-28-16-Friday,47,11-03-16-Thursday,53,0.784201973626
2,50,10-28-16-Friday,47,10-20-16-Thursday,39,0.779800107131
2,38,10-28-16-Friday,47,11-16-16-Wednesday,66,0.769940680842
2,19,10-28-16-Friday,47,02-09-17-Thursday,151,0.762618823898
2,16,10-28-16-Friday,47,12-31-16-Saturday,111,0.75685187139
2,64,10-28-16-Friday,47,10-11-16-Tuesday,30,0.756141609526
2,19,10-28-16-Friday,47,11-29-16-Tuesday,79,0.747107402372
2,2,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
2,5,10-29-16-Saturday,48,10-01-16-Saturday,20,0.989677483061
2,37,10-29-16-Saturday,48,10-01-16-Saturday,20,0.989632882006
2,23,10-29-16-Saturday,48,10-01-16-Saturday,20,0.989491069063
2,41,10-29-16-Saturday,48,10-01-16-Saturday,20,0.989487103996
2,17,10-29-16-Saturday,48,10-01-16-Saturday,20,0.989479040165
2,21,10-29-16-Saturday,48,10-01-16-Saturday,20,0.989451668697
2,22,10-29-16-Saturday,48,10-01-16-Saturday,20,0.989423694905
2,7,10-29-16-Saturday,48,10-01-16-Saturday,20,0.989370721601
2,27,10-29-16-Saturday,48,10-01-16-Saturday,20,0.989353013927
2,36,10-29-16-Saturday,48,10-01-16-Saturday,20,0.989348337231
2,1,10-30-16-Sunday,49,09-13-16-Tuesday,2,1.0
2,1,10-30-16-Sunday,49,09-14-16-Wednesday,3,1.0
2,1,10-30-16-Sunday,49,09-15-16-Thursday,4,1.0
2,1,10-30-16-Sunday,49,09-16-16-Friday,5,1.0
2,1,10-30-16-Sunday,49,09-17-16-Saturday,6,1.0
2,1,10-30-16-Sunday,49,09-18-16-Sunday,7,1.0
2,1,10-30-16-Sunday,49,09-19-16-Monday,8,1.0
2,1,10-30-16-Sunday,49,09-20-16-Tuesday,9,1.0
2,1,10-30-16-Sunday,49,09-21-16-Wednesday,10,1.0
2,1,10-30-16-Sunday,49,09-22-16-Thursday,11,1.0
2,1,10-30-16-Sunday,49,09-24-16-Saturday,13,1.0
2,2,10-31-16-Monday,50,10-31-16-Monday,50,1.0
2,2,10-31-16-Monday,50,11-20-16-Sunday,70,0.98082087847
2,69,10-31-16-Monday,50,01-10-17-Tuesday,121,0.924678536881
2,69,10-31-16-Monday,50,01-09-17-Monday,120,0.919151633389
2,69,10-31-16-Monday,50,01-20-17-Friday,131,0.909763264043
2,69,10-31-16-Monday,50,01-28-17-Saturday,139,0.897169085945
2,69,10-31-16-Monday,50,01-21-17-Saturday,132,0.895612054388
2,54,10-31-16-Monday,50,12-23-16-Friday,103,0.894900141559
2,67,10-31-16-Monday,50,02-12-17-Sunday,154,0.890785990032
2,67,10-31-16-Monday,50,01-29-17-Sunday,140,0.890655957832
2,52,10-31-16-Monday,50,12-27-16-Tuesday,107,0.890511467843
2,2,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
2,14,11-01-16-Tuesday,51,09-25-16-Sunday,14,0.999475962659
2,2,11-01-16-Tuesday,51,12-10-16-Saturday,90,0.999470144867
2,52,11-01-16-Tuesday,51,10-09-16-Sunday,28,0.999454628697
2,15,11-01-16-Tuesday,51,10-02-16-Sunday,21,0.999430324637
2,2,11-01-16-Tuesday,51,12-09-16-Friday,89,0.999421940552
2,22,11-01-16-Tuesday,51,12-03-16-Saturday,83,0.99940683909
2,44,11-01-16-Tuesday,51,09-24-16-Saturday,13,0.999405544972
2,44,11-01-16-Tuesday,51,12-03-16-Saturday,83,0.999396343409
2,44,11-01-16-Tuesday,51,09-25-16-Sunday,14,0.999394546367
2,36,11-01-16-Tuesday,51,10-02-16-Sunday,21,0.999389459182
2,2,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
2,34,11-02-16-Wednesday,52,01-21-17-Saturday,132,0.999460045463
2,20,11-02-16-Wednesday,52,11-13-16-Sunday,63,0.999458675269
2,9,11-02-16-Wednesday,52,11-13-16-Sunday,63,0.999446868286
2,44,11-02-16-Wednesday,52,12-25-16-Sunday,105,0.999417815196
2,15,11-02-16-Wednesday,52,11-22-16-Tuesday,72,0.999415989275
2,44,11-02-16-Wednesday,52,12-18-16-Sunday,98,0.999397578855
2,37,11-02-16-Wednesday,52,10-31-16-Monday,50,0.999387004155
2,61,11-02-16-Wednesday,52,01-21-17-Saturday,132,0.999384645078
2,24,11-02-16-Wednesday,52,09-24-16-Saturday,13,0.999379641024
2,23,11-02-16-Wednesday,52,11-29-16-Tuesday,79,0.999378901793
2,2,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
2,23,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999370929741
2,7,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999353923389
2,9,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999343644152
2,11,11-03-16-Thursday,53,11-03-16-Thursday,53,0.999214169157
2,9,11-03-16-Thursday,53,11-24-16-Thursday,74,0.994951935505
2,11,11-03-16-Thursday,53,12-27-16-Tuesday,107,0.994900824322
2,15,11-03-16-Thursday,53,11-30-16-Wednesday,80,0.994838890462
2,8,11-03-16-Thursday,53,12-25-16-Sunday,105,0.994815095638
2,44,11-03-16-Thursday,53,12-04-16-Sunday,84,0.994802493394
2,7,11-03-16-Thursday,53,12-24-16-Saturday,104,0.994789171978
2,2,11-04-16-Friday,54,11-04-16-Friday,54,1.0
2,56,11-04-16-Friday,54,12-25-16-Sunday,105,0.999488537279
2,15,11-04-16-Friday,54,11-22-16-Tuesday,72,0.999478275604
2,43,11-04-16-Friday,54,09-20-16-Tuesday,9,0.999469196049
2,61,11-04-16-Friday,54,12-17-16-Saturday,97,0.999468232278
2,61,11-04-16-Friday,54,10-15-16-Saturday,34,0.999464888965
2,23,11-04-16-Friday,54,02-08-17-Wednesday,150,0.999453408982
2,31,11-04-16-Friday,54,10-10-16-Monday,29,0.999450056691
2,9,11-04-16-Friday,54,11-05-16-Saturday,55,0.999449191513
2,37,11-04-16-Friday,54,02-12-17-Sunday,154,0.999446404234
2,9,11-04-16-Friday,54,11-22-16-Tuesday,72,0.99944574256
2,2,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
2,18,11-05-16-Saturday,55,12-25-16-Sunday,105,0.999544044009
2,15,11-05-16-Saturday,55,11-15-16-Tuesday,65,0.999534200098
2,9,11-05-16-Saturday,55,11-04-16-Friday,54,0.999530415675
2,45,11-05-16-Saturday,55,12-04-16-Sunday,84,0.999524812621
2,65,11-05-16-Saturday,55,02-04-17-Saturday,146,0.999523864125
2,22,11-05-16-Saturday,55,12-24-16-Saturday,104,0.999520012223
2,15,11-05-16-Saturday,55,10-02-16-Sunday,21,0.999519938976
2,2,11-05-16-Saturday,55,10-23-16-Sunday,42,0.999518976034
2,10,11-05-16-Saturday,55,12-25-16-Sunday,105,0.999517372467
2,34,11-05-16-Saturday,55,10-15-16-Saturday,34,0.999515499477
2,2,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
2,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999537858572
2,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99949851122
2,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999496065621
2,18,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99949591332
2,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999486474333
2,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99947944464
2,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999475193361
2,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999472508059
2,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999471997238
2,23,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99946714852
2,2,11-07-16-Monday,57,11-07-16-Monday,57,1.0
2,64,11-07-16-Monday,57,01-10-17-Tuesday,121,0.999657868624
2,9,11-07-16-Monday,57,10-30-16-Sunday,49,0.999628499895
2,21,11-07-16-Monday,57,10-08-16-Saturday,27,0.999627217515
2,7,11-07-16-Monday,57,01-15-17-Sunday,126,0.999619968746
2,44,11-07-16-Monday,57,11-13-16-Sunday,63,0.999619550193
2,43,11-07-16-Monday,57,10-29-16-Saturday,48,0.99961591086
2,44,11-07-16-Monday,57,12-10-16-Saturday,90,0.999609312107
2,24,11-07-16-Monday,57,10-09-16-Sunday,28,0.999609011574
2,34,11-07-16-Monday,57,02-04-17-Saturday,146,0.999607688996
2,44,11-07-16-Monday,57,12-30-16-Friday,110,0.999606655157
2,2,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
2,23,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999553838455
2,64,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999506221475
2,9,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999494793019
2,15,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999491931687
2,7,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.99932864576
2,44,11-08-16-Tuesday,58,10-09-16-Sunday,28,0.994991814398
2,64,11-08-16-Tuesday,58,12-14-16-Wednesday,94,0.994915206119
2,64,11-08-16-Tuesday,58,12-10-16-Saturday,90,0.994881408016
2,16,11-08-16-Tuesday,58,11-13-16-Sunday,63,0.99487700015
2,44,11-08-16-Tuesday,58,12-03-16-Saturday,83,0.994865158745
2,2,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
2,15,11-09-16-Wednesday,59,10-02-16-Sunday,21,0.999591710464
2,68,11-09-16-Wednesday,59,12-31-16-Saturday,111,0.999591179469
2,45,11-09-16-Wednesday,59,01-08-17-Sunday,119,0.999586987629
2,11,11-09-16-Wednesday,59,12-11-16-Sunday,91,0.999584912113
2,66,11-09-16-Wednesday,59,01-07-17-Saturday,118,0.999580988074
2,65,11-09-16-Wednesday,59,02-07-17-Tuesday,149,0.999569864977
2,42,11-09-16-Wednesday,59,10-23-16-Sunday,42,0.999568085774
2,65,11-09-16-Wednesday,59,02-10-17-Friday,152,0.999565162416
2,65,11-09-16-Wednesday,59,02-01-17-Wednesday,143,0.999564614003
2,9,11-09-16-Wednesday,59,10-30-16-Sunday,49,0.999564225167
2,2,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
2,10,11-10-16-Thursday,60,12-10-16-Saturday,90,0.999493236075
2,23,11-10-16-Thursday,60,01-31-17-Tuesday,142,0.999460424735
2,23,11-10-16-Thursday,60,12-12-16-Monday,92,0.999423040369
2,25,11-10-16-Thursday,60,10-10-16-Monday,29,0.999405085433
2,65,11-10-16-Thursday,60,01-24-17-Tuesday,135,0.999403684177
2,42,11-10-16-Thursday,60,10-15-16-Saturday,34,0.999400127753
2,37,11-10-16-Thursday,60,01-17-17-Tuesday,128,0.999398364156
2,9,11-10-16-Thursday,60,11-04-16-Friday,54,0.999397694274
2,13,11-10-16-Thursday,60,10-10-16-Monday,29,0.999397167738
2,14,11-10-16-Thursday,60,09-24-16-Saturday,13,0.999395124002
2,2,11-11-16-Friday,61,11-11-16-Friday,61,1.0
2,9,11-11-16-Friday,61,11-11-16-Friday,61,0.999468761274
2,15,11-11-16-Friday,61,11-11-16-Friday,61,0.999360026602
2,64,11-11-16-Friday,61,11-11-16-Friday,61,0.999302507541
2,7,11-11-16-Friday,61,11-11-16-Friday,61,0.999266411324
2,63,11-11-16-Friday,61,11-11-16-Friday,61,0.998759898431
2,26,11-11-16-Friday,61,12-18-16-Sunday,98,0.994834112983
2,29,11-11-16-Friday,61,01-06-17-Friday,117,0.99482258683
2,43,11-11-16-Friday,61,01-14-17-Saturday,125,0.994802495134
2,26,11-11-16-Friday,61,10-10-16-Monday,29,0.994796962798
2,29,11-11-16-Friday,61,01-26-17-Thursday,137,0.994779066742
2,2,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
2,44,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999574246536
2,52,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999522875968
2,17,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999513688781
2,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999496203087
2,43,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999494932028
2,46,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999485890357
2,31,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999485513791
2,33,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999474659364
2,22,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999473498129
2,64,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999466291888
2,2,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
2,34,11-13-16-Sunday,63,01-21-17-Saturday,132,0.999555065924
2,45,11-13-16-Sunday,63,10-09-16-Sunday,28,0.999554390766
2,45,11-13-16-Sunday,63,01-08-17-Sunday,119,0.999545088388
2,44,11-13-16-Sunday,63,10-23-16-Sunday,42,0.999542751076
2,26,11-13-16-Sunday,63,10-21-16-Friday,40,0.999539958228
2,15,11-13-16-Sunday,63,10-02-16-Sunday,21,0.999537901068
2,34,11-13-16-Sunday,63,01-07-17-Saturday,118,0.999536221575
2,15,11-13-16-Sunday,63,12-03-16-Saturday,83,0.999535575086
2,23,11-13-16-Sunday,63,01-04-17-Wednesday,115,0.999532461159
2,68,11-13-16-Sunday,63,12-25-16-Sunday,105,0.999529669735
2,2,11-14-16-Monday,64,11-14-16-Monday,64,1.0
2,64,11-14-16-Monday,64,01-26-17-Thursday,137,0.999570939503
2,66,11-14-16-Monday,64,12-29-16-Thursday,109,0.999553686029
2,64,11-14-16-Monday,64,11-25-16-Friday,75,0.999543134256
2,34,11-14-16-Monday,64,01-07-17-Saturday,118,0.999540397347
2,27,11-14-16-Monday,64,09-20-16-Tuesday,9,0.999536465293
2,45,11-14-16-Monday,64,10-09-16-Sunday,28,0.999528350385
2,34,11-14-16-Monday,64,12-30-16-Friday,110,0.999528135274
2,42,11-14-16-Monday,64,10-23-16-Sunday,42,0.999525719248
2,45,11-14-16-Monday,64,01-07-17-Saturday,118,0.999523919034
2,43,11-14-16-Monday,64,01-28-17-Saturday,139,0.999522443503
2,2,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
2,45,11-15-16-Tuesday,65,12-25-16-Sunday,105,0.99947627429
2,45,11-15-16-Tuesday,65,11-13-16-Sunday,63,0.999458810007
2,23,11-15-16-Tuesday,65,02-09-17-Thursday,151,0.999423998011
2,20,11-15-16-Tuesday,65,11-13-16-Sunday,63,0.999423820488
2,27,11-15-16-Tuesday,65,09-22-16-Thursday,11,0.999421753516
2,18,11-15-16-Tuesday,65,01-01-17-Sunday,112,0.999417821506
2,6,11-15-16-Tuesday,65,12-03-16-Saturday,83,0.999417286966
2,45,11-15-16-Tuesday,65,12-31-16-Saturday,111,0.999416311331
2,23,11-15-16-Tuesday,65,11-13-16-Sunday,63,0.999415459752
2,37,11-15-16-Tuesday,65,12-15-16-Thursday,95,0.999412460363
2,2,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
2,15,11-16-16-Wednesday,66,11-10-16-Thursday,60,0.99956738255
2,44,11-16-16-Wednesday,66,12-11-16-Sunday,91,0.999555863372
2,27,11-16-16-Wednesday,66,09-22-16-Thursday,11,0.999555462992
2,13,11-16-16-Wednesday,66,11-13-16-Sunday,63,0.999554385719
2,7,11-16-16-Wednesday,66,10-30-16-Sunday,49,0.999554205822
2,65,11-16-16-Wednesday,66,12-23-16-Friday,103,0.999553738157
2,65,11-16-16-Wednesday,66,01-19-17-Thursday,130,0.999550551508
2,54,11-16-16-Wednesday,66,12-25-16-Sunday,105,0.999544814172
2,43,11-16-16-Wednesday,66,10-02-16-Sunday,21,0.999543578398
2,66,11-16-16-Wednesday,66,12-10-16-Saturday,90,0.999537182022
2,2,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
2,15,11-17-16-Thursday,67,11-25-16-Friday,75,0.999532375467
2,15,11-17-16-Thursday,67,12-05-16-Monday,85,0.999532318343
2,26,11-17-16-Thursday,67,10-10-16-Monday,29,0.999527398583
2,44,11-17-16-Thursday,67,12-27-16-Tuesday,107,0.999519152593
2,65,11-17-16-Thursday,67,01-14-17-Saturday,125,0.999517158661
2,12,11-17-16-Thursday,67,09-25-16-Sunday,14,0.999509296375
2,34,11-17-16-Thursday,67,01-01-17-Sunday,112,0.999505742412
2,22,11-17-16-Thursday,67,01-28-17-Saturday,139,0.999503260629
2,37,11-17-16-Thursday,67,12-31-16-Saturday,111,0.999498550713
2,9,11-17-16-Thursday,67,11-05-16-Saturday,55,0.999496052834
2,2,11-18-16-Friday,68,11-18-16-Friday,68,1.0
2,26,11-18-16-Friday,68,09-25-16-Sunday,14,0.999684778111
2,68,11-18-16-Friday,68,12-04-16-Sunday,84,0.999665182611
2,65,11-18-16-Friday,68,01-24-17-Tuesday,135,0.999658407987
2,34,11-18-16-Friday,68,02-04-17-Saturday,146,0.999653882807
2,58,11-18-16-Friday,68,10-09-16-Sunday,28,0.999653761237
2,19,11-18-16-Friday,68,12-03-16-Saturday,83,0.999651200756
2,34,11-18-16-Friday,68,12-25-16-Sunday,105,0.99964848735
2,65,11-18-16-Friday,68,02-04-17-Saturday,146,0.999645036777
2,22,11-18-16-Friday,68,10-09-16-Sunday,28,0.999640491442
2,23,11-18-16-Friday,68,02-05-17-Sunday,147,0.999638575885
2,2,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
2,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999545612448
2,13,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999524808788
2,22,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999495831677
2,42,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999489203696
2,45,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999480793389
2,34,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999479416535
2,61,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999478193986
2,43,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999476859926
2,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999461254779
2,24,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999450789003
2,2,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
2,2,11-20-16-Sunday,70,10-31-16-Monday,50,0.98082087847
2,69,11-20-16-Sunday,70,01-10-17-Tuesday,121,0.916277369063
2,69,11-20-16-Sunday,70,01-09-17-Monday,120,0.913518451988
2,69,11-20-16-Sunday,70,01-20-17-Friday,131,0.896321547294
2,69,11-20-16-Sunday,70,01-28-17-Saturday,139,0.883133057316
2,54,11-20-16-Sunday,70,12-23-16-Friday,103,0.883127959012
2,69,11-20-16-Sunday,70,01-21-17-Saturday,132,0.879940716753
2,69,11-20-16-Sunday,70,12-09-16-Friday,89,0.87749812326
2,69,11-20-16-Sunday,70,01-11-17-Wednesday,122,0.876179369414
2,67,11-20-16-Sunday,70,02-12-17-Sunday,154,0.873368185182
2,2,11-21-16-Monday,71,11-21-16-Monday,71,1.0
2,65,11-21-16-Monday,71,01-24-17-Tuesday,135,0.999596933204
2,27,11-21-16-Monday,71,09-24-16-Saturday,13,0.999581064194
2,22,11-21-16-Monday,71,11-17-16-Thursday,67,0.999580127641
2,65,11-21-16-Monday,71,01-19-17-Thursday,130,0.99957487853
2,46,11-21-16-Monday,71,11-05-16-Saturday,55,0.999571779229
2,64,11-21-16-Monday,71,12-03-16-Saturday,83,0.99956702603
2,6,11-21-16-Monday,71,02-04-17-Saturday,146,0.999566502196
2,12,11-21-16-Monday,71,09-24-16-Saturday,13,0.999564955402
2,52,11-21-16-Monday,71,01-27-17-Friday,138,0.999563802702
2,64,11-21-16-Monday,71,11-16-16-Wednesday,66,0.999562516807
2,2,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
2,15,11-22-16-Tuesday,72,09-20-16-Tuesday,9,0.83328998526
